iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
89;3;10;1;normal;0;a88ac291c70c;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17452.538218553284;15620.341025711852;15620.341025711852;15343.230209077808;594;15343.230209077808;5635.402;1832.1971928414314;Evaluated;5.6243;2.4278;64;True;1;
89;3;10;2;normal;0;a88ac291c70c;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;17149.140067100954;15620.341025711852;15620.341025711852;15343.230209077808;595;15343.230209077808;5642.9584;1528.799041389102;Evaluated;5.1222;2.4313;64;True;1;
89;3;10;3;normal;0;a88ac291c70c;reinsert_block;;;;;;;35;40;16;;;;;True;False;False;True;;ok;16834.063335165054;15620.341025711852;15620.341025711852;15343.230209077808;596;15343.230209077808;5651.1855;1213.722309453202;Evaluated;5.7887;2.4355;64;True;1;
89;3;10;4;normal;0;a88ac291c70c;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15620.341025711852;15620.341025711852;15620.341025711852;15343.230209077808;597;15343.230209077808;5658.5615;0.0;Evaluated;5.1448;2.2269;64;True;1;
89;3;10;5;normal;0;a88ac291c70c;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;18315.58272223348;15620.341025711852;15620.341025711852;15343.230209077808;598;15343.230209077808;5666.4696;2695.241696521629;Evaluated;5.2708;2.6335;64;True;1;
89;3;10;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15620.341025711852;15343.230209077808;598;15343.230209077808;5666.4707;;IterationSummary;;;;;;
90;3;11;1;normal;1;a88ac291c70c;move;;;7;12;;;;;;;;;;True;False;False;False;;ok;15617.766063631394;15620.341025711852;15620.341025711852;15343.230209077808;599;15343.230209077808;5674.2498;-2.5749620804581355;Evaluated;5.5452;2.2282;64;True;1;
90;3;11;2;normal;1;a88ac291c70c;swap;18;26;;;;;;;;;;;;True;False;False;False;;ok;17280.968478067418;15620.341025711852;15620.341025711852;15343.230209077808;600;15343.230209077808;5681.9434;1660.6274523555658;Evaluated;5.2588;2.4318;64;True;1;
90;3;11;3;normal;1;a88ac291c70c;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;18099.643915787467;15620.341025711852;15620.341025711852;15343.230209077808;601;15343.230209077808;5693.6186;2479.3028900756144;Evaluated;9.0433;2.6286;64;True;2;duplicate_for_same_parent_sequence
90;3;11;4;normal;1;a88ac291c70c;move;;;60;16;;;;;;;;;;True;False;False;True;;ok;17533.73135784801;15620.341025711852;15620.341025711852;15343.230209077808;602;15343.230209077808;5704.7527;1913.3903321361577;Evaluated;8.7008;2.431;64;True;2;duplicate_for_same_parent_sequence
90;3;11;5;normal;1;a88ac291c70c;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;18240.939364519374;15620.341025711852;15620.341025711852;15343.230209077808;603;15343.230209077808;5712.5006;2620.598338807522;Evaluated;5.115;2.632;64;True;1;
90;3;11;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15617.766063631394;15343.230209077808;603;15343.230209077808;5712.516;;IterationSummary;;;;;;
91;3;12;1;normal;0;1e380dceb956;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;18312.10696445152;15617.766063631394;15617.766063631394;15343.230209077808;604;15343.230209077808;5720.8305;2694.340900820125;Evaluated;5.6816;2.6259;64;True;1;
91;3;12;2;normal;0;1e380dceb956;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;17342.73323589936;15617.766063631394;15617.766063631394;15343.230209077808;605;15343.230209077808;5728.6971;1724.967172267965;Evaluated;5.4398;2.4256;64;True;1;
91;3;12;3;normal;0;1e380dceb956;reinsert_block;;;;;;;35;40;16;;;;;True;False;False;True;;ok;17197.876207036395;15617.766063631394;15617.766063631394;15343.230209077808;606;15343.230209077808;5737.0617;1580.1101434050015;Evaluated;5.9365;2.4245;64;True;1;
91;3;12;4;normal;0;1e380dceb956;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15617.766063631394;15617.766063631394;15617.766063631394;15343.230209077808;607;15343.230209077808;5744.8221;0.0;Evaluated;5.5321;2.2256;64;True;1;
91;3;12;5;normal;0;1e380dceb956;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;18231.950787692327;15617.766063631394;15617.766063631394;15343.230209077808;608;15343.230209077808;5752.8143;2614.184724060933;Evaluated;5.3609;2.6284;64;True;1;
91;3;12;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15617.766063631394;15343.230209077808;608;15343.230209077808;5752.8174;;IterationSummary;;;;;;
92;3;13;1;normal;1;1e380dceb956;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17707.37619918108;15617.766063631394;15617.766063631394;15343.230209077808;609;15343.230209077808;5760.8186;2089.610135549685;Evaluated;5.5546;2.4312;64;True;1;
92;3;13;2;normal;1;1e380dceb956;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17430.932209092654;15617.766063631394;15617.766063631394;15343.230209077808;610;15343.230209077808;5768.7286;1813.1661454612604;Evaluated;5.478;2.4291;64;True;1;
92;3;13;3;normal;1;1e380dceb956;reinsert_block;;;;;;;38;42;16;;;;;True;False;False;True;;ok;18555.208984606794;15617.766063631394;15617.766063631394;15343.230209077808;611;15343.230209077808;5776.6615;2937.4429209754;Evaluated;5.2965;2.6337;64;True;1;
92;3;13;4;normal;1;1e380dceb956;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15617.766063631394;15617.766063631394;15617.766063631394;15343.230209077808;612;15343.230209077808;5784.1028;0.0;Evaluated;5.2073;2.2307;64;True;1;
92;3;13;5;normal;1;1e380dceb956;swap;8;30;;;;;;;;;;;;True;False;False;True;;ok;15617.766063631394;15617.766063631394;15617.766063631394;15343.230209077808;613;15343.230209077808;5794.8526;0.0;Evaluated;8.521;2.2259;64;True;2;duplicate_for_same_parent_sequence
92;3;13;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15617.766063631394;15343.230209077808;613;15343.230209077808;5794.8562;;IterationSummary;;;;;;
93;3;14;1;normal;2;1e380dceb956;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;17238.287364515687;15617.766063631394;15617.766063631394;15343.230209077808;614;15343.230209077808;5804.1758;1620.521300884293;Evaluated;6.8789;2.4247;64;True;1;
93;3;14;2;normal;2;1e380dceb956;move;;;28;17;;;;;;;;;;True;False;False;True;;ok;18188.302394629853;15617.766063631394;15617.766063631394;15343.230209077808;615;15343.230209077808;5815.7394;2570.5363309984587;Evaluated;8.9359;2.6267;64;True;2;duplicate_for_same_parent_sequence
93;3;14;3;normal;2;1e380dceb956;move;;;28;20;;;;;;;;;;True;False;False;False;;ok;17483.51291378468;15617.766063631394;15617.766063631394;15343.230209077808;616;15343.230209077808;5827.2147;1865.7468501532876;Evaluated;9.0451;2.4288;64;True;2;duplicate_for_same_parent_sequence
93;3;14;4;normal;2;1e380dceb956;move;;;25;15;;;;;;;;;;True;False;False;True;;ok;17350.85696791097;15617.766063631394;15617.766063631394;15343.230209077808;617;15343.230209077808;5838.5282;1733.0909042795774;Evaluated;8.886;2.4261;64;True;2;duplicate_for_same_parent_sequence
93;3;14;5;normal;2;1e380dceb956;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;18087.830454390943;15617.766063631394;15617.766063631394;15343.230209077808;618;15343.230209077808;5849.6795;2470.0643907595495;Evaluated;8.5237;2.6245;64;True;2;duplicate_for_same_parent_sequence
93;3;14;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15617.766063631394;15343.230209077808;618;15343.230209077808;5849.6802;;IterationSummary;;;;;;
94;3;15;1;diversification;3;1e380dceb956;move;;;28;30;;;;;;;;;;True;False;False;False;;ok;16629.39028564773;15617.766063631394;15617.766063631394;15343.230209077808;619;15343.230209077808;5861.0897;1011.6242220163349;Evaluated;8.9709;2.433;64;True;2;duplicate_for_same_parent_sequence
94;3;15;2;diversification;3;1e380dceb956;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;16069.785477213936;15617.766063631394;15617.766063631394;15343.230209077808;620;15343.230209077808;5868.9428;452.01941358254226;Evaluated;5.6154;2.2349;64;True;1;
94;3;15;3;diversification;3;1e380dceb956;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15911.324698969125;15617.766063631394;15617.766063631394;15343.230209077808;621;15343.230209077808;5876.4646;293.5586353377312;Evaluated;5.2911;2.2277;64;True;1;
94;3;15;4;diversification;3;1e380dceb956;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;17294.527836239075;15617.766063631394;15617.766063631394;15343.230209077808;622;15343.230209077808;5887.4314;1676.7617726076805;Evaluated;8.538;2.4258;64;True;2;duplicate_for_same_parent_sequence
94;3;15;5;diversification;3;1e380dceb956;swap;3;7;;;;;;;;;;;;True;False;False;False;;ok;17840.598154482555;15617.766063631394;15617.766063631394;15343.230209077808;623;15343.230209077808;5898.5384;2222.8320908511614;Evaluated;8.6784;2.4253;64;True;2;duplicate_for_same_parent_sequence
94;3;15;6;diversification;3;1e380dceb956;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16434.29135627629;15617.766063631394;15617.766063631394;15343.230209077808;624;15343.230209077808;5906.3148;816.5252926448975;Evaluated;5.3475;2.4262;64;True;1;
94;3;15;7;diversification;3;1e380dceb956;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17793.184995135187;15617.766063631394;15617.766063631394;15343.230209077808;625;15343.230209077808;5913.8629;2175.418931503793;Evaluated;5.1151;2.43;64;True;1;
94;3;15;8;diversification;3;1e380dceb956;move;;;30;8;;;;;;;;;;True;False;False;True;;ok;17525.131942312648;15617.766063631394;15617.766063631394;15343.230209077808;626;15343.230209077808;5924.8223;1907.365878681254;Evaluated;8.5298;2.4257;64;True;2;duplicate_for_same_parent_sequence
94;3;15;9;diversification;3;1e380dceb956;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;17349.214900957737;15617.766063631394;15617.766063631394;15343.230209077808;627;15343.230209077808;5939.2737;1731.448837326343;Evaluated;12.0172;2.4315;64;True;3;duplicate_for_same_parent_sequence
94;3;15;10;diversification;3;1e380dceb956;swap;23;29;;;;;;;;;;;;True;False;False;False;;ok;18076.873375666775;15617.766063631394;15617.766063631394;15343.230209077808;628;15343.230209077808;5950.469;2459.1073120353813;Evaluated;8.5638;2.6282;64;True;2;duplicate_for_same_parent_sequence
94;3;15;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15617.766063631394;15343.230209077808;628;15343.230209077808;5950.4723;;IterationSummary;;;;;;
95;3;16;1;diversification;4;1e380dceb956;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17628.32397411757;15617.766063631394;15617.766063631394;15343.230209077808;629;15343.230209077808;5958.5971;2010.5579104861772;Evaluated;5.6789;2.4309;64;True;1;
95;3;16;2;diversification;4;1e380dceb956;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18341.071037446836;15617.766063631394;15617.766063631394;15343.230209077808;630;15343.230209077808;5967.1088;2723.3049738154423;Evaluated;5.8815;2.6274;64;True;1;
95;3;16;3;diversification;4;1e380dceb956;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16439.89307431663;15617.766063631394;15617.766063631394;15343.230209077808;631;15343.230209077808;5974.6501;822.1270106852371;Evaluated;5.1168;2.4215;64;True;1;
95;3;16;4;diversification;4;1e380dceb956;reinsert_block;;;;;;;50;61;48;;;;;True;False;False;False;;ok;15781.837877577158;15617.766063631394;15617.766063631394;15343.230209077808;632;15343.230209077808;5982.7141;164.071813945764;Evaluated;5.8408;2.2225;64;True;1;
95;3;16;5;diversification;4;1e380dceb956;move;;;28;15;;;;;;;;;;False;True;False;;;ok;;15617.766063631394;15617.766063631394;15343.230209077808;632;15343.230209077808;5995.2114;;DuplicateForSameParentSequenceAfterRetries;12.4965;;;;3;duplicate_for_same_parent_sequence
95;3;16;6;diversification;4;1e380dceb956;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;15620.881672269115;15617.766063631394;15617.766063631394;15343.230209077808;633;15343.230209077808;6006.4397;3.1156086377213796;Evaluated;9.0001;2.227;64;True;2;duplicate_for_same_parent_sequence
95;3;16;7;diversification;4;1e380dceb956;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;18317.278551529507;15617.766063631394;15617.766063631394;15343.230209077808;634;15343.230209077808;6014.1669;2699.5124878981132;Evaluated;5.0967;2.6276;64;True;1;
95;3;16;8;diversification;4;1e380dceb956;swap;8;12;;;;;;;;;;;;True;False;False;False;;ok;15620.341025712714;15617.766063631394;15617.766063631394;15343.230209077808;635;15343.230209077808;6025.1298;2.5749620813203364;Evaluated;8.7312;2.2288;64;True;2;duplicate_for_same_parent_sequence
95;3;16;9;diversification;4;1e380dceb956;move;;;24;15;;;;;;;;;;True;False;False;False;;ok;17340.22130136243;15617.766063631394;15617.766063631394;15343.230209077808;636;15343.230209077808;6032.8184;1722.4552377310374;Evaluated;5.259;2.4268;64;True;1;
95;3;16;10;diversification;4;1e380dceb956;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15796.276170298499;15617.766063631394;15617.766063631394;15343.230209077808;637;15343.230209077808;6040.2109;178.510106667105;Evaluated;5.1621;2.2278;64;True;1;
95;3;16;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15617.766063631394;15343.230209077808;637;15343.230209077808;6040.2136;;IterationSummary;;;;;;
96;3;17;1;diversification;5;1e380dceb956;move;;;30;17;;;;;;;;;;True;False;False;True;;ok;17330.726901220718;15617.766063631394;15617.766063631394;15343.230209077808;638;15343.230209077808;6051.995;1712.960837589324;Evaluated;9.337;2.4268;64;True;2;duplicate_for_same_parent_sequence
96;3;17;2;diversification;5;1e380dceb956;reinsert_block;;;;;;;25;30;17;;;;;True;False;False;True;;ok;16485.560029666987;15617.766063631394;15617.766063631394;15343.230209077808;639;15343.230209077808;6059.9617;867.7939660355933;Evaluated;5.5345;2.4289;64;True;1;
96;3;17;3;diversification;5;1e380dceb956;swap;28;47;;;;;;;;;;;;True;False;False;True;;ok;16328.107425051498;15617.766063631394;15617.766063631394;15343.230209077808;640;15343.230209077808;6071.8265;710.3413614201036;Evaluated;9.4399;2.4242;64;True;2;duplicate_for_same_parent_sequence
96;3;17;4;diversification;5;1e380dceb956;move;;;60;50;;;;;;;;;;True;False;False;True;;ok;15346.920460543166;15617.766063631394;15617.766063631394;15343.230209077808;641;15343.230209077808;6083.211;-270.845603088228;Evaluated;9.1535;2.2303;64;True;2;duplicate_for_same_parent_sequence
96;3;17;5;diversification;5;1e380dceb956;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17775.119145748235;15617.766063631394;15617.766063631394;15343.230209077808;642;15343.230209077808;6098.1566;2157.3530821168406;Evaluated;12.5149;2.4281;64;True;3;duplicate_for_same_parent_sequence
96;3;17;6;diversification;5;1e380dceb956;swap;35;48;;;;;;;;;;;;True;False;False;True;;ok;16750.080050629582;15617.766063631394;15617.766063631394;15343.230209077808;643;15343.230209077808;6109.3682;1132.3139869981878;Evaluated;8.7748;2.4332;64;True;2;duplicate_for_same_parent_sequence
96;3;17;7;diversification;5;1e380dceb956;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;17330.726901220718;15617.766063631394;15617.766063631394;15343.230209077808;644;15343.230209077808;6120.2183;1712.960837589324;Evaluated;8.414;2.4334;64;True;2;duplicate_for_same_parent_sequence
96;3;17;8;diversification;5;1e380dceb956;swap;10;15;;;;;;;;;;;;True;False;False;False;;ok;15685.755615875472;15617.766063631394;15617.766063631394;15343.230209077808;645;15343.230209077808;6131.2251;67.98955224407837;Evaluated;8.7749;2.2287;64;True;2;duplicate_for_same_parent_sequence
96;3;17;9;diversification;5;1e380dceb956;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;16375.067469865382;15617.766063631394;15617.766063631394;15343.230209077808;646;15343.230209077808;6142.2014;757.301406233988;Evaluated;8.545;2.4283;64;True;2;duplicate_for_same_parent_sequence
96;3;17;10;diversification;5;1e380dceb956;move;;;42;35;;;;;;;;;;True;False;False;False;;ok;16425.300876167392;15617.766063631394;15617.766063631394;15343.230209077808;647;15343.230209077808;6149.9975;807.5348125359978;Evaluated;5.3559;2.4371;64;True;1;
96;3;17;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.920460543166;15343.230209077808;647;15343.230209077808;6150.0114;;IterationSummary;;;;;;
97;3;18;1;normal;0;57c439bbcb26;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17227.030747023142;15346.920460543166;15346.920460543166;15343.230209077808;648;15343.230209077808;6158.0164;1880.110286479976;Evaluated;5.5626;2.4332;64;True;1;
97;3;18;2;normal;0;57c439bbcb26;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16956.79335654769;15346.920460543166;15346.920460543166;15343.230209077808;649;15343.230209077808;6165.5897;1609.8728960045228;Evaluated;5.1425;2.4281;64;True;1;
97;3;18;3;normal;0;57c439bbcb26;reinsert_block;;;;;;;35;40;16;;;;;True;False;False;True;;ok;16720.194336414686;15346.920460543166;15346.920460543166;15343.230209077808;650;15343.230209077808;6173.5003;1373.2738758715204;Evaluated;5.477;2.4305;64;True;1;
97;3;18;4;normal;0;57c439bbcb26;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15618.352705827549;15346.920460543166;15346.920460543166;15343.230209077808;651;15343.230209077808;6180.9615;271.4322452843826;Evaluated;5.2284;2.2294;64;True;1;
97;3;18;5;normal;0;57c439bbcb26;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16757.888338832614;15346.920460543166;15346.920460543166;15343.230209077808;652;15343.230209077808;6188.5449;1410.967878289448;Evaluated;5.1532;2.4284;64;True;1;
97;3;18;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.920460543166;15343.230209077808;652;15343.230209077808;6188.548;;IterationSummary;;;;;;
98;3;19;1;normal;1;57c439bbcb26;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17834.80210049665;15346.920460543166;15346.920460543166;15343.230209077808;653;15343.230209077808;6199.8817;2487.8816399534844;Evaluated;8.8962;2.4287;64;True;2;duplicate_for_same_parent_sequence
98;3;19;2;normal;1;57c439bbcb26;swap;20;30;;;;;;;;;;;;True;False;False;False;;ok;17465.519517320863;15346.920460543166;15346.920460543166;15343.230209077808;654;15343.230209077808;6207.5366;2118.599056777697;Evaluated;5.2245;2.4265;64;True;1;
98;3;19;3;normal;1;57c439bbcb26;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16785.724584238713;15346.920460543166;15346.920460543166;15343.230209077808;655;15343.230209077808;6215.4689;1438.8041236955469;Evaluated;5.5046;2.4252;64;True;1;
98;3;19;4;normal;1;57c439bbcb26;swap;48;52;;;;;;;;;;;;True;False;False;False;;ok;15819.008227521772;15346.920460543166;15346.920460543166;15343.230209077808;656;15343.230209077808;6222.9545;472.08776697860594;Evaluated;5.252;2.2309;64;True;1;
98;3;19;5;normal;1;57c439bbcb26;swap;30;40;;;;;;;;;;;;True;False;False;False;;ok;15903.204247870131;15346.920460543166;15346.920460543166;15343.230209077808;657;15343.230209077808;6233.7287;556.2837873269655;Evaluated;8.5477;2.2239;64;True;2;duplicate_for_same_parent_sequence
98;3;19;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15346.920460543166;15343.230209077808;657;15343.230209077808;6233.7317;;IterationSummary;;;;;;
99;3;20;1;normal;2;57c439bbcb26;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;15346.920460543166;15346.920460543166;15343.230209077808;657;15343.230209077808;6246.4286;;DuplicateForSameParentSequenceAfterRetries;12.6869;;;;3;duplicate_for_same_parent_sequence
99;3;20;2;normal;2;57c439bbcb26;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;16862.38778374142;15346.920460543166;15346.920460543166;15343.230209077808;658;15343.230209077808;6253.9315;1515.4673231982524;Evaluated;5.0687;2.433;64;True;1;
99;3;20;3;normal;2;57c439bbcb26;move;;;37;18;;;;;;;;;;True;False;False;True;;ok;17684.13075747604;15346.920460543166;15346.920460543166;15343.230209077808;659;15343.230209077808;6265.5574;2337.2102969328735;Evaluated;9.1945;2.4285;64;True;2;duplicate_for_same_parent_sequence
