iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
91;2;53;10;diversification;4;7db263d9b7e8;swap;48;50;;;;;;;;;;;;True;False;False;False;;ok;15031.477791572668;15003.192617349481;15003.192617349481;15001.00737192001;628;15001.00737192001;5249.3975;28.285174223186914;Evaluated;9.3694;0.6432;64;True;2;duplicate_for_same_parent_sequence
91;2;53;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15003.192617349481;15001.00737192001;628;15001.00737192001;5249.4012;;IterationSummary;;;;;;
92;2;54;1;diversification;5;7db263d9b7e8;move;;;48;15;;;;;;;;;;True;False;False;True;;ok;17024.988245674544;15003.192617349481;15003.192617349481;15001.00737192001;629;15001.00737192001;5256.2711;2021.7956283250624;Evaluated;6.214;0.6414;64;True;1;
92;2;54;2;diversification;5;7db263d9b7e8;reinsert_block;;;;;;;18;25;30;;;;;True;False;False;False;;ok;16500.577850727474;15003.192617349481;15003.192617349481;15001.00737192001;630;15001.00737192001;5262.9657;1497.3852333779923;Evaluated;6.0599;0.6308;64;True;1;
92;2;54;3;diversification;5;7db263d9b7e8;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15927.535161151145;15003.192617349481;15003.192617349481;15001.00737192001;631;15001.00737192001;5269.6102;924.3425438016639;Evaluated;6.0159;0.6259;64;True;1;
92;2;54;4;diversification;5;7db263d9b7e8;move;;;56;10;;;;;;;;;;True;False;False;True;;ok;16704.072845839033;15003.192617349481;15003.192617349481;15001.00737192001;632;15001.00737192001;5276.256;1700.8802284895519;Evaluated;6.0074;0.6352;64;True;1;
92;2;54;5;diversification;5;7db263d9b7e8;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16311.91097813633;15003.192617349481;15003.192617349481;15001.00737192001;633;15001.00737192001;5282.6327;1308.7183607868483;Evaluated;5.7321;0.6419;64;True;1;
92;2;54;6;diversification;5;7db263d9b7e8;move;;;42;15;;;;;;;;;;True;False;False;True;;ok;15135.888225054756;15003.192617349481;15003.192617349481;15001.00737192001;634;15001.00737192001;5292.8941;132.6956077052746;Evaluated;9.6304;0.6278;64;True;2;duplicate_for_same_parent_sequence
92;2;54;7;diversification;5;7db263d9b7e8;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15134.983918701217;15003.192617349481;15003.192617349481;15001.00737192001;635;15001.00737192001;5299.1474;131.79130135173546;Evaluated;5.6184;0.632;64;True;1;
92;2;54;8;diversification;5;7db263d9b7e8;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15921.442773403789;15003.192617349481;15003.192617349481;15001.00737192001;636;15001.00737192001;5309.1866;918.2501560543078;Evaluated;9.3915;0.645;64;True;2;duplicate_for_same_parent_sequence
92;2;54;9;diversification;5;7db263d9b7e8;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16842.701651473726;15003.192617349481;15003.192617349481;15001.00737192001;637;15001.00737192001;5319.3869;1839.5090341242449;Evaluated;9.5582;0.6386;64;True;2;duplicate_for_same_parent_sequence
92;2;54;10;diversification;5;7db263d9b7e8;swap;50;52;;;;;;;;;;;;True;False;False;False;;ok;15003.192617349481;15003.192617349481;15003.192617349481;15001.00737192001;638;15001.00737192001;5333.3562;0.0;Evaluated;13.3429;0.6238;64;True;3;duplicate_for_same_parent_sequence
92;2;54;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15003.192617349481;15001.00737192001;638;15001.00737192001;5333.3572;;IterationSummary;;;;;;
93;2;55;1;diversification;6;7db263d9b7e8;move;;;40;5;;;;;;;;;;True;False;False;True;;ok;15645.766940236788;15003.192617349481;15003.192617349481;15001.00737192001;639;15001.00737192001;5340.2056;642.5743228873071;Evaluated;6.1931;0.6475;64;True;1;
93;2;55;2;diversification;6;7db263d9b7e8;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;17447.733195338533;15003.192617349481;15003.192617349481;15001.00737192001;640;15001.00737192001;5346.7153;2444.5405779890516;Evaluated;5.8685;0.6382;64;True;1;
93;2;55;3;diversification;6;7db263d9b7e8;swap;32;38;;;;;;;;;;;;True;False;False;False;;ok;16114.885907175825;15003.192617349481;15003.192617349481;15001.00737192001;641;15001.00737192001;5356.7398;1111.693289826344;Evaluated;9.3938;0.6277;64;True;2;duplicate_for_same_parent_sequence
93;2;55;4;diversification;6;7db263d9b7e8;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;17024.988245674544;15003.192617349481;15003.192617349481;15001.00737192001;642;15001.00737192001;5367.4225;2021.7956283250624;Evaluated;10.0375;0.6426;64;True;2;duplicate_for_same_parent_sequence
93;2;55;5;diversification;6;7db263d9b7e8;move;;;56;30;;;;;;;;;;True;False;False;True;;ok;15875.169330667699;15003.192617349481;15003.192617349481;15001.00737192001;643;15001.00737192001;5377.2505;871.9767133182177;Evaluated;9.1978;0.627;64;True;2;duplicate_for_same_parent_sequence
93;2;55;6;diversification;6;7db263d9b7e8;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16560.749515094747;15003.192617349481;15003.192617349481;15001.00737192001;644;15001.00737192001;5387.8429;1557.5568977452658;Evaluated;9.9523;0.6393;64;True;2;duplicate_for_same_parent_sequence
93;2;55;7;diversification;6;7db263d9b7e8;move;;;48;35;;;;;;;;;;True;False;False;True;;ok;16101.746786835472;15003.192617349481;15003.192617349481;15001.00737192001;645;15001.00737192001;5397.9129;1098.5541694859912;Evaluated;9.4315;0.6356;64;True;2;duplicate_for_same_parent_sequence
93;2;55;8;diversification;6;7db263d9b7e8;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15461.02421968844;15003.192617349481;15003.192617349481;15001.00737192001;646;15001.00737192001;5408.0488;457.83160233895796;Evaluated;9.5063;0.6288;64;True;2;duplicate_for_same_parent_sequence
93;2;55;9;diversification;6;7db263d9b7e8;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;16742.437660259307;15003.192617349481;15003.192617349481;15001.00737192001;647;15001.00737192001;5417.8314;1739.2450429098262;Evaluated;9.1539;0.6255;64;True;2;duplicate_for_same_parent_sequence
93;2;55;10;diversification;6;7db263d9b7e8;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16742.437660259307;15003.192617349481;15003.192617349481;15001.00737192001;648;15001.00737192001;5428.3192;1739.2450429098262;Evaluated;9.8573;0.628;64;True;2;duplicate_for_same_parent_sequence
93;2;55;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15003.192617349481;15001.00737192001;648;15001.00737192001;5428.3222;;IterationSummary;;;;;;
94;2;56;1;diversification;7;7db263d9b7e8;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;17473.87371533528;15003.192617349481;15003.192617349481;15001.00737192001;649;15001.00737192001;5439.0222;2470.6810979858;Evaluated;10.0584;0.6318;64;True;2;duplicate_for_same_parent_sequence
94;2;56;2;diversification;7;7db263d9b7e8;move;;;48;37;;;;;;;;;;True;False;False;True;;ok;16101.746786835472;15003.192617349481;15003.192617349481;15001.00737192001;650;15001.00737192001;5449.4687;1098.5541694859912;Evaluated;9.8071;0.6363;64;True;2;duplicate_for_same_parent_sequence
94;2;56;3;diversification;7;7db263d9b7e8;swap;38;42;;;;;;;;;;;;True;False;False;False;;ok;15552.110235978833;15003.192617349481;15003.192617349481;15001.00737192001;651;15001.00737192001;5455.8449;548.9176186293516;Evaluated;5.7457;0.6278;64;True;1;
94;2;56;4;diversification;7;7db263d9b7e8;move;;;56;20;;;;;;;;;;True;False;False;True;;ok;16779.954702313553;15003.192617349481;15003.192617349481;15001.00737192001;652;15001.00737192001;5462.213;1776.7620849640716;Evaluated;5.7399;0.6255;64;True;1;
94;2;56;5;diversification;7;7db263d9b7e8;move;;;52;30;;;;;;;;;;False;True;False;;;ok;;15003.192617349481;15003.192617349481;15001.00737192001;652;15001.00737192001;5475.6208;;DuplicateForSameParentSequenceAfterRetries;13.4047;;;;3;duplicate_for_same_parent_sequence
94;2;56;6;diversification;7;7db263d9b7e8;move;;;28;45;;;;;;;;;;True;False;False;True;;ok;15771.007126194445;15003.192617349481;15003.192617349481;15001.00737192001;653;15001.00737192001;5485.6549;767.8145088449637;Evaluated;9.3894;0.6436;64;True;2;duplicate_for_same_parent_sequence
94;2;56;7;diversification;7;7db263d9b7e8;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;17714.952549089267;15003.192617349481;15003.192617349481;15001.00737192001;654;15001.00737192001;5495.6941;2711.7599317397853;Evaluated;9.4097;0.6267;64;True;2;duplicate_for_same_parent_sequence
94;2;56;8;diversification;7;7db263d9b7e8;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;15588.502501028437;15003.192617349481;15003.192617349481;15001.00737192001;655;15001.00737192001;5506.1863;585.3098836789559;Evaluated;9.8617;0.6277;64;True;2;duplicate_for_same_parent_sequence
94;2;56;9;diversification;7;7db263d9b7e8;move;;;34;25;;;;;;;;;;True;False;False;False;;ok;15010.723573529223;15003.192617349481;15003.192617349481;15001.00737192001;656;15001.00737192001;5516.2173;7.530956179742134;Evaluated;9.4002;0.6276;64;True;2;duplicate_for_same_parent_sequence
94;2;56;10;diversification;7;7db263d9b7e8;swap;43;48;;;;;;;;;;;;True;False;False;False;;ok;15003.192617349481;15003.192617349481;15003.192617349481;15001.00737192001;657;15001.00737192001;5530.2715;0.0;Evaluated;13.4105;0.6397;64;True;3;duplicate_for_same_parent_sequence
94;2;56;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15003.192617349481;15001.00737192001;657;15001.00737192001;5530.2755;;IterationSummary;;;;;;
95;2;57;1;diversification;8;7db263d9b7e8;move;;;38;12;;;;;;;;;;True;False;False;True;;ok;16577.920962242657;15003.192617349481;15003.192617349481;15001.00737192001;658;15001.00737192001;5540.9005;1574.7283448931757;Evaluated;9.9715;0.638;64;True;2;duplicate_for_same_parent_sequence
95;2;57;2;diversification;8;7db263d9b7e8;move;;;38;20;;;;;;;;;;True;False;False;True;;ok;16573.089867542563;15003.192617349481;15003.192617349481;15001.00737192001;659;15001.00737192001;5551.4857;1569.897250193082;Evaluated;9.9436;0.6383;64;True;2;duplicate_for_same_parent_sequence
95;2;57;3;diversification;8;7db263d9b7e8;swap;38;45;;;;;;;;;;;;True;False;False;False;;ok;15245.616798781179;15003.192617349481;15003.192617349481;15001.00737192001;660;15001.00737192001;5561.7776;242.42418143169743;Evaluated;9.6594;0.6292;64;True;2;duplicate_for_same_parent_sequence
95;2;57;4;diversification;8;7db263d9b7e8;move;;;60;49;;;;;;;;;;True;False;False;True;;ok;15492.1672703872;15003.192617349481;15003.192617349481;15001.00737192001;661;15001.00737192001;5568.0909;488.97465303771787;Evaluated;5.6771;0.6334;64;True;1;
95;2;57;5;diversification;8;7db263d9b7e8;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;16386.388897016317;15003.192617349481;15003.192617349481;15001.00737192001;662;15001.00737192001;5574.4635;1383.1962796668358;Evaluated;5.7325;0.6393;64;True;1;
95;2;57;6;diversification;8;7db263d9b7e8;move;;;30;18;;;;;;;;;;True;False;False;True;;ok;15535.020203263939;15003.192617349481;15003.192617349481;15001.00737192001;663;15001.00737192001;5588.2597;531.8275859144578;Evaluated;13.168;0.6255;64;True;3;duplicate_for_same_parent_sequence
95;2;57;7;diversification;8;7db263d9b7e8;move;;;54;30;;;;;;;;;;True;False;False;True;;ok;16386.60995407925;15003.192617349481;15003.192617349481;15001.00737192001;664;15001.00737192001;5598.2718;1383.417336729768;Evaluated;9.3651;0.6439;64;True;2;duplicate_for_same_parent_sequence
95;2;57;8;diversification;8;7db263d9b7e8;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;15926.419339574606;15003.192617349481;15003.192617349481;15001.00737192001;665;15001.00737192001;5604.5731;923.2267222251248;Evaluated;5.6523;0.6459;64;True;1;
95;2;57;9;diversification;8;7db263d9b7e8;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16381.257399957409;15003.192617349481;15003.192617349481;15001.00737192001;666;15001.00737192001;5610.6029;1378.0647826079276;Evaluated;5.3901;0.637;64;True;1;
95;2;57;10;diversification;8;7db263d9b7e8;swap;40;55;;;;;;;;;;;;True;False;False;True;;ok;16157.09410967545;15003.192617349481;15003.192617349481;15001.00737192001;667;15001.00737192001;5616.9793;1153.9014923259692;Evaluated;5.736;0.6377;64;True;1;
95;2;57;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15003.192617349481;15001.00737192001;667;15001.00737192001;5616.9827;;IterationSummary;;;;;;
96;2;58;1;diversification;9;7db263d9b7e8;move;;;0;20;;;;;;;;;;True;False;False;True;;ok;14964.922612996013;15003.192617349481;15003.192617349481;15001.00737192001;668;15001.00737192001;5623.9674;-38.27000435346781;Evaluated;6.345;0.6253;64;True;1;
96;2;58;2;diversification;9;7db263d9b7e8;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16828.96261382474;15003.192617349481;15003.192617349481;15001.00737192001;669;15001.00737192001;5631.0837;1825.7699964752592;Evaluated;6.4782;0.6367;64;True;1;
96;2;58;3;diversification;9;7db263d9b7e8;swap;35;47;;;;;;;;;;;;True;False;False;True;;ok;15538.798782665759;15003.192617349481;15003.192617349481;15001.00737192001;670;15001.00737192001;5641.246;535.6061653162778;Evaluated;9.5295;0.6296;64;True;2;duplicate_for_same_parent_sequence
96;2;58;4;diversification;9;7db263d9b7e8;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;14939.191073707756;15003.192617349481;15003.192617349481;15001.00737192001;671;15001.00737192001;5647.6104;-64.00154364172522;EvaluatedImprovementDespiteDiversificationMismatch;5.7277;0.6333;64;True;1;
96;2;58;5;diversification;9;7db263d9b7e8;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16647.05454421109;15003.192617349481;15003.192617349481;15001.00737192001;672;15001.00737192001;5654.0989;1643.8619268616076;Evaluated;5.843;0.6424;64;True;1;
96;2;58;6;diversification;9;7db263d9b7e8;move;;;35;45;;;;;;;;;;True;False;False;True;;ok;15457.302751873343;15003.192617349481;15003.192617349481;15001.00737192001;673;15001.00737192001;5667.5296;454.11013452386214;Evaluated;12.7917;0.6359;64;True;3;duplicate_for_same_parent_sequence
96;2;58;7;diversification;9;7db263d9b7e8;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16710.957222080677;15003.192617349481;15003.192617349481;15001.00737192001;674;15001.00737192001;5673.8017;1707.7646047311955;Evaluated;5.6309;0.6385;64;True;1;
96;2;58;8;diversification;9;7db263d9b7e8;move;;;30;45;;;;;;;;;;False;True;False;;;ok;;15003.192617349481;15003.192617349481;15001.00737192001;674;15001.00737192001;5686.9964;;DuplicateForSameParentSequenceAfterRetries;13.1915;;;;3;duplicate_for_same_parent_sequence
96;2;58;9;diversification;9;7db263d9b7e8;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16121.07328780498;15003.192617349481;15003.192617349481;15001.00737192001;675;15001.00737192001;5693.3194;1117.880670455499;Evaluated;5.693;0.6289;64;True;1;
96;2;58;10;diversification;9;7db263d9b7e8;move;;;38;12;;;;;;;;;;False;True;False;;;ok;;15003.192617349481;15003.192617349481;15001.00737192001;675;15001.00737192001;5707.0718;;DuplicateForSameParentSequenceAfterRetries;13.749;;;;3;duplicate_for_same_parent_sequence
96;2;58;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14939.191073707756;14939.191073707756;675;14939.191073707756;5707.0808;;IterationSummary;;;;;;
97;2;59;1;normal;0;189945269bf9;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17304.307801558785;14939.191073707756;14939.191073707756;14939.191073707756;676;14939.191073707756;5713.84;2365.1167278510293;Evaluated;6.123;0.6277;64;True;1;
97;2;59;2;normal;0;189945269bf9;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16432.2014642253;14939.191073707756;14939.191073707756;14939.191073707756;677;14939.191073707756;5720.4405;1493.0103905175456;Evaluated;5.9615;0.636;64;True;1;
97;2;59;3;normal;0;189945269bf9;reinsert_block;;;;;;;32;40;15;;;;;True;False;False;True;;ok;15508.195717525537;14939.191073707756;14939.191073707756;14939.191073707756;678;14939.191073707756;5726.8955;569.0046438177815;Evaluated;5.8105;0.6418;64;True;1;
97;2;59;4;normal;0;189945269bf9;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;15569.658289353334;14939.191073707756;14939.191073707756;14939.191073707756;679;14939.191073707756;5733.1449;630.4672156455781;Evaluated;5.6076;0.6389;64;True;1;
97;2;59;5;normal;0;189945269bf9;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15073.504780734014;14939.191073707756;14939.191073707756;14939.191073707756;680;14939.191073707756;5739.3263;134.31370702625827;Evaluated;5.5521;0.6267;64;True;1;
97;2;59;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14939.191073707756;14939.191073707756;680;14939.191073707756;5739.3291;;IterationSummary;;;;;;
98;2;60;1;normal;1;189945269bf9;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;17411.92744229867;14939.191073707756;14939.191073707756;14939.191073707756;681;14939.191073707756;5749.8941;2472.736368590915;Evaluated;9.9233;0.6306;64;True;2;duplicate_for_same_parent_sequence
98;2;60;2;normal;1;189945269bf9;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16488.454013803224;14939.191073707756;14939.191073707756;14939.191073707756;682;14939.191073707756;5756.1495;1549.2629400954684;Evaluated;5.6126;0.639;64;True;1;
98;2;60;3;normal;1;189945269bf9;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;17059.469876013965;14939.191073707756;14939.191073707756;14939.191073707756;683;14939.191073707756;5762.7813;2120.2788023062094;Evaluated;6.0017;0.6269;64;True;1;
98;2;60;4;normal;1;189945269bf9;move;;;52;10;;;;;;;;;;True;False;False;True;;ok;17484.130509975057;14939.191073707756;14939.191073707756;14939.191073707756;684;14939.191073707756;5769.0733;2544.939436267301;Evaluated;5.6596;0.6288;64;True;1;
98;2;60;5;normal;1;189945269bf9;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16058.341480213006;14939.191073707756;14939.191073707756;14939.191073707756;685;14939.191073707756;5775.3273;1119.1504065052504;Evaluated;5.622;0.6288;64;True;1;
98;2;60;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14939.191073707756;14939.191073707756;685;14939.191073707756;5775.3299;;IterationSummary;;;;;;
99;2;61;1;normal;2;189945269bf9;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;17120.476166206725;14939.191073707756;14939.191073707756;14939.191073707756;686;14939.191073707756;5789.5619;2181.285092498969;Evaluated;13.5673;0.6491;64;True;3;duplicate_for_same_parent_sequence
99;2;61;2;normal;2;189945269bf9;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16779.884955146168;14939.191073707756;14939.191073707756;14939.191073707756;687;14939.191073707756;5799.9218;1840.693881438412;Evaluated;9.7126;0.6437;64;True;2;duplicate_for_same_parent_sequence
99;2;61;3;normal;2;189945269bf9;reinsert_block;;;;;;;36;40;15;;;;;True;False;False;True;;ok;16688.555984004233;14939.191073707756;14939.191073707756;14939.191073707756;688;14939.191073707756;5806.9727;1749.3649102964773;Evaluated;6.4106;0.6367;64;True;1;
99;2;61;4;normal;2;189945269bf9;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16824.66437406289;14939.191073707756;14939.191073707756;14939.191073707756;689;14939.191073707756;5813.2528;1885.4733003551337;Evaluated;5.6517;0.6253;64;True;1;
99;2;61;5;normal;2;189945269bf9;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15005.976982344935;14939.191073707756;14939.191073707756;14939.191073707756;690;14939.191073707756;5819.7831;66.78590863717909;Evaluated;5.9005;0.6264;64;True;1;
99;2;61;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14939.191073707756;14939.191073707756;690;14939.191073707756;5819.7864;;IterationSummary;;;;;;
100;2;62;1;diversification;3;189945269bf9;move;;;43;5;;;;;;;;;;True;False;False;True;;ok;17028.11986055093;14939.191073707756;14939.191073707756;14939.191073707756;691;14939.191073707756;5826.5639;2088.9287868431747;Evaluated;6.1387;0.6258;64;True;1;
100;2;62;2;diversification;3;189945269bf9;reinsert_block;;;;;;;25;30;18;;;;;True;False;False;False;;ok;16555.148437680524;14939.191073707756;14939.191073707756;14939.191073707756;692;14939.191073707756;5833.7646;1615.9573639727678;Evaluated;6.5725;0.625;64;True;1;
