iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
90;2;8;2;normal;0;d7d9511142a4;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16105.947868863044;16091.437853235393;16091.437853235393;14980.084573045162;604;14980.084573045162;5070.4189;14.510015627651228;Evaluated;5.7319;0.6418;64;True;1;
90;2;8;3;normal;0;d7d9511142a4;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16453.256568928722;16091.437853235393;16091.437853235393;14980.084573045162;605;14980.084573045162;5077.2281;361.81871569332907;Evaluated;6.148;0.6584;64;True;1;
90;2;8;4;normal;0;d7d9511142a4;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16108.339988853983;16091.437853235393;16091.437853235393;14980.084573045162;606;14980.084573045162;5083.8406;16.902135618589455;Evaluated;5.9504;0.6591;64;True;1;
90;2;8;5;normal;0;d7d9511142a4;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;16176.66829202659;16091.437853235393;16091.437853235393;14980.084573045162;607;14980.084573045162;5090.2008;85.23043879119723;Evaluated;5.6973;0.6598;64;True;1;
90;2;8;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16091.437853235393;14980.084573045162;607;14980.084573045162;5090.2038;;IterationSummary;;;;;;
91;2;9;1;normal;1;d7d9511142a4;move;;;3;7;;;;;;;;;;True;False;False;False;;ok;17892.087310272196;16091.437853235393;16091.437853235393;14980.084573045162;608;14980.084573045162;5100.4894;1800.6494570368031;Evaluated;9.6144;0.6565;64;True;2;duplicate_for_same_parent_sequence
91;2;9;2;normal;1;d7d9511142a4;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16925.69385399759;16091.437853235393;16091.437853235393;14980.084573045162;609;14980.084573045162;5106.9482;834.256000762196;Evaluated;5.6365;0.8195;64;True;1;
91;2;9;3;normal;1;d7d9511142a4;reinsert_block;;;;;;;32;40;5;;;;;True;False;False;True;;ok;17170.72696997946;16091.437853235393;16091.437853235393;14980.084573045162;610;14980.084573045162;5113.5889;1079.2891167440666;Evaluated;5.974;0.6636;64;True;1;
91;2;9;4;normal;1;d7d9511142a4;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16260.108049714367;16091.437853235393;16091.437853235393;14980.084573045162;611;14980.084573045162;5119.941;168.6701964789736;Evaluated;5.6925;0.6589;64;True;1;
91;2;9;5;normal;1;d7d9511142a4;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;16310.110699836589;16091.437853235393;16091.437853235393;14980.084573045162;612;14980.084573045162;5125.9279;218.6728466011955;Evaluated;5.3283;0.6559;64;True;1;
91;2;9;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16091.437853235393;14980.084573045162;612;14980.084573045162;5125.9311;;IterationSummary;;;;;;
92;2;10;1;normal;2;d7d9511142a4;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;17435.53291137777;16091.437853235393;16091.437853235393;14980.084573045162;613;14980.084573045162;5136.3261;1344.0950581423767;Evaluated;9.7226;0.6568;64;True;2;duplicate_for_same_parent_sequence
92;2;10;2;normal;2;d7d9511142a4;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;17224.469239467977;16091.437853235393;16091.437853235393;14980.084573045162;614;14980.084573045162;5146.5146;1133.0313862325838;Evaluated;9.5229;0.6649;64;True;2;duplicate_for_same_parent_sequence
92;2;10;3;normal;2;d7d9511142a4;move;;;46;10;;;;;;;;;;True;False;False;True;;ok;17509.532519474273;16091.437853235393;16091.437853235393;14980.084573045162;615;14980.084573045162;5156.9172;1418.0946662388797;Evaluated;9.7412;0.6574;64;True;2;duplicate_for_same_parent_sequence
92;2;10;4;normal;2;d7d9511142a4;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;16929.9372095223;16091.437853235393;16091.437853235393;14980.084573045162;616;14980.084573045162;5167.0484;838.4993562869076;Evaluated;9.4718;0.6586;64;True;2;duplicate_for_same_parent_sequence
92;2;10;5;normal;2;d7d9511142a4;move;;;5;15;;;;;;;;;;True;False;False;True;;ok;16585.515382415622;16091.437853235393;16091.437853235393;14980.084573045162;617;14980.084573045162;5180.6576;494.07752918022925;Evaluated;12.939;0.6675;64;True;3;duplicate_for_same_parent_sequence
92;2;10;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16091.437853235393;14980.084573045162;617;14980.084573045162;5180.661;;IterationSummary;;;;;;
93;2;11;1;diversification;3;d7d9511142a4;move;;;10;30;;;;;;;;;;True;False;False;True;;ok;17355.597058113817;16091.437853235393;16091.437853235393;14980.084573045162;618;14980.084573045162;5187.3019;1264.1592048784241;Evaluated;5.9674;0.6597;64;True;1;
93;2;11;2;diversification;3;d7d9511142a4;reinsert_block;;;;;;;18;24;5;;;;;True;False;False;True;;ok;17271.314825453584;16091.437853235393;16091.437853235393;14980.084573045162;619;14980.084573045162;5193.9723;1179.8769722181914;Evaluated;5.9969;0.671;64;True;1;
93;2;11;3;diversification;3;d7d9511142a4;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16163.695731478549;16091.437853235393;16091.437853235393;14980.084573045162;620;14980.084573045162;5200.3715;72.25787824315557;Evaluated;5.736;0.6598;64;True;1;
93;2;11;4;diversification;3;d7d9511142a4;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;16109.987138672584;16091.437853235393;16091.437853235393;14980.084573045162;621;14980.084573045162;5206.769;18.54928543719143;Evaluated;5.7363;0.6583;64;True;1;
93;2;11;5;diversification;3;d7d9511142a4;move;;;2;30;;;;;;;;;;True;False;False;True;;ok;17240.280455927044;16091.437853235393;16091.437853235393;14980.084573045162;622;14980.084573045162;5213.1972;1148.8426026916513;Evaluated;5.7666;0.6591;64;True;1;
93;2;11;6;diversification;3;d7d9511142a4;move;;;48;12;;;;;;;;;;True;False;False;True;;ok;17383.51421177184;16091.437853235393;16091.437853235393;14980.084573045162;623;14980.084573045162;5223.3828;1292.0763585364457;Evaluated;9.5253;0.6573;64;True;2;duplicate_for_same_parent_sequence
93;2;11;7;diversification;3;d7d9511142a4;move;;;50;12;;;;;;;;;;True;False;False;True;;ok;17070.635142659354;16091.437853235393;16091.437853235393;14980.084573045162;624;14980.084573045162;5229.7023;979.1972894239607;Evaluated;5.6735;0.6431;64;True;1;
93;2;11;8;diversification;3;d7d9511142a4;move;;;25;8;;;;;;;;;;True;False;False;True;;ok;16748.52467467253;16091.437853235393;16091.437853235393;14980.084573045162;625;14980.084573045162;5235.9127;657.0868214371385;Evaluated;5.5498;0.6579;64;True;1;
93;2;11;9;diversification;3;d7d9511142a4;move;;;50;24;;;;;;;;;;True;False;False;True;;ok;16160.076428659153;16091.437853235393;16091.437853235393;14980.084573045162;626;14980.084573045162;5242.1797;68.6385754237599;Evaluated;5.5966;0.6674;64;True;1;
93;2;11;10;diversification;3;d7d9511142a4;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16402.66134339359;16091.437853235393;16091.437853235393;14980.084573045162;627;14980.084573045162;5248.3163;311.223490158196;Evaluated;5.4755;0.6576;64;True;1;
93;2;11;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16091.437853235393;14980.084573045162;627;14980.084573045162;5248.3195;;IterationSummary;;;;;;
94;2;12;1;diversification;4;d7d9511142a4;move;;;3;20;;;;;;;;;;True;False;False;True;;ok;16972.472947684466;16091.437853235393;16091.437853235393;14980.084573045162;628;14980.084573045162;5258.6651;881.0350944490729;Evaluated;9.6806;0.6583;64;True;2;duplicate_for_same_parent_sequence
94;2;12;2;diversification;4;d7d9511142a4;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;18194.4203875011;16091.437853235393;16091.437853235393;14980.084573045162;629;14980.084573045162;5268.9223;2102.9825342657077;Evaluated;9.5922;0.6624;64;True;2;duplicate_for_same_parent_sequence
94;2;12;3;diversification;4;d7d9511142a4;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16067.231241436646;16091.437853235393;16091.437853235393;14980.084573045162;630;14980.084573045162;5278.7778;-24.206611798746962;Evaluated;9.196;0.6589;64;True;2;duplicate_for_same_parent_sequence
94;2;12;4;diversification;4;d7d9511142a4;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;16112.181169098816;16091.437853235393;16091.437853235393;14980.084573045162;631;14980.084573045162;5285.1859;20.74331586342305;Evaluated;5.7463;0.6597;64;True;1;
94;2;12;5;diversification;4;d7d9511142a4;move;;;20;31;;;;;;;;;;True;False;False;True;;ok;16668.2103622497;16091.437853235393;16091.437853235393;14980.084573045162;632;14980.084573045162;5291.6229;576.7725090143085;Evaluated;5.7762;0.6576;64;True;1;
94;2;12;6;diversification;4;d7d9511142a4;move;;;30;5;;;;;;;;;;False;True;False;;;ok;;16091.437853235393;16091.437853235393;14980.084573045162;632;14980.084573045162;5304.8226;;DuplicateForSameParentSequenceAfterRetries;13.1967;;;;3;duplicate_for_same_parent_sequence
94;2;12;7;diversification;4;d7d9511142a4;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16620.472124532156;16091.437853235393;16091.437853235393;14980.084573045162;633;14980.084573045162;5311.0868;529.0342712967631;Evaluated;5.5992;0.664;64;True;1;
94;2;12;8;diversification;4;d7d9511142a4;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16693.77588430875;16091.437853235393;16091.437853235393;14980.084573045162;634;14980.084573045162;5317.507;602.3380310733573;Evaluated;5.7602;0.6561;64;True;1;
94;2;12;9;diversification;4;d7d9511142a4;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16810.507043605685;16091.437853235393;16091.437853235393;14980.084573045162;635;14980.084573045162;5323.9003;719.0691903702918;Evaluated;5.7491;0.6434;64;True;1;
94;2;12;10;diversification;4;d7d9511142a4;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16381.244509838785;16091.437853235393;16091.437853235393;14980.084573045162;636;14980.084573045162;5333.7001;289.8066566033922;Evaluated;9.1392;0.6578;64;True;2;duplicate_for_same_parent_sequence
94;2;12;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16067.231241436646;14980.084573045162;636;14980.084573045162;5333.7138;;IterationSummary;;;;;;
95;2;13;1;normal;0;b0b3dc6fcc0b;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;16071.044733719678;16067.231241436646;16067.231241436646;14980.084573045162;637;14980.084573045162;5340.5563;3.8134922830322466;Evaluated;6.1738;0.6608;64;True;1;
95;2;13;2;normal;0;b0b3dc6fcc0b;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16868.466668112946;16067.231241436646;16067.231241436646;14980.084573045162;638;14980.084573045162;5346.8817;801.2354266762995;Evaluated;5.6666;0.6555;64;True;1;
95;2;13;3;normal;0;b0b3dc6fcc0b;reinsert_block;;;;;;;32;36;48;;;;;True;False;False;True;;ok;17835.835302485004;16067.231241436646;16067.231241436646;14980.084573045162;639;14980.084573045162;5354.2491;1768.6040610483578;Evaluated;6.5423;0.8232;64;True;1;
95;2;13;4;normal;0;b0b3dc6fcc0b;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16062.894058822061;16067.231241436646;16067.231241436646;14980.084573045162;640;14980.084573045162;5360.5426;-4.33718261458489;Evaluated;5.6258;0.6644;64;True;1;
95;2;13;5;normal;0;b0b3dc6fcc0b;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;16614.544044823866;16067.231241436646;16067.231241436646;14980.084573045162;641;14980.084573045162;5366.8496;547.3128033872199;Evaluated;5.6419;0.662;64;True;1;
95;2;13;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16062.894058822061;14980.084573045162;641;14980.084573045162;5366.869;;IterationSummary;;;;;;
96;2;14;1;normal;0;1dc5b6c8f26e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16955.853439843537;16062.894058822061;16062.894058822061;14980.084573045162;642;14980.084573045162;5373.5856;892.9593810214756;Evaluated;6.0471;0.664;64;True;1;
96;2;14;2;normal;0;1dc5b6c8f26e;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16909.125013252626;16062.894058822061;16062.894058822061;14980.084573045162;643;14980.084573045162;5379.8673;846.2309544305645;Evaluated;5.6223;0.6569;64;True;1;
96;2;14;3;normal;0;1dc5b6c8f26e;reinsert_block;;;;;;;35;40;18;;;;;True;False;False;True;;ok;17041.492769389602;16062.894058822061;16062.894058822061;14980.084573045162;644;14980.084573045162;5386.6522;978.5987105675413;Evaluated;6.1272;0.6547;64;True;1;
96;2;14;4;normal;0;1dc5b6c8f26e;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;15845.103605219703;16062.894058822061;16062.894058822061;14980.084573045162;645;14980.084573045162;5393.0155;-217.79045360235796;Evaluated;5.6956;0.6669;64;True;1;
96;2;14;5;normal;0;1dc5b6c8f26e;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16610.9529504529;16062.894058822061;16062.894058822061;14980.084573045162;646;14980.084573045162;5399.2353;548.058891630837;Evaluated;5.5598;0.6574;64;True;1;
96;2;14;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15845.103605219703;14980.084573045162;646;14980.084573045162;5399.2534;;IterationSummary;;;;;;
97;2;15;1;normal;0;c598356bd14d;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16734.006278654546;15845.103605219703;15845.103605219703;14980.084573045162;647;14980.084573045162;5406.1174;888.9026734348427;Evaluated;6.2018;0.655;64;True;1;
97;2;15;2;normal;0;c598356bd14d;swap;20;21;;;;;;;;;;;;True;False;False;False;;ok;16887.5066887472;15845.103605219703;15845.103605219703;14980.084573045162;648;14980.084573045162;5412.4591;1042.4030835274953;Evaluated;5.6844;0.6551;64;True;1;
97;2;15;3;normal;0;c598356bd14d;reinsert_block;;;;;;;35;40;18;;;;;True;False;False;True;;ok;15925.857454829455;15845.103605219703;15845.103605219703;14980.084573045162;649;14980.084573045162;5419.259;80.75384960975134;Evaluated;6.1385;0.6584;64;True;1;
97;2;15;4;normal;0;c598356bd14d;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16597.11408054417;15845.103605219703;15845.103605219703;14980.084573045162;650;14980.084573045162;5425.4797;752.010475324465;Evaluated;5.551;0.6669;64;True;1;
97;2;15;5;normal;0;c598356bd14d;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;16578.54687118614;15845.103605219703;15845.103605219703;14980.084573045162;651;14980.084573045162;5435.2613;733.4432659664362;Evaluated;9.1092;0.6696;64;True;2;duplicate_for_same_parent_sequence
97;2;15;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15845.103605219703;14980.084573045162;651;14980.084573045162;5435.2644;;IterationSummary;;;;;;
98;2;16;1;normal;1;c598356bd14d;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17138.26657454547;15845.103605219703;15845.103605219703;14980.084573045162;652;14980.084573045162;5445.6042;1293.1629693257655;Evaluated;9.6644;0.6588;64;True;2;duplicate_for_same_parent_sequence
98;2;16;2;normal;1;c598356bd14d;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16318.48627132093;15845.103605219703;15845.103605219703;14980.084573045162;653;14980.084573045162;5451.8774;473.3826661012263;Evaluated;5.6142;0.6585;64;True;1;
98;2;16;3;normal;1;c598356bd14d;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;17071.839283901634;15845.103605219703;15845.103605219703;14980.084573045162;654;14980.084573045162;5458.6699;1226.735678681931;Evaluated;6.1296;0.6598;64;True;1;
98;2;16;4;normal;1;c598356bd14d;move;;;56;49;;;;;;;;;;True;False;False;False;;ok;15845.103605219703;15845.103605219703;15845.103605219703;14980.084573045162;655;14980.084573045162;5464.999;0.0;Evaluated;5.6822;0.6437;64;True;1;
98;2;16;5;normal;1;c598356bd14d;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;16090.621162481766;15845.103605219703;15845.103605219703;14980.084573045162;656;14980.084573045162;5471.2311;245.51755726206284;Evaluated;5.5762;0.6548;64;True;1;
98;2;16;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15845.103605219703;14980.084573045162;656;14980.084573045162;5471.2341;;IterationSummary;;;;;;
99;2;17;1;normal;2;c598356bd14d;move;;;15;2;;;;;;;;;;True;False;False;True;;ok;15977.165210834608;15845.103605219703;15845.103605219703;14980.084573045162;657;14980.084573045162;5481.3732;132.0616056149047;Evaluated;9.4668;0.6569;64;True;2;duplicate_for_same_parent_sequence
99;2;17;2;normal;2;c598356bd14d;swap;25;27;;;;;;;;;;;;True;False;False;False;;ok;16312.413243668461;15845.103605219703;15845.103605219703;14980.084573045162;658;14980.084573045162;5491.7642;467.30963844875805;Evaluated;9.7296;0.6588;64;True;2;duplicate_for_same_parent_sequence
99;2;17;3;normal;2;c598356bd14d;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16175.027607959351;15845.103605219703;15845.103605219703;14980.084573045162;659;14980.084573045162;5498.4598;329.92400273964813;Evaluated;6.0257;0.6669;64;True;1;
99;2;17;4;normal;2;c598356bd14d;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15845.904648403379;15845.103605219703;15845.103605219703;14980.084573045162;660;14980.084573045162;5504.8034;0.8010431836755743;Evaluated;5.6715;0.6694;64;True;1;
99;2;17;5;normal;2;c598356bd14d;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16588.502135793966;15845.103605219703;15845.103605219703;14980.084573045162;661;14980.084573045162;5511.0193;743.3985305742626;Evaluated;5.5559;0.6572;64;True;1;
99;2;17;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15845.103605219703;14980.084573045162;661;14980.084573045162;5511.022;;IterationSummary;;;;;;
100;2;18;1;diversification;3;c598356bd14d;move;;;10;3;;;;;;;;;;True;False;False;False;;ok;17484.251139541473;15845.103605219703;15845.103605219703;14980.084573045162;662;14980.084573045162;5518.0075;1639.1475343217699;Evaluated;6.1542;0.8203;64;True;1;
100;2;18;2;diversification;3;c598356bd14d;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;16707.179235950705;15845.103605219703;15845.103605219703;14980.084573045162;663;14980.084573045162;5524.7304;862.0756307310021;Evaluated;6.0638;0.6562;64;True;1;
100;2;18;3;diversification;3;c598356bd14d;swap;40;35;;;;;;;;;;;;True;False;False;False;;ok;15888.65861307174;15845.103605219703;15845.103605219703;14980.084573045162;664;14980.084573045162;5531.1086;43.555007852037306;Evaluated;5.72;0.655;64;True;1;
100;2;18;4;diversification;3;c598356bd14d;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;17509.951941792424;15845.103605219703;15845.103605219703;14980.084573045162;665;14980.084573045162;5541.4625;1664.8483365727207;Evaluated;9.6926;0.6601;64;True;2;duplicate_for_same_parent_sequence
100;2;18;5;diversification;3;c598356bd14d;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16791.147063023975;15845.103605219703;15845.103605219703;14980.084573045162;666;14980.084573045162;5547.8755;946.0434578042714;Evaluated;5.7371;0.672;64;True;1;
100;2;18;6;diversification;3;c598356bd14d;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16866.039318737567;15845.103605219703;15845.103605219703;14980.084573045162;667;14980.084573045162;5558.2252;1020.9357135178634;Evaluated;9.6881;0.6589;64;True;2;duplicate_for_same_parent_sequence
100;2;18;7;diversification;3;c598356bd14d;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15865.2398473104;15845.103605219703;15845.103605219703;14980.084573045162;668;14980.084573045162;5568.641;20.136242090697124;Evaluated;9.7448;0.6678;64;True;2;duplicate_for_same_parent_sequence
100;2;18;8;diversification;3;c598356bd14d;swap;28;32;;;;;;;;;;;;True;False;False;False;;ok;16487.44026111623;15845.103605219703;15845.103605219703;14980.084573045162;669;14980.084573045162;5578.6306;642.3366558965263;Evaluated;9.3279;0.6589;64;True;2;duplicate_for_same_parent_sequence
