iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
91;2;67;4;normal;1;84d3fa473ed4;move;;;48;15;;;;;;;;;;True;False;False;True;;ok;15349.896028813298;15012.719753287653;15012.719753287653;15012.719753287653;614;15012.719753287653;5007.4662;337.1762755256459;Evaluated;9.833;0.6323;64;True;2;duplicate_for_same_parent_sequence
91;2;67;5;normal;1;84d3fa473ed4;move;;;48;25;;;;;;;;;;True;False;False;True;;ok;16141.009156147042;15012.719753287653;15012.719753287653;15012.719753287653;615;15012.719753287653;5017.664;1128.2894028593892;Evaluated;9.5636;0.6307;64;True;2;duplicate_for_same_parent_sequence
91;2;67;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15012.719753287653;15012.719753287653;615;15012.719753287653;5017.6678;;IterationSummary;;;;;;
92;2;68;1;normal;2;84d3fa473ed4;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;15012.719753287653;15012.719753287653;15012.719753287653;615;15012.719753287653;5030.8084;;DuplicateForSameParentSequenceAfterRetries;13.1267;;;;3;duplicate_for_same_parent_sequence
92;2;68;2;normal;2;84d3fa473ed4;move;;;30;19;;;;;;;;;;True;False;False;True;;ok;15826.594987008697;15012.719753287653;15012.719753287653;15012.719753287653;616;15012.719753287653;5040.9021;813.8752337210444;Evaluated;9.4653;0.6274;64;True;2;duplicate_for_same_parent_sequence
92;2;68;3;normal;2;84d3fa473ed4;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;15093.941558670083;15012.719753287653;15012.719753287653;15012.719753287653;617;15012.719753287653;5051.1738;81.22180538243083;Evaluated;9.6395;0.6286;64;True;2;duplicate_for_same_parent_sequence
92;2;68;4;normal;2;84d3fa473ed4;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15154.847159809975;15012.719753287653;15012.719753287653;15012.719753287653;618;15012.719753287653;5061.1762;142.12740652232242;Evaluated;9.3656;0.6341;64;True;2;duplicate_for_same_parent_sequence
92;2;68;5;normal;2;84d3fa473ed4;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;15204.446627549452;15012.719753287653;15012.719753287653;15012.719753287653;619;15012.719753287653;5067.4562;191.72687426179982;Evaluated;5.6451;0.6318;64;True;1;
92;2;68;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15012.719753287653;15012.719753287653;619;15012.719753287653;5067.4596;;IterationSummary;;;;;;
93;2;69;1;diversification;3;84d3fa473ed4;move;;;8;17;;;;;;;;;;True;False;False;False;;ok;16436.74970160146;15012.719753287653;15012.719753287653;15012.719753287653;620;15012.719753287653;5077.8599;1424.0299483138078;Evaluated;9.7548;0.6312;64;True;2;duplicate_for_same_parent_sequence
93;2;69;2;diversification;3;84d3fa473ed4;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;16354.036729643834;15012.719753287653;15012.719753287653;15012.719753287653;621;15012.719753287653;5084.5583;1341.3169763561818;Evaluated;6.0692;0.6263;64;True;1;
93;2;69;3;diversification;3;84d3fa473ed4;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15007.817035868004;15012.719753287653;15012.719753287653;15012.719753287653;622;15012.719753287653;5090.9053;-4.90271741964898;EvaluatedImprovementDespiteDiversificationMismatch;5.7123;0.6315;64;True;1;
93;2;69;4;diversification;3;84d3fa473ed4;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16096.398502606778;15012.719753287653;15012.719753287653;15012.719753287653;623;15012.719753287653;5097.4242;1083.678749319126;Evaluated;5.8916;0.6244;64;True;1;
93;2;69;5;diversification;3;84d3fa473ed4;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16853.213797954937;15012.719753287653;15012.719753287653;15012.719753287653;624;15012.719753287653;5107.2375;1840.4940446672845;Evaluated;9.1831;0.6273;64;True;2;duplicate_for_same_parent_sequence
93;2;69;6;diversification;3;84d3fa473ed4;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;16146.715852940026;15012.719753287653;15012.719753287653;15012.719753287653;625;15012.719753287653;5113.5494;1133.9960996523732;Evaluated;5.6828;0.6261;64;True;1;
93;2;69;7;diversification;3;84d3fa473ed4;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16215.147336008242;15012.719753287653;15012.719753287653;15012.719753287653;626;15012.719753287653;5119.8653;1202.4275827205893;Evaluated;5.6878;0.6266;64;True;1;
93;2;69;8;diversification;3;84d3fa473ed4;move;;;8;19;;;;;;;;;;True;False;False;True;;ok;16437.701348505412;15012.719753287653;15012.719753287653;15012.719753287653;627;15012.719753287653;5129.9487;1424.9815952177596;Evaluated;9.4472;0.6332;64;True;2;duplicate_for_same_parent_sequence
93;2;69;9;diversification;3;84d3fa473ed4;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16190.528410392499;15012.719753287653;15012.719753287653;15012.719753287653;628;15012.719753287653;5136.303;1177.8086571048461;Evaluated;5.723;0.6276;64;True;1;
93;2;69;10;diversification;3;84d3fa473ed4;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15460.258936427252;15012.719753287653;15012.719753287653;15012.719753287653;629;15012.719753287653;5142.7043;447.5391831395991;Evaluated;5.7643;0.6339;64;True;1;
93;2;69;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15007.817035868004;15007.817035868004;629;15007.817035868004;5142.7196;;IterationSummary;;;;;;
94;2;70;1;normal;0;36cbe374c369;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16522.020844105296;15007.817035868004;15007.817035868004;15007.817035868004;630;15007.817035868004;5149.5578;1514.2038082372928;Evaluated;6.202;0.6292;64;True;1;
94;2;70;2;normal;0;36cbe374c369;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16227.182722252519;15007.817035868004;15007.817035868004;15007.817035868004;631;15007.817035868004;5155.8452;1219.3656863845154;Evaluated;5.6586;0.6277;64;True;1;
94;2;70;3;normal;0;36cbe374c369;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;15683.896795543145;15007.817035868004;15007.817035868004;15007.817035868004;632;15007.817035868004;5162.5062;676.0797596751418;Evaluated;6.0297;0.6272;64;True;1;
94;2;70;4;normal;0;36cbe374c369;move;;;50;42;;;;;;;;;;True;False;False;False;;ok;15723.430720019687;15007.817035868004;15007.817035868004;15007.817035868004;633;15007.817035868004;5168.8437;715.6136841516836;Evaluated;5.7007;0.6335;64;True;1;
94;2;70;5;normal;0;36cbe374c369;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16850.05794381641;15007.817035868004;15007.817035868004;15007.817035868004;634;15007.817035868004;5175.3292;1842.240907948406;Evaluated;5.8525;0.6304;64;True;1;
94;2;70;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15007.817035868004;15007.817035868004;634;15007.817035868004;5175.3307;;IterationSummary;;;;;;
95;2;71;1;normal;1;36cbe374c369;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16597.812180839766;15007.817035868004;15007.817035868004;15007.817035868004;635;15007.817035868004;5182.0813;1589.9951449717628;Evaluated;6.1124;0.6279;64;True;1;
95;2;71;2;normal;1;36cbe374c369;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;15822.661037249603;15007.817035868004;15007.817035868004;15007.817035868004;636;15007.817035868004;5192.1654;814.8440013815998;Evaluated;9.4531;0.6272;64;True;2;duplicate_for_same_parent_sequence
95;2;71;3;normal;1;36cbe374c369;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;16105.14358449892;15007.817035868004;15007.817035868004;15007.817035868004;637;15007.817035868004;5202.6939;1097.3265486309156;Evaluated;9.8971;0.628;64;True;2;duplicate_for_same_parent_sequence
95;2;71;4;normal;1;36cbe374c369;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;16146.715852940026;15007.817035868004;15007.817035868004;15007.817035868004;638;15007.817035868004;5209.0089;1138.8988170720222;Evaluated;5.6826;0.6293;64;True;1;
95;2;71;5;normal;1;36cbe374c369;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16213.19686163279;15007.817035868004;15007.817035868004;15007.817035868004;639;15007.817035868004;5215.2641;1205.3798257647868;Evaluated;5.6237;0.6297;64;True;1;
95;2;71;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15007.817035868004;15007.817035868004;639;15007.817035868004;5215.2653;;IterationSummary;;;;;;
96;2;72;1;normal;2;36cbe374c369;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;16768.194780975522;15007.817035868004;15007.817035868004;15007.817035868004;640;15007.817035868004;5225.8756;1760.3777451075184;Evaluated;9.9671;0.6278;64;True;2;duplicate_for_same_parent_sequence
96;2;72;2;normal;2;36cbe374c369;swap;17;24;;;;;;;;;;;;True;False;False;False;;ok;15013.44772444746;15007.817035868004;15007.817035868004;15007.817035868004;641;15007.817035868004;5232.195;5.630688579456546;Evaluated;5.6916;0.625;64;True;1;
96;2;72;3;normal;2;36cbe374c369;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;16665.97016259736;15007.817035868004;15007.817035868004;15007.817035868004;642;15007.817035868004;5242.5152;1658.1531267293576;Evaluated;9.6829;0.6338;64;True;2;duplicate_for_same_parent_sequence
96;2;72;4;normal;2;36cbe374c369;move;;;50;36;;;;;;;;;;True;False;False;True;;ok;15720.411917698633;15007.817035868004;15007.817035868004;15007.817035868004;643;15007.817035868004;5252.7213;712.5948818306297;Evaluated;9.5596;0.644;64;True;2;duplicate_for_same_parent_sequence
96;2;72;5;normal;2;36cbe374c369;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15008.643899311068;15007.817035868004;15007.817035868004;15007.817035868004;644;15007.817035868004;5259.0217;0.8268634430642123;Evaluated;5.6698;0.6288;64;True;1;
96;2;72;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15007.817035868004;15007.817035868004;644;15007.817035868004;5259.0224;;IterationSummary;;;;;;
97;2;73;1;diversification;3;36cbe374c369;move;;;4;20;;;;;;;;;;True;False;False;True;;ok;16543.06500213689;15007.817035868004;15007.817035868004;15007.817035868004;645;15007.817035868004;5265.8279;1535.2479662688856;Evaluated;6.1392;0.6582;64;True;1;
97;2;73;2;diversification;3;36cbe374c369;reinsert_block;;;;;;;20;24;15;;;;;True;False;False;False;;ok;17671.573971044905;15007.817035868004;15007.817035868004;15007.817035868004;646;15007.817035868004;5272.5559;2663.7569351769016;Evaluated;6.1032;0.624;64;True;1;
97;2;73;3;diversification;3;36cbe374c369;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15012.719753287653;15007.817035868004;15007.817035868004;15007.817035868004;647;15007.817035868004;5279.2189;4.90271741964898;Evaluated;6.0372;0.6231;64;True;1;
97;2;73;4;diversification;3;36cbe374c369;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15150.221322892294;15007.817035868004;15007.817035868004;15007.817035868004;648;15007.817035868004;5285.6161;142.40428702429017;Evaluated;5.7664;0.6301;64;True;1;
97;2;73;5;diversification;3;36cbe374c369;swap;3;8;;;;;;;;;;;;True;False;False;False;;ok;16493.037045465637;15007.817035868004;15007.817035868004;15007.817035868004;649;15007.817035868004;5295.5776;1485.2200095976332;Evaluated;9.3211;0.6377;64;True;2;duplicate_for_same_parent_sequence
97;2;73;6;diversification;3;36cbe374c369;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15076.712073107683;15007.817035868004;15007.817035868004;15007.817035868004;650;15007.817035868004;5301.9007;68.89503723967937;Evaluated;5.6937;0.6258;64;True;1;
97;2;73;7;diversification;3;36cbe374c369;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;15199.990759860026;15007.817035868004;15007.817035868004;15007.817035868004;651;15007.817035868004;5308.193;192.17372399202213;Evaluated;5.6565;0.6326;64;True;1;
97;2;73;8;diversification;3;36cbe374c369;move;;;25;10;;;;;;;;;;False;True;False;;;ok;;15007.817035868004;15007.817035868004;15007.817035868004;651;15007.817035868004;5321.4456;;DuplicateForSameParentSequenceAfterRetries;13.2502;;;;3;duplicate_for_same_parent_sequence
97;2;73;9;diversification;3;36cbe374c369;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15411.345613997082;15007.817035868004;15007.817035868004;15007.817035868004;652;15007.817035868004;5327.8067;403.5285781290786;Evaluated;5.7122;0.6478;64;True;1;
97;2;73;10;diversification;3;36cbe374c369;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15456.19900852629;15007.817035868004;15007.817035868004;15007.817035868004;653;15007.817035868004;5334.1066;448.38197265828603;Evaluated;5.6649;0.6317;64;True;1;
97;2;73;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15007.817035868004;15007.817035868004;653;15007.817035868004;5334.1093;;IterationSummary;;;;;;
98;2;74;1;diversification;4;36cbe374c369;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16215.151885334337;15007.817035868004;15007.817035868004;15007.817035868004;654;15007.817035868004;5340.9099;1207.3348494663333;Evaluated;6.15;0.6338;64;True;1;
98;2;74;2;diversification;4;36cbe374c369;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;16850.117537108774;15007.817035868004;15007.817035868004;15007.817035868004;655;15007.817035868004;5351.7273;1842.3005012407702;Evaluated;10.1601;0.6538;64;True;2;duplicate_for_same_parent_sequence
98;2;74;3;diversification;4;36cbe374c369;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15512.103989281457;15007.817035868004;15007.817035868004;15007.817035868004;656;15007.817035868004;5362.0471;504.2869534134534;Evaluated;9.6911;0.6251;64;True;2;duplicate_for_same_parent_sequence
98;2;74;4;diversification;4;36cbe374c369;move;;;60;50;;;;;;;;;;True;False;False;True;;ok;15319.485925471867;15007.817035868004;15007.817035868004;15007.817035868004;657;15007.817035868004;5371.8506;311.66888960386314;Evaluated;9.1758;0.6245;64;True;2;duplicate_for_same_parent_sequence
98;2;74;5;diversification;4;36cbe374c369;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15873.406832892004;15007.817035868004;15007.817035868004;15007.817035868004;658;15007.817035868004;5378.2214;865.5897970240003;Evaluated;5.7419;0.6262;64;True;1;
98;2;74;6;diversification;4;36cbe374c369;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;15123.516095269775;15007.817035868004;15007.817035868004;15007.817035868004;659;15007.817035868004;5388.2759;115.69905940177159;Evaluated;9.4013;0.6502;64;True;2;duplicate_for_same_parent_sequence
98;2;74;7;diversification;4;36cbe374c369;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15014.308408724428;15007.817035868004;15007.817035868004;15007.817035868004;660;15007.817035868004;5394.5936;6.491372856424277;Evaluated;5.6799;0.635;64;True;1;
98;2;74;8;diversification;4;36cbe374c369;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16240.554288443202;15007.817035868004;15007.817035868004;15007.817035868004;661;15007.817035868004;5404.5844;1232.737252575198;Evaluated;9.3489;0.639;64;True;2;duplicate_for_same_parent_sequence
98;2;74;9;diversification;4;36cbe374c369;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16192.523646547377;15007.817035868004;15007.817035868004;15007.817035868004;662;15007.817035868004;5410.8828;1184.7066106793736;Evaluated;5.6501;0.645;64;True;1;
98;2;74;10;diversification;4;36cbe374c369;move;;;48;25;;;;;;;;;;True;False;False;True;;ok;16120.649509924166;15007.817035868004;15007.817035868004;15007.817035868004;663;15007.817035868004;5424.5948;1112.832474056162;Evaluated;13.0736;0.6377;64;True;3;duplicate_for_same_parent_sequence
98;2;74;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15007.817035868004;15007.817035868004;663;15007.817035868004;5424.5984;;IterationSummary;;;;;;
99;2;75;1;diversification;5;36cbe374c369;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;15007.925558760606;15007.817035868004;15007.817035868004;15007.817035868004;664;15007.817035868004;5435.1744;0.1085228926021955;Evaluated;9.9377;0.6258;64;True;2;duplicate_for_same_parent_sequence
99;2;75;2;diversification;5;36cbe374c369;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;17013.27573181793;15007.817035868004;15007.817035868004;15007.817035868004;665;15007.817035868004;5441.8091;2005.4586959499247;Evaluated;5.9995;0.6322;64;True;1;
99;2;75;3;diversification;5;36cbe374c369;move;;;35;10;;;;;;;;;;False;True;False;;;ok;;15007.817035868004;15007.817035868004;15007.817035868004;665;15007.817035868004;5455.2361;;DuplicateForSameParentSequenceAfterRetries;13.4264;;;;3;duplicate_for_same_parent_sequence
99;2;75;4;diversification;5;36cbe374c369;move;;;48;15;;;;;;;;;;True;False;False;True;;ok;15349.896028813298;15007.817035868004;15007.817035868004;15007.817035868004;666;15007.817035868004;5465.24;342.0789929452949;Evaluated;9.36;0.6432;64;True;2;duplicate_for_same_parent_sequence
99;2;75;5;diversification;5;36cbe374c369;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;15960.624368170244;15007.817035868004;15007.817035868004;15007.817035868004;667;15007.817035868004;5475.4216;952.80733230224;Evaluated;9.5312;0.6493;64;True;2;duplicate_for_same_parent_sequence
99;2;75;6;diversification;5;36cbe374c369;move;;;45;28;;;;;;;;;;True;False;False;True;;ok;15767.948883805406;15007.817035868004;15007.817035868004;15007.817035868004;668;15007.817035868004;5485.6958;760.1318479374022;Evaluated;9.6385;0.6326;64;True;2;duplicate_for_same_parent_sequence
99;2;75;7;diversification;5;36cbe374c369;swap;10;20;;;;;;;;;;;;True;False;False;False;;ok;16456.48516564224;15007.817035868004;15007.817035868004;15007.817035868004;669;15007.817035868004;5495.6212;1448.6681297742361;Evaluated;9.2834;0.6403;64;True;2;duplicate_for_same_parent_sequence
99;2;75;8;diversification;5;36cbe374c369;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16434.950636816877;15007.817035868004;15007.817035868004;15007.817035868004;670;15007.817035868004;5505.7551;1427.1336009488732;Evaluated;9.4976;0.634;64;True;2;duplicate_for_same_parent_sequence
99;2;75;9;diversification;5;36cbe374c369;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;16153.405431845133;15007.817035868004;15007.817035868004;15007.817035868004;671;15007.817035868004;5512.0297;1145.588395977129;Evaluated;5.6336;0.6377;64;True;1;
99;2;75;10;diversification;5;36cbe374c369;swap;48;52;;;;;;;;;;;;True;False;False;False;;ok;15156.71764016721;15007.817035868004;15007.817035868004;15007.817035868004;672;15007.817035868004;5525.9895;148.90060429920595;Evaluated;13.3222;0.637;64;True;3;duplicate_for_same_parent_sequence
99;2;75;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15007.817035868004;15007.817035868004;672;15007.817035868004;5525.9933;;IterationSummary;;;;;;
100;2;76;1;diversification;6;36cbe374c369;move;;;25;8;;;;;;;;;;True;False;False;True;;ok;16019.846656440388;15007.817035868004;15007.817035868004;15007.817035868004;673;15007.817035868004;5540.8405;1012.0296205723844;Evaluated;14.1833;0.6487;64;True;3;duplicate_for_same_parent_sequence
100;2;76;2;diversification;6;36cbe374c369;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;17343.052122852652;15007.817035868004;15007.817035868004;15007.817035868004;674;15007.817035868004;5547.5887;2335.2350869846487;Evaluated;6.1056;0.6399;64;True;1;
100;2;76;3;diversification;6;36cbe374c369;swap;32;38;;;;;;;;;;;;True;False;False;False;;ok;15576.823553401144;15007.817035868004;15007.817035868004;15007.817035868004;675;15007.817035868004;5557.7038;569.0065175331401;Evaluated;9.4771;0.6354;64;True;2;duplicate_for_same_parent_sequence
100;2;76;4;diversification;6;36cbe374c369;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;15355.695248854212;15007.817035868004;15007.817035868004;15007.817035868004;676;15007.817035868004;5568.0737;347.8782129862084;Evaluated;9.7446;0.6229;64;True;2;duplicate_for_same_parent_sequence
100;2;76;5;diversification;6;36cbe374c369;move;;;7;30;;;;;;;;;;True;False;False;True;;ok;16423.485441068093;15007.817035868004;15007.817035868004;15007.817035868004;677;15007.817035868004;5578.3778;1415.6684052000892;Evaluated;9.6732;0.63;64;True;2;duplicate_for_same_parent_sequence
