iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
92;2;49;5;normal;1;e27ca3304272;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16392.314152189436;14343.459419180903;14343.459419180903;14343.459419180903;640;14343.459419180903;10278.177;2048.854733008533;Evaluated;14.4779;0.6275;64;True;1;
92;2;49;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14343.459419180903;14343.459419180903;640;14343.459419180903;10278.1805;;IterationSummary;;;;;;
93;2;50;1;normal;2;e27ca3304272;move;;;7;2;;;;;;;;;;True;False;False;False;;ok;17261.62143833653;14343.459419180903;14343.459419180903;14343.459419180903;641;14343.459419180903;10299.8744;2918.1620191556267;Evaluated;21.0483;0.6319;64;True;2;duplicate_for_same_parent_sequence
93;2;50;2;normal;2;e27ca3304272;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16914.15784247547;14343.459419180903;14343.459419180903;14343.459419180903;642;14343.459419180903;10319.6367;2570.698423294567;Evaluated;19.1351;0.6244;64;True;2;duplicate_for_same_parent_sequence
93;2;50;3;normal;2;e27ca3304272;move;;;37;42;;;;;;;;;;True;False;False;False;;ok;15710.45585795612;14343.459419180903;14343.459419180903;14343.459419180903;643;14343.459419180903;10339.3257;1366.996438775217;Evaluated;19.0615;0.6247;64;True;2;duplicate_for_same_parent_sequence
93;2;50;4;normal;2;e27ca3304272;move;;;49;25;;;;;;;;;;True;False;False;True;;ok;16342.354143558112;14343.459419180903;14343.459419180903;14343.459419180903;644;14343.459419180903;10358.5359;1998.894724377209;Evaluated;18.5741;0.633;64;True;2;duplicate_for_same_parent_sequence
93;2;50;5;normal;2;e27ca3304272;move;;;50;39;;;;;;;;;;True;False;False;True;;ok;15481.461391766772;14343.459419180903;14343.459419180903;14343.459419180903;645;14343.459419180903;10373.6643;1138.0019725858692;Evaluated;14.4927;0.6326;64;True;1;
93;2;50;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14343.459419180903;14343.459419180903;645;14343.459419180903;10373.6674;;IterationSummary;;;;;;
94;2;51;1;diversification;3;e27ca3304272;move;;;10;5;;;;;;;;;;False;True;False;;;ok;;14343.459419180903;14343.459419180903;14343.459419180903;645;14343.459419180903;10399.4903;;DuplicateForSameParentSequenceAfterRetries;25.8082;;;;3;duplicate_for_same_parent_sequence
94;2;51;2;diversification;3;e27ca3304272;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;17621.4440689948;14343.459419180903;14343.459419180903;14343.459419180903;646;14343.459419180903;10415.529;3277.984649813896;Evaluated;15.4042;0.6338;64;True;1;
94;2;51;3;diversification;3;e27ca3304272;swap;40;35;;;;;;;;;;;;True;False;False;False;;ok;15993.011561871572;14343.459419180903;14343.459419180903;14343.459419180903;647;14343.459419180903;10431.1668;1649.552142690669;Evaluated;15.0045;0.6307;64;True;1;
94;2;51;4;diversification;3;e27ca3304272;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16398.08556849381;14343.459419180903;14343.459419180903;14343.459419180903;648;14343.459419180903;10446.7938;2054.6261493129077;Evaluated;15.0001;0.625;64;True;1;
94;2;51;5;diversification;3;e27ca3304272;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16913.64683447725;14343.459419180903;14343.459419180903;14343.459419180903;649;14343.459419180903;10462.4623;2570.1874152963483;Evaluated;15.0425;0.6241;64;True;1;
94;2;51;6;diversification;3;e27ca3304272;move;;;49;20;;;;;;;;;;True;False;False;True;;ok;16856.687827873706;14343.459419180903;14343.459419180903;14343.459419180903;650;14343.459419180903;10482.0338;2513.228408692803;Evaluated;18.9392;0.6316;64;True;2;duplicate_for_same_parent_sequence
94;2;51;7;diversification;3;e27ca3304272;move;;;60;28;;;;;;;;;;True;False;False;True;;ok;16375.202791805556;14343.459419180903;14343.459419180903;14343.459419180903;651;14343.459419180903;10497.293;2031.7433726246527;Evaluated;14.6307;0.6254;64;True;1;
94;2;51;8;diversification;3;e27ca3304272;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;14404.995143337643;14343.459419180903;14343.459419180903;14343.459419180903;652;14343.459419180903;10517.0201;61.53572415673989;Evaluated;19.1022;0.6221;64;True;2;duplicate_for_same_parent_sequence
94;2;51;9;diversification;3;e27ca3304272;move;;;49;18;;;;;;;;;;True;False;False;True;;ok;16856.687827873706;14343.459419180903;14343.459419180903;14343.459419180903;653;14343.459419180903;10536.5352;2513.228408692803;Evaluated;18.8781;0.6361;64;True;2;duplicate_for_same_parent_sequence
94;2;51;10;diversification;3;e27ca3304272;swap;42;49;;;;;;;;;;;;True;False;False;False;;ok;15814.250363657071;14343.459419180903;14343.459419180903;14343.459419180903;654;14343.459419180903;10556.1795;1470.790944476168;Evaluated;19.0069;0.636;64;True;2;duplicate_for_same_parent_sequence
94;2;51;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14343.459419180903;14343.459419180903;654;14343.459419180903;10556.183;;IterationSummary;;;;;;
95;2;52;1;diversification;4;e27ca3304272;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16914.88413804813;14343.459419180903;14343.459419180903;14343.459419180903;655;14343.459419180903;10574.4255;2571.424718867229;Evaluated;17.6022;0.6238;64;True;1;
95;2;52;2;diversification;4;e27ca3304272;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16234.82573447619;14343.459419180903;14343.459419180903;14343.459419180903;656;14343.459419180903;10590.847;1891.3663152952868;Evaluated;15.7939;0.6249;64;True;1;
95;2;52;3;diversification;4;e27ca3304272;swap;41;50;;;;;;;;;;;;True;False;False;False;;ok;15109.3559504967;14343.459419180903;14343.459419180903;14343.459419180903;657;14343.459419180903;10606.4263;765.8965313157969;Evaluated;14.939;0.6372;64;True;1;
95;2;52;4;diversification;4;e27ca3304272;move;;;60;30;;;;;;;;;;True;False;False;True;;ok;15902.01721482028;14343.459419180903;14343.459419180903;14343.459419180903;658;14343.459419180903;10621.9662;1558.5577956393772;Evaluated;14.9147;0.6222;64;True;1;
95;2;52;5;diversification;4;e27ca3304272;move;;;40;20;;;;;;;;;;True;False;False;True;;ok;16862.938202661164;14343.459419180903;14343.459419180903;14343.459419180903;659;14343.459419180903;10641.5271;2519.478783480261;Evaluated;18.9357;0.6244;64;True;2;duplicate_for_same_parent_sequence
95;2;52;6;diversification;4;e27ca3304272;swap;40;48;;;;;;;;;;;;True;False;False;False;;ok;14343.459419180903;14343.459419180903;14343.459419180903;14343.459419180903;660;14343.459419180903;10661.3693;0.0;Evaluated;19.2007;0.638;64;True;2;duplicate_for_same_parent_sequence
95;2;52;7;diversification;4;e27ca3304272;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;16848.38749080335;14343.459419180903;14343.459419180903;14343.459419180903;661;14343.459419180903;10676.6814;2504.9280716224475;Evaluated;14.6843;0.6249;64;True;1;
95;2;52;8;diversification;4;e27ca3304272;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17280.830364888163;14343.459419180903;14343.459419180903;14343.459419180903;662;14343.459419180903;10696.1443;2937.37094570726;Evaluated;18.8361;0.6239;64;True;2;duplicate_for_same_parent_sequence
95;2;52;9;diversification;4;e27ca3304272;move;;;26;35;;;;;;;;;;True;False;False;False;;ok;16539.024182837118;14343.459419180903;14343.459419180903;14343.459419180903;663;14343.459419180903;10711.5889;2195.5647636562153;Evaluated;14.8165;0.6247;64;True;1;
95;2;52;10;diversification;4;e27ca3304272;move;;;45;28;;;;;;;;;;True;False;False;True;;ok;15388.82234016164;14343.459419180903;14343.459419180903;14343.459419180903;664;14343.459419180903;10731.0753;1045.3629209807368;Evaluated;18.8492;0.634;64;True;2;duplicate_for_same_parent_sequence
95;2;52;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14343.459419180903;14343.459419180903;664;14343.459419180903;10731.0783;;IterationSummary;;;;;;
96;2;53;1;diversification;5;e27ca3304272;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16909.40741604367;14343.459419180903;14343.459419180903;14343.459419180903;665;14343.459419180903;10749.3537;2565.9479968627656;Evaluated;17.6349;0.6265;64;True;1;
96;2;53;2;diversification;5;e27ca3304272;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;15589.817324211328;14343.459419180903;14343.459419180903;14343.459419180903;666;14343.459419180903;10769.3047;1246.3579050304252;Evaluated;19.3238;0.6247;64;True;2;duplicate_for_same_parent_sequence
96;2;53;3;diversification;5;e27ca3304272;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15477.493542067612;14343.459419180903;14343.459419180903;14343.459419180903;667;14343.459419180903;10784.9057;1134.0341228867092;Evaluated;14.9636;0.6341;64;True;1;
96;2;53;4;diversification;5;e27ca3304272;move;;;59;48;;;;;;;;;;True;False;False;True;;ok;15043.76733073897;14343.459419180903;14343.459419180903;14343.459419180903;668;14343.459419180903;10800.4353;700.3079115580676;Evaluated;14.9023;0.6236;64;True;1;
96;2;53;5;diversification;5;e27ca3304272;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;14392.080168075361;14343.459419180903;14343.459419180903;14343.459419180903;669;14343.459419180903;10816.0629;48.6207488944583;Evaluated;14.9962;0.6287;64;True;1;
96;2;53;6;diversification;5;e27ca3304272;move;;;48;25;;;;;;;;;;True;False;False;True;;ok;16346.680589844045;14343.459419180903;14343.459419180903;14343.459419180903;670;14343.459419180903;10835.9297;2003.2211706631424;Evaluated;19.2268;0.6361;64;True;2;duplicate_for_same_parent_sequence
96;2;53;7;diversification;5;e27ca3304272;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16346.680589844045;14343.459419180903;14343.459419180903;14343.459419180903;671;14343.459419180903;10855.0266;2003.2211706631424;Evaluated;18.465;0.6279;64;True;2;duplicate_for_same_parent_sequence
96;2;53;8;diversification;5;e27ca3304272;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16458.49186157005;14343.459419180903;14343.459419180903;14343.459419180903;672;14343.459419180903;10870.8921;2115.032442389149;Evaluated;15.2371;0.6257;64;True;1;
96;2;53;9;diversification;5;e27ca3304272;move;;;45;18;;;;;;;;;;True;False;False;True;;ok;15755.21108514105;14343.459419180903;14343.459419180903;14343.459419180903;673;14343.459419180903;10890.2325;1411.7516659601479;Evaluated;18.7127;0.6241;64;True;2;duplicate_for_same_parent_sequence
96;2;53;10;diversification;5;e27ca3304272;move;;;41;30;;;;;;;;;;True;False;False;True;;ok;16340.785239258208;14343.459419180903;14343.459419180903;14343.459419180903;674;14343.459419180903;10909.8857;1997.3258200773053;Evaluated;19.012;0.6381;64;True;2;duplicate_for_same_parent_sequence
96;2;53;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14343.459419180903;14343.459419180903;674;14343.459419180903;10909.889;;IterationSummary;;;;;;
97;2;54;1;diversification;6;e27ca3304272;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;16492.074853376034;14343.459419180903;14343.459419180903;14343.459419180903;675;14343.459419180903;10931.8472;2148.6154341951315;Evaluated;21.3174;0.6239;64;True;2;duplicate_for_same_parent_sequence
97;2;54;2;diversification;6;e27ca3304272;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;16385.967508503007;14343.459419180903;14343.459419180903;14343.459419180903;676;14343.459419180903;10948.3008;2042.5080893221038;Evaluated;15.8273;0.6234;64;True;1;
97;2;54;3;diversification;6;e27ca3304272;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;14352.820853741485;14343.459419180903;14343.459419180903;14343.459419180903;677;14343.459419180903;10964.1921;9.361434560581984;Evaluated;15.2542;0.6345;64;True;1;
97;2;54;4;diversification;6;e27ca3304272;move;;;27;48;;;;;;;;;;True;False;False;True;;ok;15789.612836553373;14343.459419180903;14343.459419180903;14343.459419180903;678;14343.459419180903;10983.6298;1446.1534173724704;Evaluated;18.8073;0.6276;64;True;2;duplicate_for_same_parent_sequence
97;2;54;5;diversification;6;e27ca3304272;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;15611.955278947496;14343.459419180903;14343.459419180903;14343.459419180903;679;14343.459419180903;10999.2862;1268.4958597665936;Evaluated;15.027;0.626;64;True;1;
97;2;54;6;diversification;6;e27ca3304272;move;;;35;45;;;;;;;;;;True;False;False;True;;ok;15320.915444923827;14343.459419180903;14343.459419180903;14343.459419180903;680;14343.459419180903;11019.0233;977.4560257429239;Evaluated;19.1041;0.6323;64;True;2;duplicate_for_same_parent_sequence
97;2;54;7;diversification;6;e27ca3304272;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16923.923610889062;14343.459419180903;14343.459419180903;14343.459419180903;681;14343.459419180903;11038.1957;2580.464191708159;Evaluated;18.5438;0.6256;64;True;2;duplicate_for_same_parent_sequence
97;2;54;8;diversification;6;e27ca3304272;move;;;18;4;;;;;;;;;;True;False;False;True;;ok;17161.53917812446;14343.459419180903;14343.459419180903;14343.459419180903;682;14343.459419180903;11057.7288;2818.0797589435588;Evaluated;18.8884;0.6412;64;True;2;duplicate_for_same_parent_sequence
97;2;54;9;diversification;6;e27ca3304272;move;;;18;24;;;;;;;;;;True;False;False;False;;ok;16923.923610889062;14343.459419180903;14343.459419180903;14343.459419180903;683;14343.459419180903;11077.0908;2580.464191708159;Evaluated;18.7077;0.6516;64;True;2;duplicate_for_same_parent_sequence
97;2;54;10;diversification;6;e27ca3304272;swap;45;60;;;;;;;;;;;;True;False;False;True;;ok;15511.48029205488;14343.459419180903;14343.459419180903;14343.459419180903;684;14343.459419180903;11092.7331;1168.0208728739763;Evaluated;15.017;0.6226;64;True;1;
97;2;54;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14343.459419180903;14343.459419180903;684;14343.459419180903;11092.7338;;IterationSummary;;;;;;
98;2;55;1;diversification;7;e27ca3304272;move;;;8;30;;;;;;;;;;True;False;False;True;;ok;16912.334217671934;14343.459419180903;14343.459419180903;14343.459419180903;685;14343.459419180903;11114.7868;2568.8747984910315;Evaluated;21.4226;0.6248;64;True;2;duplicate_for_same_parent_sequence
98;2;55;2;diversification;7;e27ca3304272;move;;;18;10;;;;;;;;;;True;False;False;False;;ok;17272.438660279266;14343.459419180903;14343.459419180903;14343.459419180903;686;14343.459419180903;11134.7055;2928.9792410983628;Evaluated;19.2907;0.6248;64;True;2;duplicate_for_same_parent_sequence
98;2;55;3;diversification;7;e27ca3304272;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;14379.718710991094;14343.459419180903;14343.459419180903;14343.459419180903;687;14343.459419180903;11158.2626;36.259291810190916;Evaluated;22.9191;0.6354;64;True;3;duplicate_for_same_parent_sequence
98;2;55;4;diversification;7;e27ca3304272;move;;;27;35;;;;;;;;;;True;False;False;False;;ok;16452.520981980906;14343.459419180903;14343.459419180903;14343.459419180903;688;14343.459419180903;11181.6086;2109.0615628000032;Evaluated;22.7174;0.6258;64;True;3;duplicate_for_same_parent_sequence
98;2;55;5;diversification;7;e27ca3304272;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;16850.183820008264;14343.459419180903;14343.459419180903;14343.459419180903;689;14343.459419180903;11197.2875;2506.724400827361;Evaluated;15.0423;0.6331;64;True;1;
98;2;55;6;diversification;7;e27ca3304272;move;;;35;48;;;;;;;;;;True;False;False;True;;ok;15413.728718791706;14343.459419180903;14343.459419180903;14343.459419180903;690;14343.459419180903;11216.7629;1070.2692996108035;Evaluated;18.8449;0.6272;64;True;2;duplicate_for_same_parent_sequence
98;2;55;7;diversification;7;e27ca3304272;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;15938.92998545518;14343.459419180903;14343.459419180903;14343.459419180903;691;14343.459419180903;11235.9086;1595.4705662742763;Evaluated;18.5199;0.6227;64;True;2;duplicate_for_same_parent_sequence
98;2;55;8;diversification;7;e27ca3304272;move;;;15;20;;;;;;;;;;False;True;False;;;ok;;14343.459419180903;14343.459419180903;14343.459419180903;691;14343.459419180903;11258.6356;;DuplicateForSameParentSequenceAfterRetries;22.7243;;;;3;duplicate_for_same_parent_sequence
98;2;55;9;diversification;7;e27ca3304272;move;;;18;40;;;;;;;;;;True;False;False;True;;ok;16463.169808258834;14343.459419180903;14343.459419180903;14343.459419180903;692;14343.459419180903;11278.7065;2119.710389077931;Evaluated;19.4381;0.6318;64;True;2;duplicate_for_same_parent_sequence
98;2;55;10;diversification;7;e27ca3304272;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15589.344444155762;14343.459419180903;14343.459419180903;14343.459419180903;693;14343.459419180903;11294.3603;1245.8850249748593;Evaluated;15.0282;0.624;64;True;1;
98;2;55;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;14343.459419180903;14343.459419180903;693;14343.459419180903;11294.3611;;IterationSummary;;;;;;
99;2;56;1;diversification;8;e27ca3304272;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16914.496454395376;14343.459419180903;14343.459419180903;14343.459419180903;694;14343.459419180903;11320.4103;2571.037035214473;Evaluated;25.409;0.6332;64;True;3;duplicate_for_same_parent_sequence
99;2;56;2;diversification;8;e27ca3304272;reinsert_block;;;;;;;18;25;30;;;;;True;False;False;False;;ok;16828.785980698533;14343.459419180903;14343.459419180903;14343.459419180903;695;14343.459419180903;11336.8687;2485.3265615176297;Evaluated;15.8346;0.6229;64;True;1;
99;2;56;3;diversification;8;e27ca3304272;swap;37;40;;;;;;;;;;;;True;False;False;False;;ok;15609.86753415143;14343.459419180903;14343.459419180903;14343.459419180903;696;14343.459419180903;11356.6622;1266.408114970527;Evaluated;19.1646;0.6254;64;True;2;duplicate_for_same_parent_sequence
99;2;56;4;diversification;8;e27ca3304272;move;;;62;30;;;;;;;;;;True;False;False;True;;ok;15289.969703092394;14343.459419180903;14343.459419180903;14343.459419180903;697;14343.459419180903;11376.1717;946.5102839114916;Evaluated;18.8747;0.634;64;True;2;duplicate_for_same_parent_sequence
99;2;56;5;diversification;8;e27ca3304272;move;;;40;18;;;;;;;;;;True;False;False;True;;ok;16862.938202661164;14343.459419180903;14343.459419180903;14343.459419180903;698;14343.459419180903;11391.8536;2519.478783480261;Evaluated;15.0526;0.6265;64;True;1;
99;2;56;6;diversification;8;e27ca3304272;move;;;40;60;;;;;;;;;;True;False;False;True;;ok;15542.778222785424;14343.459419180903;14343.459419180903;14343.459419180903;699;14343.459419180903;11411.3612;1199.3188036045212;Evaluated;18.8809;0.6239;64;True;2;duplicate_for_same_parent_sequence
99;2;56;7;diversification;8;e27ca3304272;move;;;25;30;;;;;;;;;;False;True;True;;;ok;;14343.459419180903;14343.459419180903;14343.459419180903;699;14343.459419180903;11433.92;;DuplicateForSameParentSequenceAfterRetries;22.5556;;;;3;duplicate_for_same_parent_sequence
99;2;56;8;diversification;8;e27ca3304272;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;16457.93208453185;14343.459419180903;14343.459419180903;14343.459419180903;700;14343.459419180903;11453.709;2114.472665350948;Evaluated;19.1523;0.6357;64;True;2;duplicate_for_same_parent_sequence
99;2;56;9;diversification;8;e27ca3304272;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16002.879325513337;14343.459419180903;14343.459419180903;14343.459419180903;701;14343.459419180903;11469.3146;1659.419906332434;Evaluated;14.9741;0.6308;64;True;1;
99;2;56;10;diversification;8;e27ca3304272;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15935.282847171313;14343.459419180903;14343.459419180903;14343.459419180903;702;14343.459419180903;11485.2238;1591.82342799041;Evaluated;15.2838;0.6223;64;True;1;
