iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
92;3;18;10;diversification;4;5987bd4883e3;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16969.151069449756;15250.363938027496;15250.363938027496;14383.409760660958;593;14383.409760660958;5384.2561;1718.7871314222593;Evaluated;5.3308;2.432;64;True;1;
92;3;18;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15250.363938027496;14383.409760660958;593;14383.409760660958;5384.2602;;IterationSummary;;;;;;
93;3;19;1;diversification;5;5987bd4883e3;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;18121.241846576417;15250.363938027496;15250.363938027496;14383.409760660958;594;14383.409760660958;5392.7492;2870.8779085489205;Evaluated;5.8439;2.6324;64;True;1;
93;3;19;2;diversification;5;5987bd4883e3;reinsert_block;;;;;;;20;25;10;;;;;False;True;False;;;ok;;15250.363938027496;15250.363938027496;14383.409760660958;594;14383.409760660958;5405.5082;;DuplicateForSameParentSequenceAfterRetries;12.758;;;;3;duplicate_for_same_parent_sequence
93;3;19;3;diversification;5;5987bd4883e3;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17555.044403163643;15250.363938027496;15250.363938027496;14383.409760660958;595;14383.409760660958;5419.891;2304.680465136147;Evaluated;11.9487;2.4332;64;True;3;duplicate_for_same_parent_sequence
93;3;19;4;diversification;5;5987bd4883e3;move;;;48;60;;;;;;;;;;True;False;False;True;;ok;15467.913616805155;15250.363938027496;15250.363938027496;14383.409760660958;596;14383.409760660958;5430.8399;217.5496787776592;Evaluated;8.7163;2.2305;64;True;2;duplicate_for_same_parent_sequence
93;3;19;5;diversification;5;5987bd4883e3;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15381.553264306898;15250.363938027496;15250.363938027496;14383.409760660958;597;14383.409760660958;5438.4254;131.18932627940194;Evaluated;5.349;2.234;64;True;1;
93;3;19;6;diversification;5;5987bd4883e3;reinsert_block;;;;;;;45;50;2;;;;;True;False;False;True;;ok;15817.367382371289;15250.363938027496;15250.363938027496;14383.409760660958;598;14383.409760660958;5449.8698;567.0034443437926;Evaluated;9.2108;2.2309;64;True;2;duplicate_for_same_parent_sequence
93;3;19;7;diversification;5;5987bd4883e3;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;16817.11600693353;15250.363938027496;15250.363938027496;14383.409760660958;599;14383.409760660958;5457.4521;1566.7520689060348;Evaluated;5.1454;2.4345;64;True;1;
93;3;19;8;diversification;5;5987bd4883e3;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;17044.900779876072;15250.363938027496;15250.363938027496;14383.409760660958;600;14383.409760660958;5464.8652;1794.536841848576;Evaluated;4.9749;2.4356;64;True;1;
93;3;19;9;diversification;5;5987bd4883e3;move;;;28;17;;;;;;;;;;True;False;False;True;;ok;18473.19991808227;15250.363938027496;15250.363938027496;14383.409760660958;601;14383.409760660958;5479.6838;3222.835980054775;Evaluated;12.1339;2.6823;64;True;3;duplicate_for_same_parent_sequence
93;3;19;10;diversification;5;5987bd4883e3;move;;;45;50;;;;;;;;;;True;False;False;False;;ok;15594.29826084006;15250.363938027496;15250.363938027496;14383.409760660958;602;14383.409760660958;5487.4724;343.93432281256355;Evaluated;5.5543;2.2312;64;True;1;
93;3;19;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15250.363938027496;14383.409760660958;602;14383.409760660958;5487.4755;;IterationSummary;;;;;;
94;3;20;1;diversification;6;5987bd4883e3;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;16390.522189846655;15250.363938027496;15250.363938027496;14383.409760660958;603;14383.409760660958;5502.8109;1140.158251819159;Evaluated;12.883;2.4342;64;True;3;duplicate_for_same_parent_sequence
94;3;20;2;diversification;6;5987bd4883e3;reinsert_block;;;;;;;18;25;40;;;;;True;False;False;True;;ok;16236.277781548733;15250.363938027496;15250.363938027496;14383.409760660958;604;14383.409760660958;5510.7966;985.9138435212371;Evaluated;5.5503;2.4326;64;True;1;
94;3;20;3;diversification;6;5987bd4883e3;swap;35;40;;;;;;;;;;;;False;True;False;;;ok;;15250.363938027496;15250.363938027496;14383.409760660958;604;14383.409760660958;5523.3582;;DuplicateForSameParentSequenceAfterRetries;12.5591;;;;3;duplicate_for_same_parent_sequence
94;3;20;4;diversification;6;5987bd4883e3;move;;;50;2;;;;;;;;;;True;False;False;True;;ok;15896.845111652727;15250.363938027496;15250.363938027496;14383.409760660958;605;14383.409760660958;5530.7955;646.4811736252304;Evaluated;5.204;2.2322;64;True;1;
94;3;20;5;diversification;6;5987bd4883e3;move;;;25;5;;;;;;;;;;True;False;False;True;;ok;18411.53875125446;15250.363938027496;15250.363938027496;14383.409760660958;606;14383.409760660958;5545.7881;3161.174813226962;Evaluated;12.3503;2.6397;64;True;3;duplicate_for_same_parent_sequence
94;3;20;6;diversification;6;5987bd4883e3;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;17039.0633283243;15250.363938027496;15250.363938027496;14383.409760660958;607;14383.409760660958;5553.4545;1788.6993902968043;Evaluated;5.2285;2.4353;64;True;1;
94;3;20;7;diversification;6;5987bd4883e3;move;;;25;18;;;;;;;;;;False;True;True;;;ok;;15250.363938027496;15250.363938027496;14383.409760660958;607;14383.409760660958;5565.5322;;DuplicateForSameParentSequenceAfterRetries;12.0751;;;;3;duplicate_for_same_parent_sequence
94;3;20;8;diversification;6;5987bd4883e3;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16253.310820229806;15250.363938027496;15250.363938027496;14383.409760660958;608;14383.409760660958;5573.2371;1002.94688220231;Evaluated;5.2726;2.4314;64;True;1;
94;3;20;9;diversification;6;5987bd4883e3;move;;;25;18;;;;;;;;;;False;True;True;;;ok;;15250.363938027496;15250.363938027496;14383.409760660958;608;14383.409760660958;5585.727;;DuplicateForSameParentSequenceAfterRetries;12.487;;;;3;duplicate_for_same_parent_sequence
94;3;20;10;diversification;6;5987bd4883e3;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;15262.991782031;15250.363938027496;15250.363938027496;14383.409760660958;609;14383.409760660958;5593.3687;12.627844003503924;Evaluated;5.4086;2.2321;64;True;1;
94;3;20;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15250.363938027496;14383.409760660958;609;14383.409760660958;5593.3694;;IterationSummary;;;;;;
95;3;21;1;diversification;7;5987bd4883e3;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17734.34944408492;15250.363938027496;15250.363938027496;14383.409760660958;610;14383.409760660958;5608.5634;2483.9855060574246;Evaluated;12.7508;2.4371;64;True;3;duplicate_for_same_parent_sequence
95;3;21;2;diversification;7;5987bd4883e3;reinsert_block;;;;;;;25;29;45;;;;;True;False;False;True;;ok;17537.514744388372;15250.363938027496;15250.363938027496;14383.409760660958;611;14383.409760660958;5623.9246;2287.1508063608762;Evaluated;12.9221;2.4377;64;True;3;duplicate_for_same_parent_sequence
95;3;21;3;diversification;7;5987bd4883e3;swap;32;47;;;;;;;;;;;;False;True;True;;;ok;;15250.363938027496;15250.363938027496;14383.409760660958;611;14383.409760660958;5636.1271;;DuplicateForSameParentSequenceAfterRetries;12.2;;;;3;duplicate_for_same_parent_sequence
95;3;21;4;diversification;7;5987bd4883e3;reinsert_block;;;;;;;50;52;3;;;;;True;False;False;True;;ok;17322.583491369143;15250.363938027496;15250.363938027496;14383.409760660958;612;14383.409760660958;5647.4913;2072.219553341647;Evaluated;8.9256;2.4376;64;True;2;duplicate_for_same_parent_sequence
95;3;21;5;diversification;7;5987bd4883e3;move;;;10;5;;;;;;;;;;False;True;True;;;ok;;15250.363938027496;15250.363938027496;14383.409760660958;612;14383.409760660958;5659.7378;;DuplicateForSameParentSequenceAfterRetries;12.2438;;;;3;duplicate_for_same_parent_sequence
95;3;21;6;diversification;7;5987bd4883e3;move;;;38;12;;;;;;;;;;True;False;False;True;;ok;17832.92124979621;15250.363938027496;15250.363938027496;14383.409760660958;613;14383.409760660958;5674.7826;2582.5573117687145;Evaluated;12.6121;2.4318;64;True;3;invalid_move
95;3;21;7;diversification;7;5987bd4883e3;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17592.01415202632;15250.363938027496;15250.363938027496;14383.409760660958;614;14383.409760660958;5682.38;2341.6502139988243;Evaluated;5.1639;2.4326;64;True;1;
95;3;21;8;diversification;7;5987bd4883e3;move;;;25;10;;;;;;;;;;False;True;False;;;ok;;15250.363938027496;15250.363938027496;14383.409760660958;614;14383.409760660958;5694.3213;;DuplicateForSameParentSequenceAfterRetries;11.9382;;;;3;duplicate_for_same_parent_sequence
95;3;21;9;diversification;7;5987bd4883e3;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16964.72478521552;15250.363938027496;15250.363938027496;14383.409760660958;615;14383.409760660958;5701.9861;1714.3608471880234;Evaluated;5.2302;2.4337;64;True;1;
95;3;21;10;diversification;7;5987bd4883e3;move;;;48;3;;;;;;;;;;True;False;False;True;;ok;17124.779422300282;15250.363938027496;15250.363938027496;14383.409760660958;616;14383.409760660958;5713.0984;1874.4154842727858;Evaluated;8.6764;2.4328;64;True;2;duplicate_for_same_parent_sequence
95;3;21;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15250.363938027496;14383.409760660958;616;14383.409760660958;5713.1015;;IterationSummary;;;;;;
96;3;22;1;diversification;8;5987bd4883e3;move;;;30;45;;;;;;;;;;False;True;True;;;ok;;15250.363938027496;15250.363938027496;14383.409760660958;616;14383.409760660958;5725.5288;;DuplicateForSameParentSequenceAfterRetries;12.4176;;;;3;duplicate_for_same_parent_sequence
96;3;22;2;diversification;8;5987bd4883e3;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;16914.936511942637;15250.363938027496;15250.363938027496;14383.409760660958;617;14383.409760660958;5733.3031;1664.5725739151403;Evaluated;5.3353;2.438;64;True;1;
96;3;22;3;diversification;8;5987bd4883e3;swap;32;47;;;;;;;;;;;;False;True;True;;;ok;;15250.363938027496;15250.363938027496;14383.409760660958;617;14383.409760660958;5745.935;;DuplicateForSameParentSequenceAfterRetries;12.629;;;;3;duplicate_for_same_parent_sequence
96;3;22;4;diversification;8;5987bd4883e3;move;;;50;3;;;;;;;;;;True;False;False;True;;ok;17420.898072568998;15250.363938027496;15250.363938027496;14383.409760660958;618;14383.409760660958;5753.7593;2170.5341345415018;Evaluated;5.393;2.4304;64;True;1;
96;3;22;5;diversification;8;5987bd4883e3;swap;8;14;;;;;;;;;;;;True;False;False;False;;ok;17046.50680345714;15250.363938027496;15250.363938027496;14383.409760660958;619;14383.409760660958;5764.911;1796.142865429645;Evaluated;8.7155;2.4338;64;True;2;duplicate_for_same_parent_sequence
96;3;22;6;diversification;8;5987bd4883e3;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17019.808318075564;15250.363938027496;15250.363938027496;14383.409760660958;620;14383.409760660958;5772.7072;1769.4443800480676;Evaluated;5.3657;2.4294;64;True;1;
96;3;22;7;diversification;8;5987bd4883e3;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;15263.239345441638;15250.363938027496;15250.363938027496;14383.409760660958;621;14383.409760660958;5783.5444;12.875407414141591;Evaluated;8.5967;2.2366;64;True;2;duplicate_for_same_parent_sequence
96;3;22;8;diversification;8;5987bd4883e3;move;;;20;10;;;;;;;;;;True;False;False;True;;ok;17495.594083830314;15250.363938027496;15250.363938027496;14383.409760660958;622;14383.409760660958;5794.7913;2245.230145802818;Evaluated;8.8054;2.4392;64;True;2;duplicate_for_same_parent_sequence
96;3;22;9;diversification;8;5987bd4883e3;move;;;40;5;;;;;;;;;;True;False;False;True;;ok;15568.736407257873;15250.363938027496;15250.363938027496;14383.409760660958;623;14383.409760660958;5809.0633;318.37246923037674;Evaluated;12.0328;2.2363;64;True;3;duplicate_for_same_parent_sequence
96;3;22;10;diversification;8;5987bd4883e3;move;;;51;3;;;;;;;;;;True;False;False;True;;ok;17165.60522352488;15250.363938027496;15250.363938027496;14383.409760660958;624;14383.409760660958;5820.232;1915.2412854973827;Evaluated;8.7354;2.4303;64;True;2;duplicate_for_same_parent_sequence
96;3;22;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15250.363938027496;14383.409760660958;624;14383.409760660958;5820.2349;;IterationSummary;;;;;;
97;3;23;1;diversification;9;5987bd4883e3;move;;;3;18;;;;;;;;;;True;False;False;True;;ok;17410.421381249413;15250.363938027496;15250.363938027496;14383.409760660958;625;14383.409760660958;5832.0597;2160.0574432219164;Evaluated;9.3815;2.4346;64;True;2;duplicate_for_same_parent_sequence
97;3;23;2;diversification;9;5987bd4883e3;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;17663.588995634054;15250.363938027496;15250.363938027496;14383.409760660958;626;14383.409760660958;5840.019;2413.225057606558;Evaluated;5.5204;2.4354;64;True;1;
97;3;23;3;diversification;9;5987bd4883e3;swap;34;42;;;;;;;;;;;;True;False;False;False;;ok;15250.363938027496;15250.363938027496;15250.363938027496;14383.409760660958;627;14383.409760660958;5854.3112;0.0;Evaluated;12.0557;2.234;64;True;3;duplicate_for_same_parent_sequence
97;3;23;4;diversification;9;5987bd4883e3;move;;;51;20;;;;;;;;;;True;False;False;True;;ok;16548.41078022733;15250.363938027496;15250.363938027496;14383.409760660958;628;14383.409760660958;5865.4608;1298.046842199832;Evaluated;8.7114;2.435;64;True;2;duplicate_for_same_parent_sequence
97;3;23;5;diversification;9;5987bd4883e3;move;;;40;10;;;;;;;;;;True;False;False;True;;ok;17080.691110126645;15250.363938027496;15250.363938027496;14383.409760660958;629;14383.409760660958;5876.6632;1830.3271720991488;Evaluated;8.7679;2.4319;64;True;2;duplicate_for_same_parent_sequence
97;3;23;6;diversification;9;5987bd4883e3;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;18549.725996807236;15250.363938027496;15250.363938027496;14383.409760660958;630;14383.409760660958;5887.9204;3299.3620587797395;Evaluated;8.6181;2.6366;64;True;2;duplicate_for_same_parent_sequence
97;3;23;7;diversification;9;5987bd4883e3;swap;30;45;;;;;;;;;;;;True;False;False;True;;ok;17102.448022843033;15250.363938027496;15250.363938027496;14383.409760660958;631;14383.409760660958;5899.2851;1852.0840848155367;Evaluated;8.9308;2.4317;64;True;2;duplicate_for_same_parent_sequence
97;3;23;8;diversification;9;5987bd4883e3;move;;;8;16;;;;;;;;;;True;False;False;False;;ok;17044.900779876072;15250.363938027496;15250.363938027496;14383.409760660958;632;14383.409760660958;5906.6774;1794.536841848576;Evaluated;4.9613;2.4303;64;True;1;
97;3;23;9;diversification;9;5987bd4883e3;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;18019.747115739472;15250.363938027496;15250.363938027496;14383.409760660958;633;14383.409760660958;5917.7038;2769.383177711976;Evaluated;8.5859;2.4398;64;True;2;duplicate_for_same_parent_sequence
97;3;23;10;diversification;9;5987bd4883e3;swap;43;47;;;;;;;;;;;;True;False;False;False;;ok;15954.136767323615;15250.363938027496;15250.363938027496;14383.409760660958;634;14383.409760660958;5932.091;703.7728292961183;Evaluated;12.1548;2.2297;64;True;3;duplicate_for_same_parent_sequence
97;4;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16630.57522948563;14383.409760660958;635;14383.409760660958;5934.5498;;IterationSummary;;;;;;
98;4;1;1;normal;0;0f63cf6f404e;move;;;5;12;;;;;;;;;;True;False;False;False;;ok;17629.251419070504;16630.57522948563;16630.57522948563;14383.409760660958;636;14383.409760660958;5942.3747;998.6761895848758;Evaluated;5.3859;2.433;64;True;1;
98;4;1;2;normal;0;0f63cf6f404e;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17127.159046974382;16630.57522948563;16630.57522948563;14383.409760660958;637;14383.409760660958;5949.9661;496.583817488754;Evaluated;5.1485;2.4402;64;True;1;
98;4;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16828.62227351849;16630.57522948563;16630.57522948563;14383.409760660958;638;14383.409760660958;5957.6459;198.04704403286087;Evaluated;5.2406;2.436;64;True;1;
98;4;1;4;normal;0;0f63cf6f404e;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;16534.003624488993;16630.57522948563;16630.57522948563;14383.409760660958;639;14383.409760660958;5964.9378;-96.57160499663587;Evaluated;4.8557;2.4332;64;True;1;
98;4;1;5;normal;0;0f63cf6f404e;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17077.26964954949;16630.57522948563;16630.57522948563;14383.409760660958;640;14383.409760660958;5972.3591;446.6944200638609;Evaluated;4.9798;2.4403;64;True;1;
98;4;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16534.003624488993;14383.409760660958;640;14383.409760660958;5972.3788;;IterationSummary;;;;;;
99;4;2;1;normal;0;d0fb3f504f79;move;;;5;12;;;;;;;;;;True;False;False;False;;ok;17520.133533703694;16534.003624488993;16534.003624488993;14383.409760660958;641;14383.409760660958;5980.2372;986.1299092147019;Evaluated;5.4156;2.4371;64;True;1;
99;4;2;2;normal;0;d0fb3f504f79;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17296.535846835424;16534.003624488993;16534.003624488993;14383.409760660958;642;14383.409760660958;5987.8146;762.5322223464318;Evaluated;5.1407;2.4339;64;True;1;
99;4;2;3;normal;0;d0fb3f504f79;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16903.067640017525;16534.003624488993;16534.003624488993;14383.409760660958;643;14383.409760660958;5995.7452;369.06401552853276;Evaluated;5.4971;2.4305;64;True;1;
99;4;2;4;normal;0;d0fb3f504f79;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16529.97714549915;16534.003624488993;16534.003624488993;14383.409760660958;644;14383.409760660958;6003.4007;-4.026478989842872;Evaluated;5.2175;2.4355;64;True;1;
99;4;2;5;normal;0;d0fb3f504f79;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16073.937497122475;16534.003624488993;16534.003624488993;14383.409760660958;645;14383.409760660958;6010.7936;-460.0661273665173;Evaluated;5.1535;2.2365;64;True;1;
99;4;2;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16073.937497122475;14383.409760660958;645;14383.409760660958;6010.8132;;IterationSummary;;;;;;
100;4;3;1;normal;0;9ff466da577f;move;;;5;12;;;;;;;;;;True;False;False;False;;ok;17056.159496632;16073.937497122475;16073.937497122475;14383.409760660958;646;14383.409760660958;6018.6928;982.2219995095256;Evaluated;5.4358;2.4387;64;True;1;
100;4;3;2;normal;0;9ff466da577f;swap;16;20;;;;;;;;;;;;True;False;False;False;;ok;17265.975839386967;16073.937497122475;16073.937497122475;14383.409760660958;647;14383.409760660958;6026.4325;1192.0383422644918;Evaluated;5.2992;2.4374;64;True;1;
100;4;3;3;normal;0;9ff466da577f;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16388.015132722674;16073.937497122475;16073.937497122475;14383.409760660958;648;14383.409760660958;6034.3162;314.07763560019885;Evaluated;5.4483;2.4324;64;True;1;
100;4;3;4;normal;0;9ff466da577f;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;16527.68694170411;16073.937497122475;16073.937497122475;14383.409760660958;649;14383.409760660958;6041.9405;453.7494445816337;Evaluated;5.1865;2.4352;64;True;1;
100;4;3;5;normal;0;9ff466da577f;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16196.364047521887;16073.937497122475;16073.937497122475;14383.409760660958;650;14383.409760660958;6049.5158;122.42655039941201;Evaluated;5.1423;2.4303;64;True;1;
100;4;3;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16073.937497122475;14383.409760660958;650;14383.409760660958;6049.5186;;IterationSummary;;;;;;
100;4;3;;;1;;;;;;;;;;;;;;;;;;;;;PartA | PartC | PartF | PartD | PartE | PartA | PartC | PartB | PartH | PartD | PartE | PartF | PartG | PartG | PartH | PartA | PartB | PartC | PartD | PartE | PartF | PartG | PartH | PartA | PartB | PartC | PartD | PartE | PartF | PartG | PartB | PartH | PartA | PartB | PartC | PartD | PartE | PartF | PartG | PartA | PartB | PartH | PartC | PartD | PartE | PartF | PartG | PartH | PartB | PartF | PartG | PartD | PartB | PartC | PartA | PartE | PartG | PartH | PartA | PartC | PartD | PartE | PartF | PartH;;;16073.937497122475;14383.409760660958;650;14383.409760660958;6049.5252;;FinalGlobalBestSequence;;;;;;
