iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
87;4;14;2;normal;0;8d8561a74206;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17177.07300608699;15679.876948850038;15679.876948850038;15197.826939625473;571;15197.826939625473;5353.7645;1497.1960572369517;Evaluated;5.1362;2.432;64;True;1;
87;4;14;3;normal;0;8d8561a74206;reinsert_block;;;;;;;38;42;15;;;;;True;False;False;True;;ok;17755.12490662689;15679.876948850038;15679.876948850038;15197.826939625473;572;15197.826939625473;5362.002;2075.2479577768518;Evaluated;5.8017;2.4328;64;True;1;
87;4;14;4;normal;0;8d8561a74206;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15680.915753741114;15679.876948850038;15679.876948850038;15197.826939625473;573;15197.826939625473;5369.7246;1.038804891075415;Evaluated;5.4928;2.2271;64;True;1;
87;4;14;5;normal;0;8d8561a74206;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;16816.29546683964;15679.876948850038;15679.876948850038;15197.826939625473;574;15197.826939625473;5377.3285;1136.418517989603;Evaluated;5.1694;2.4314;64;True;1;
87;4;14;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15679.876948850038;15197.826939625473;574;15197.826939625473;5377.3319;;IterationSummary;;;;;;
88;4;15;1;normal;1;8d8561a74206;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15681.02913965539;15679.876948850038;15679.876948850038;15197.826939625473;575;15197.826939625473;5385.0358;1.1521908053509833;Evaluated;5.4625;2.224;64;True;1;
88;4;15;2;normal;1;8d8561a74206;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;18036.375804268646;15679.876948850038;15679.876948850038;15197.826939625473;576;15197.826939625473;5392.6978;2356.4988554186075;Evaluated;5.2277;2.4316;64;True;1;
88;4;15;3;normal;1;8d8561a74206;reinsert_block;;;;;;;38;41;25;;;;;True;False;False;True;;ok;18208.890155198536;15679.876948850038;15679.876948850038;15197.826939625473;577;15197.826939625473;5400.8443;2529.013206348498;Evaluated;5.5142;2.6297;64;True;1;
88;4;15;4;normal;1;8d8561a74206;move;;;26;17;;;;;;;;;;True;False;False;False;;ok;17732.320701832938;15679.876948850038;15679.876948850038;15197.826939625473;578;15197.826939625473;5412.1862;2052.4437529828992;Evaluated;8.9021;2.4368;64;True;2;duplicate_for_same_parent_sequence
88;4;15;5;normal;1;8d8561a74206;move;;;26;10;;;;;;;;;;True;False;False;True;;ok;18016.47948509711;15679.876948850038;15679.876948850038;15197.826939625473;579;15197.826939625473;5419.6941;2336.60253624707;Evaluated;5.0762;2.43;64;True;1;
88;4;15;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15679.876948850038;15197.826939625473;579;15197.826939625473;5419.6975;;IterationSummary;;;;;;
89;4;16;1;normal;2;8d8561a74206;move;;;26;19;;;;;;;;;;True;False;False;False;;ok;17159.473340228593;15679.876948850038;15679.876948850038;15197.826939625473;580;15197.826939625473;5434.5059;1479.5963913785545;Evaluated;12.3646;2.4311;64;True;2;duplicate_for_same_parent_sequence
89;4;16;2;normal;2;8d8561a74206;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;15618.275800827822;15679.876948850038;15679.876948850038;15197.826939625473;581;15197.826939625473;5442.135;-61.601148022216876;Evaluated;5.4027;2.2256;64;True;1;
89;4;16;3;normal;2;8d8561a74206;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;18473.26774873194;15679.876948850038;15679.876948850038;15197.826939625473;582;15197.826939625473;5450.2429;2793.390799881903;Evaluated;5.4807;2.6246;64;True;1;
89;4;16;4;normal;2;8d8561a74206;move;;;52;35;;;;;;;;;;True;False;False;True;;ok;16398.669365601218;15679.876948850038;15679.876948850038;15197.826939625473;583;15197.826939625473;5461.323;718.7924167511792;Evaluated;8.6486;2.4305;64;True;2;duplicate_for_same_parent_sequence
89;4;16;5;normal;2;8d8561a74206;move;;;42;30;;;;;;;;;;True;False;False;True;;ok;16717.660986011295;15679.876948850038;15679.876948850038;15197.826939625473;584;15197.826939625473;5468.869;1037.7840371612565;Evaluated;5.1158;2.4274;64;True;1;
89;4;16;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15618.275800827822;15197.826939625473;584;15197.826939625473;5468.8821;;IterationSummary;;;;;;
90;4;17;1;normal;0;2cc682fe4bb0;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15636.64603368544;15618.275800827822;15618.275800827822;15197.826939625473;585;15197.826939625473;5476.7528;18.370232857618248;Evaluated;5.6331;2.2293;64;True;1;
90;4;17;2;normal;0;2cc682fe4bb0;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17177.655791286754;15618.275800827822;15618.275800827822;15197.826939625473;586;15197.826939625473;5484.6703;1559.3799904589323;Evaluated;5.4845;2.4305;64;True;1;
90;4;17;3;normal;0;2cc682fe4bb0;reinsert_block;;;;;;;38;41;25;;;;;True;False;False;True;;ok;17281.499370582398;15618.275800827822;15618.275800827822;15197.826939625473;587;15197.826939625473;5492.949;1663.2235697545766;Evaluated;5.8501;2.4253;64;True;1;
90;4;17;4;normal;0;2cc682fe4bb0;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15619.349166024293;15618.275800827822;15618.275800827822;15197.826939625473;588;15197.826939625473;5500.4931;1.0733651964710589;Evaluated;5.313;2.2279;64;True;1;
90;4;17;5;normal;0;2cc682fe4bb0;move;;;26;35;;;;;;;;;;True;False;False;False;;ok;16973.524020016896;15618.275800827822;15618.275800827822;15197.826939625473;589;15197.826939625473;5511.7401;1355.248219189074;Evaluated;8.8112;2.4349;64;True;2;duplicate_for_same_parent_sequence
90;4;17;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15618.275800827822;15197.826939625473;589;15197.826939625473;5511.7431;;IterationSummary;;;;;;
91;4;18;1;normal;1;2cc682fe4bb0;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;17620.32756320102;15618.275800827822;15618.275800827822;15197.826939625473;590;15197.826939625473;5523.4471;2002.0517623731976;Evaluated;9.262;2.4272;64;True;2;duplicate_for_same_parent_sequence
91;4;18;2;normal;1;2cc682fe4bb0;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;17292.792553593965;15618.275800827822;15618.275800827822;15197.826939625473;591;15197.826939625473;5534.7375;1674.5167527661433;Evaluated;8.8583;2.4287;64;True;2;duplicate_for_same_parent_sequence
91;4;18;3;normal;1;2cc682fe4bb0;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;18417.693361074384;15618.275800827822;15618.275800827822;15197.826939625473;592;15197.826939625473;5542.9684;2799.417560246562;Evaluated;5.6016;2.6256;64;True;1;
91;4;18;4;normal;1;2cc682fe4bb0;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;16757.02898264234;15618.275800827822;15618.275800827822;15197.826939625473;593;15197.826939625473;5550.8856;1138.753181814518;Evaluated;5.4871;2.4293;64;True;1;
91;4;18;5;normal;1;2cc682fe4bb0;move;;;26;30;;;;;;;;;;True;False;False;False;;ok;15808.168543675276;15618.275800827822;15618.275800827822;15197.826939625473;594;15197.826939625473;5561.89;189.89274284745443;Evaluated;8.7717;2.2297;64;True;2;duplicate_for_same_parent_sequence
91;4;18;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15618.275800827822;15197.826939625473;594;15197.826939625473;5561.8926;;IterationSummary;;;;;;
92;4;19;1;normal;2;2cc682fe4bb0;move;;;2;6;;;;;;;;;;True;False;False;False;;ok;18024.309343787932;15618.275800827822;15618.275800827822;15197.826939625473;595;15197.826939625473;5573.3877;2406.033542960111;Evaluated;9.0507;2.428;64;True;2;duplicate_for_same_parent_sequence
92;4;19;2;normal;2;2cc682fe4bb0;swap;17;30;;;;;;;;;;;;True;False;False;True;;ok;17366.386922962214;15618.275800827822;15618.275800827822;15197.826939625473;596;15197.826939625473;5581.0613;1748.1111221343926;Evaluated;5.235;2.4356;64;True;1;
92;4;19;3;normal;2;2cc682fe4bb0;move;;;36;10;;;;;;;;;;True;False;False;True;;ok;17113.849067802446;15618.275800827822;15618.275800827822;15197.826939625473;597;15197.826939625473;5592.6896;1495.5732669746249;Evaluated;9.1965;2.4286;64;True;2;duplicate_for_same_parent_sequence
92;4;19;4;normal;2;2cc682fe4bb0;move;;;51;32;;;;;;;;;;True;False;False;True;;ok;16661.6708142243;15618.275800827822;15618.275800827822;15197.826939625473;598;15197.826939625473;5603.693;1043.395013396479;Evaluated;8.5728;2.4299;64;True;2;duplicate_for_same_parent_sequence
92;4;19;5;normal;2;2cc682fe4bb0;move;;;26;40;;;;;;;;;;True;False;False;True;;ok;15814.566773021888;15618.275800827822;15618.275800827822;15197.826939625473;599;15197.826939625473;5614.4387;196.29097219406685;Evaluated;8.5139;2.2293;64;True;2;duplicate_for_same_parent_sequence
92;4;19;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15618.275800827822;15197.826939625473;599;15197.826939625473;5614.4414;;IterationSummary;;;;;;
93;4;20;1;diversification;3;2cc682fe4bb0;move;;;26;4;;;;;;;;;;True;False;False;True;;ok;17587.83443223106;15618.275800827822;15618.275800827822;15197.826939625473;600;15197.826939625473;5625.8308;1969.558631403237;Evaluated;8.9488;2.4303;64;True;2;duplicate_for_same_parent_sequence
93;4;20;2;diversification;3;2cc682fe4bb0;reinsert_block;;;;;;;20;25;17;;;;;True;False;False;False;;ok;17954.463866132748;15618.275800827822;15618.275800827822;15197.826939625473;601;15197.826939625473;5633.8242;2336.1880653049266;Evaluated;5.5652;2.4252;64;True;1;
93;4;20;3;diversification;3;2cc682fe4bb0;swap;32;40;;;;;;;;;;;;True;False;False;False;;ok;17024.712340928523;15618.275800827822;15618.275800827822;15197.826939625473;602;15197.826939625473;5641.489;1406.4365401007017;Evaluated;5.2316;2.4307;64;True;1;
93;4;20;4;diversification;3;2cc682fe4bb0;move;;;48;55;;;;;;;;;;True;False;False;False;;ok;15655.753213659746;15618.275800827822;15618.275800827822;15197.826939625473;603;15197.826939625473;5656.0611;37.477412831924084;Evaluated;12.3426;2.2269;64;True;3;duplicate_for_same_parent_sequence
93;4;20;5;diversification;3;2cc682fe4bb0;move;;;47;15;;;;;;;;;;True;False;False;True;;ok;15613.093322542369;15618.275800827822;15618.275800827822;15197.826939625473;604;15197.826939625473;5663.6304;-5.182478285452817;Evaluated;5.3411;2.2251;64;True;1;
93;4;20;6;diversification;3;2cc682fe4bb0;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16318.699495879711;15618.275800827822;15618.275800827822;15197.826939625473;605;15197.826939625473;5671.2935;700.4236950518898;Evaluated;5.228;2.4321;64;True;1;
93;4;20;7;diversification;3;2cc682fe4bb0;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;15628.285604070885;15618.275800827822;15618.275800827822;15197.826939625473;606;15197.826939625473;5685.7688;10.009803243063288;Evaluated;12.2462;2.2258;64;True;3;duplicate_for_same_parent_sequence
93;4;20;8;diversification;3;2cc682fe4bb0;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;17734.21387538489;15618.275800827822;15618.275800827822;15197.826939625473;607;15197.826939625473;5693.4115;2115.938074557067;Evaluated;5.2109;2.4288;64;True;1;
93;4;20;9;diversification;3;2cc682fe4bb0;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17228.18448389858;15618.275800827822;15618.275800827822;15197.826939625473;608;15197.826939625473;5701.064;1609.9086830707602;Evaluated;5.2175;2.432;64;True;1;
93;4;20;10;diversification;3;2cc682fe4bb0;move;;;41;20;;;;;;;;;;True;False;False;True;;ok;15479.015387410576;15618.275800827822;15618.275800827822;15197.826939625473;609;15197.826939625473;5708.5287;-139.26041341724522;Evaluated;5.2253;2.2368;64;True;1;
93;4;20;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15479.015387410576;15197.826939625473;609;15197.826939625473;5708.5482;;IterationSummary;;;;;;
94;4;21;1;normal;0;7f689f53f03e;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;17845.230329393493;15479.015387410576;15479.015387410576;15197.826939625473;610;15197.826939625473;5716.7231;2366.2149419829166;Evaluated;5.7179;2.4487;64;True;1;
94;4;21;2;normal;0;7f689f53f03e;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;15580.758524015817;15479.015387410576;15479.015387410576;15197.826939625473;611;15197.826939625473;5724.4228;101.74313660524058;Evaluated;5.4672;2.23;64;True;1;
94;4;21;3;normal;0;7f689f53f03e;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;17354.778019020458;15479.015387410576;15479.015387410576;15197.826939625473;612;15197.826939625473;5732.3476;1875.7626316098813;Evaluated;5.4904;2.4318;64;True;1;
94;4;21;4;normal;0;7f689f53f03e;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;16536.55384419625;15479.015387410576;15479.015387410576;15197.826939625473;613;15197.826939625473;5740.033;1057.5384567856727;Evaluated;5.2478;2.4348;64;True;1;
94;4;21;5;normal;0;7f689f53f03e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15473.425938459623;15479.015387410576;15479.015387410576;15197.826939625473;614;15197.826939625473;5747.3992;-5.589448950953738;Evaluated;5.1373;2.2262;64;True;1;
94;4;21;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15473.425938459623;15197.826939625473;614;15197.826939625473;5747.412;;IterationSummary;;;;;;
95;4;22;1;normal;0;64fc2c593d90;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17921.861198623923;15473.425938459623;15473.425938459623;15197.826939625473;615;15197.826939625473;5755.5553;2448.4352601643004;Evaluated;5.7028;2.434;64;True;1;
95;4;22;2;normal;0;64fc2c593d90;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;15765.783306821937;15473.425938459623;15473.425938459623;15197.826939625473;616;15197.826939625473;5762.9945;292.35736836231445;Evaluated;5.208;2.2286;64;True;1;
95;4;22;3;normal;0;64fc2c593d90;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;17373.993029755457;15473.425938459623;15473.425938459623;15197.826939625473;617;15197.826939625473;5770.921;1900.567091295834;Evaluated;5.4951;2.4307;64;True;1;
95;4;22;4;normal;0;64fc2c593d90;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15493.041678726724;15473.425938459623;15473.425938459623;15197.826939625473;618;15197.826939625473;5778.3533;19.6157402671015;Evaluated;5.2016;2.2279;64;True;1;
95;4;22;5;normal;0;64fc2c593d90;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;15880.128146609932;15473.425938459623;15473.425938459623;15197.826939625473;619;15197.826939625473;5785.7523;406.70220815030916;Evaluated;5.1704;2.2276;64;True;1;
95;4;22;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15473.425938459623;15197.826939625473;619;15197.826939625473;5785.7552;;IterationSummary;;;;;;
96;4;23;1;normal;1;64fc2c593d90;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16061.978218498778;15473.425938459623;15473.425938459623;15197.826939625473;620;15197.826939625473;5793.5864;588.5522800391554;Evaluated;5.5889;2.2311;64;True;1;
96;4;23;2;normal;1;64fc2c593d90;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;15473.425938459623;15473.425938459623;15473.425938459623;15197.826939625473;621;15197.826939625473;5801.2288;0.0;Evaluated;5.4057;2.2336;64;True;1;
96;4;23;3;normal;1;64fc2c593d90;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17414.490428521443;15473.425938459623;15473.425938459623;15197.826939625473;622;15197.826939625473;5809.44;1941.0644900618208;Evaluated;5.7724;2.4362;64;True;1;
96;4;23;4;normal;1;64fc2c593d90;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15819.108715518836;15473.425938459623;15473.425938459623;15197.826939625473;623;15197.826939625473;5820.6067;345.68277705921355;Evaluated;8.9376;2.2259;64;True;2;duplicate_for_same_parent_sequence
96;4;23;5;normal;1;64fc2c593d90;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;15589.11405488238;15473.425938459623;15473.425938459623;15197.826939625473;624;15197.826939625473;5831.399;115.68811642275796;Evaluated;8.5574;2.2344;64;True;2;duplicate_for_same_parent_sequence
96;4;23;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15473.425938459623;15197.826939625473;624;15197.826939625473;5831.3998;;IterationSummary;;;;;;
97;4;24;1;normal;2;64fc2c593d90;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;15678.899315146151;15473.425938459623;15473.425938459623;15197.826939625473;625;15197.826939625473;5842.3433;205.47337668652835;Evaluated;8.7119;2.225;64;True;2;duplicate_for_same_parent_sequence
97;4;24;2;normal;2;64fc2c593d90;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15528.650795700994;15473.425938459623;15473.425938459623;15197.826939625473;626;15197.826939625473;5849.5972;55.224857241371865;Evaluated;5.0211;2.2299;64;True;1;
97;4;24;3;normal;2;64fc2c593d90;reinsert_block;;;;;;;32;40;15;;;;;True;False;False;True;;ok;17798.795682475673;15473.425938459623;15473.425938459623;15197.826939625473;627;15197.826939625473;5857.644;2325.3697440160504;Evaluated;5.6163;2.4273;64;True;1;
97;4;24;4;normal;2;64fc2c593d90;move;;;60;55;;;;;;;;;;True;False;False;False;;ok;15301.002791123907;15473.425938459623;15473.425938459623;15197.826939625473;628;15197.826939625473;5868.5509;-172.42314733571584;Evaluated;8.6714;2.2332;64;True;2;duplicate_for_same_parent_sequence
97;4;24;5;normal;2;64fc2c593d90;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15481.04763291541;15473.425938459623;15473.425938459623;15197.826939625473;629;15197.826939625473;5875.9488;7.621694455787292;Evaluated;5.1684;2.2262;64;True;1;
97;4;24;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15301.002791123907;15197.826939625473;629;15197.826939625473;5875.9595;;IterationSummary;;;;;;
98;4;25;1;normal;0;0222fcbd1689;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;15493.697138665682;15301.002791123907;15301.002791123907;15197.826939625473;630;15197.826939625473;5883.7881;192.69434754177564;Evaluated;5.5981;2.2239;64;True;1;
98;4;25;2;normal;0;0222fcbd1689;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;15301.002791123907;15301.002791123907;15301.002791123907;15197.826939625473;631;15197.826939625473;5891.5538;0.0;Evaluated;5.5328;2.2322;64;True;1;
98;4;25;3;normal;0;0222fcbd1689;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;17107.256583685674;15301.002791123907;15301.002791123907;15197.826939625473;632;15197.826939625473;5899.4887;1806.253792561767;Evaluated;5.4993;2.4349;64;True;1;
98;4;25;4;normal;0;0222fcbd1689;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15304.924539470334;15301.002791123907;15301.002791123907;15197.826939625473;633;15197.826939625473;5906.9345;3.9217483464271936;Evaluated;5.2132;2.2301;64;True;1;
98;4;25;5;normal;0;0222fcbd1689;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;15435.618624875182;15301.002791123907;15301.002791123907;15197.826939625473;634;15197.826939625473;5914.5611;134.6158337512752;Evaluated;5.3936;2.2304;64;True;1;
98;4;25;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15301.002791123907;15197.826939625473;634;15197.826939625473;5914.5639;;IterationSummary;;;;;;
99;4;26;1;normal;1;0222fcbd1689;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17616.367610555935;15301.002791123907;15301.002791123907;15197.826939625473;635;15197.826939625473;5922.5428;2315.3648194320285;Evaluated;5.5451;2.425;64;True;1;
99;4;26;2;normal;1;0222fcbd1689;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15354.556472140932;15301.002791123907;15301.002791123907;15197.826939625473;636;15197.826939625473;5929.9489;53.553681017025156;Evaluated;5.1746;2.2286;64;True;1;
99;4;26;3;normal;1;0222fcbd1689;reinsert_block;;;;;;;38;42;15;;;;;True;False;False;True;;ok;17651.795242838303;15301.002791123907;15301.002791123907;15197.826939625473;637;15197.826939625473;5937.688;2350.7924517143965;Evaluated;5.3128;2.4234;64;True;1;
99;4;26;4;normal;1;0222fcbd1689;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15301.002791123907;15301.002791123907;15301.002791123907;15197.826939625473;638;15197.826939625473;5945.3767;0.0;Evaluated;5.4555;2.2325;64;True;1;
