iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
89;3;13;10;diversification;7;647d149eda7f;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;16151.6066428227;15305.312808670706;15305.312808670706;15179.26127869603;609;15179.26127869603;5664.2039;846.2938341519948;Evaluated;8.7186;2.4366;64;True;2;duplicate_for_same_parent_sequence
89;3;13;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15305.312808670706;15179.26127869603;609;15179.26127869603;5664.205;;IterationSummary;;;;;;
90;3;14;1;diversification;8;647d149eda7f;move;;;3;10;;;;;;;;;;True;False;False;False;;ok;17137.099068746345;15305.312808670706;15305.312808670706;15179.26127869603;610;15179.26127869603;5679.5425;1831.7862600756398;Evaluated;12.8986;2.4278;64;True;3;duplicate_for_same_parent_sequence
90;3;14;2;diversification;8;647d149eda7f;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16480.27662671335;15305.312808670706;15305.312808670706;15179.26127869603;611;15179.26127869603;5691.0044;1174.9638180426427;Evaluated;9.0273;2.4313;64;True;2;duplicate_for_same_parent_sequence
90;3;14;3;diversification;8;647d149eda7f;swap;36;48;;;;;;;;;;;;True;False;False;True;;ok;16092.448334816385;15305.312808670706;15305.312808670706;15179.26127869603;612;15179.26127869603;5701.6815;787.1355261456793;Evaluated;8.44;2.2359;64;True;2;duplicate_for_same_parent_sequence
90;3;14;4;diversification;8;647d149eda7f;move;;;38;52;;;;;;;;;;True;False;False;True;;ok;15601.409633961353;15305.312808670706;15305.312808670706;15179.26127869603;613;15179.26127869603;5712.442;296.09682529064776;Evaluated;8.5249;2.2325;64;True;2;duplicate_for_same_parent_sequence
90;3;14;5;diversification;8;647d149eda7f;move;;;10;25;;;;;;;;;;False;True;False;;;ok;;15305.312808670706;15305.312808670706;15179.26127869603;613;15179.26127869603;5724.3553;;DuplicateForSameParentSequenceAfterRetries;11.9108;;;;3;duplicate_for_same_parent_sequence
90;3;14;6;diversification;8;647d149eda7f;move;;;50;36;;;;;;;;;;True;False;False;True;;ok;16060.592588798698;15305.312808670706;15305.312808670706;15179.26127869603;614;15179.26127869603;5731.8495;755.2797801279921;Evaluated;5.2632;2.23;64;True;1;
90;3;14;7;diversification;8;647d149eda7f;move;;;25;10;;;;;;;;;;False;True;False;;;ok;;15305.312808670706;15305.312808670706;15179.26127869603;614;15179.26127869603;5743.9784;;DuplicateForSameParentSequenceAfterRetries;12.1258;;;;3;duplicate_for_same_parent_sequence
90;3;14;8;diversification;8;647d149eda7f;move;;;30;8;;;;;;;;;;True;False;False;True;;ok;17243.026638346397;15305.312808670706;15305.312808670706;15179.26127869603;615;15179.26127869603;5755.3389;1937.7138296756912;Evaluated;8.9316;2.4279;64;True;2;duplicate_for_same_parent_sequence
90;3;14;9;diversification;8;647d149eda7f;move;;;18;24;;;;;;;;;;True;False;False;False;;ok;16268.74928260175;15305.312808670706;15305.312808670706;15179.26127869603;616;15179.26127869603;5766.5542;963.436473931044;Evaluated;8.7881;2.4265;64;True;2;duplicate_for_same_parent_sequence
90;3;14;10;diversification;8;647d149eda7f;swap;48;52;;;;;;;;;;;;True;False;False;False;;ok;15907.54858742808;15305.312808670706;15305.312808670706;15179.26127869603;617;15179.26127869603;5777.6882;602.2357787573746;Evaluated;8.9078;2.2233;64;True;2;duplicate_for_same_parent_sequence
90;3;14;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15305.312808670706;15179.26127869603;617;15179.26127869603;5777.6917;;IterationSummary;;;;;;
91;3;15;1;diversification;9;647d149eda7f;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16008.851662652103;15305.312808670706;15305.312808670706;15179.26127869603;618;15179.26127869603;5785.5773;703.5388539813976;Evaluated;5.6466;2.2256;64;True;1;
91;3;15;2;diversification;9;647d149eda7f;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;16280.070913165722;15305.312808670706;15305.312808670706;15179.26127869603;619;15179.26127869603;5793.5514;974.7581044950166;Evaluated;5.5428;2.4277;64;True;1;
91;3;15;3;diversification;9;647d149eda7f;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15305.009620155653;15305.312808670706;15305.312808670706;15179.26127869603;620;15179.26127869603;5804.5375;-0.30318851505217026;EvaluatedImprovementDespiteDiversificationMismatch;8.7598;2.2253;64;True;2;duplicate_for_same_parent_sequence
91;3;15;4;diversification;9;647d149eda7f;move;;;49;20;;;;;;;;;;True;False;False;True;;ok;16200.556712791005;15305.312808670706;15305.312808670706;15179.26127869603;621;15179.26127869603;5815.7433;895.2439041202997;Evaluated;8.7768;2.426;64;True;2;duplicate_for_same_parent_sequence
91;3;15;5;diversification;9;647d149eda7f;swap;15;30;;;;;;;;;;;;True;False;False;True;;ok;16772.890504980533;15305.312808670706;15305.312808670706;15179.26127869603;622;15179.26127869603;5830.1821;1467.577696309827;Evaluated;12.0085;2.4275;64;True;3;duplicate_for_same_parent_sequence
91;3;15;6;diversification;9;647d149eda7f;swap;35;48;;;;;;;;;;;;True;False;False;True;;ok;17238.585099238448;15305.312808670706;15305.312808670706;15179.26127869603;623;15179.26127869603;5844.7926;1933.272290567742;Evaluated;12.1747;2.4329;64;True;3;duplicate_for_same_parent_sequence
91;3;15;7;diversification;9;647d149eda7f;move;;;35;20;;;;;;;;;;False;True;False;;;ok;;15305.312808670706;15305.312808670706;15179.26127869603;623;15179.26127869603;5856.746;;DuplicateForSameParentSequenceAfterRetries;11.9499;;;;3;duplicate_for_same_parent_sequence
91;3;15;8;diversification;9;647d149eda7f;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16772.831073722326;15305.312808670706;15305.312808670706;15179.26127869603;624;15179.26127869603;5867.7783;1467.51826505162;Evaluated;8.6003;2.431;64;True;2;duplicate_for_same_parent_sequence
91;3;15;9;diversification;9;647d149eda7f;move;;;19;40;;;;;;;;;;True;False;False;True;;ok;16400.71727922796;15305.312808670706;15305.312808670706;15179.26127869603;625;15179.26127869603;5878.7557;1095.4044705572542;Evaluated;8.5497;2.4244;64;True;2;duplicate_for_same_parent_sequence
91;3;15;10;diversification;9;647d149eda7f;move;;;40;52;;;;;;;;;;True;False;False;True;;ok;16443.50090221541;15305.312808670706;15305.312808670706;15179.26127869603;626;15179.26127869603;5886.5316;1138.1880935447061;Evaluated;5.3418;2.4315;64;True;1;
91;3;15;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15305.009620155653;15179.26127869603;626;15179.26127869603;5886.5522;;IterationSummary;;;;;;
92;3;16;1;normal;0;7c3fbe0161f6;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;15380.147855573798;15305.009620155653;15305.009620155653;15179.26127869603;627;15179.26127869603;5894.6047;75.13823541814418;Evaluated;5.8182;2.2261;64;True;1;
92;3;16;2;normal;0;7c3fbe0161f6;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16256.727534567433;15305.009620155653;15305.009620155653;15179.26127869603;628;15179.26127869603;5902.294;951.7179144117799;Evaluated;5.2596;2.429;64;True;1;
92;3;16;3;normal;0;7c3fbe0161f6;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16475.660599680603;15305.009620155653;15305.009620155653;15179.26127869603;629;15179.26127869603;5910.3946;1170.6509795249494;Evaluated;5.6728;2.4247;64;True;1;
92;3;16;4;normal;0;7c3fbe0161f6;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16152.011505620678;15305.009620155653;15305.009620155653;15179.26127869603;630;15179.26127869603;5918.0698;847.0018854650243;Evaluated;5.2466;2.4258;64;True;1;
92;3;16;5;normal;0;7c3fbe0161f6;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15905.170699242111;15305.009620155653;15305.009620155653;15179.26127869603;631;15179.26127869603;5925.5138;600.1610790864579;Evaluated;5.2121;2.2289;64;True;1;
92;3;16;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15305.009620155653;15179.26127869603;631;15179.26127869603;5925.5171;;IterationSummary;;;;;;
93;3;17;1;normal;1;7c3fbe0161f6;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15296.664077673706;15305.009620155653;15305.009620155653;15179.26127869603;632;15179.26127869603;5933.1587;-8.345542481947632;Evaluated;5.3989;2.2289;64;True;1;
93;3;17;2;normal;1;7c3fbe0161f6;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16268.662609541121;15305.009620155653;15305.009620155653;15179.26127869603;633;15179.26127869603;5940.7772;963.6529893854677;Evaluated;5.1864;2.4293;64;True;1;
93;3;17;3;normal;1;7c3fbe0161f6;move;;;19;40;;;;;;;;;;True;False;False;True;;ok;16407.282014609686;15305.009620155653;15305.009620155653;15179.26127869603;634;15179.26127869603;5952.4812;1102.272394454032;Evaluated;9.2662;2.4369;64;True;2;duplicate_for_same_parent_sequence
93;3;17;4;normal;1;7c3fbe0161f6;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;15960.201102008501;15305.009620155653;15305.009620155653;15179.26127869603;635;15179.26127869603;5959.9143;655.1914818528476;Evaluated;5.2036;2.2263;64;True;1;
93;3;17;5;normal;1;7c3fbe0161f6;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16369.223766586802;15305.009620155653;15305.009620155653;15179.26127869603;636;15179.26127869603;5967.5185;1064.214146431148;Evaluated;5.1697;2.4317;64;True;1;
93;3;17;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15296.664077673706;15179.26127869603;636;15179.26127869603;5967.5348;;IterationSummary;;;;;;
94;3;18;1;normal;0;450209de717a;move;;;19;25;;;;;;;;;;True;False;False;False;;ok;16098.740273797008;15296.664077673706;15296.664077673706;15179.26127869603;637;15179.26127869603;5975.7975;802.076196123302;Evaluated;5.8337;2.4225;64;True;1;
94;3;18;2;normal;0;450209de717a;swap;16;20;;;;;;;;;;;;True;False;False;False;;ok;16153.722670121362;15296.664077673706;15296.664077673706;15179.26127869603;638;15179.26127869603;5983.5194;857.0585924476563;Evaluated;5.2962;2.4249;64;True;1;
94;3;18;3;normal;0;450209de717a;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;17262.76552758827;15296.664077673706;15296.664077673706;15179.26127869603;639;15179.26127869603;5991.4269;1966.1014499145658;Evaluated;5.4793;2.4249;64;True;1;
94;3;18;4;normal;0;450209de717a;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16073.351284011427;15296.664077673706;15296.664077673706;15179.26127869603;640;15179.26127869603;5998.8929;776.6872063377214;Evaluated;5.231;2.232;64;True;1;
94;3;18;5;normal;0;450209de717a;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16392.63488802276;15296.664077673706;15296.664077673706;15179.26127869603;641;15179.26127869603;6006.4907;1095.9708103490539;Evaluated;5.1571;2.4374;64;True;1;
94;3;18;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15296.664077673706;15179.26127869603;641;15179.26127869603;6006.4938;;IterationSummary;;;;;;
95;3;19;1;normal;1;450209de717a;move;;;3;12;;;;;;;;;;True;False;False;False;;ok;16679.019937015335;15296.664077673706;15296.664077673706;15179.26127869603;642;15179.26127869603;6014.7085;1382.3558593416292;Evaluated;5.7767;2.4258;64;True;1;
95;3;19;2;normal;1;450209de717a;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;15928.057422972364;15296.664077673706;15296.664077673706;15179.26127869603;643;15179.26127869603;6022.332;631.3933452986585;Evaluated;5.3926;2.2279;64;True;1;
95;3;19;3;normal;1;450209de717a;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16182.917918030058;15296.664077673706;15296.664077673706;15179.26127869603;644;15179.26127869603;6030.5383;886.2538403563522;Evaluated;5.7718;2.4311;64;True;1;
95;3;19;4;normal;1;450209de717a;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;15941.847116997513;15296.664077673706;15296.664077673706;15179.26127869603;645;15179.26127869603;6038.0444;645.183039323807;Evaluated;5.275;2.2282;64;True;1;
95;3;19;5;normal;1;450209de717a;move;;;15;25;;;;;;;;;;True;False;False;True;;ok;15717.583762768378;15296.664077673706;15296.664077673706;15179.26127869603;646;15179.26127869603;6045.2771;420.9196850946719;Evaluated;5.0037;2.2263;64;True;1;
95;3;19;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15296.664077673706;15179.26127869603;646;15179.26127869603;6045.278;;IterationSummary;;;;;;
96;3;20;1;normal;2;450209de717a;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15601.623595591629;15296.664077673706;15296.664077673706;15179.26127869603;647;15179.26127869603;6053.1392;304.9595179179232;Evaluated;5.624;2.2282;64;True;1;
96;3;20;2;normal;2;450209de717a;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;15519.12008236761;15296.664077673706;15296.664077673706;15179.26127869603;648;15179.26127869603;6064.24;222.4560046939041;Evaluated;8.8711;2.2289;64;True;2;duplicate_for_same_parent_sequence
96;3;20;3;normal;2;450209de717a;reinsert_block;;;;;;;36;40;28;;;;;True;False;False;True;;ok;16754.85345005245;15296.664077673706;15296.664077673706;15179.26127869603;649;15179.26127869603;6072.261;1458.1893723787452;Evaluated;5.5895;2.4287;64;True;1;
96;3;20;4;normal;2;450209de717a;move;;;48;20;;;;;;;;;;True;False;False;True;;ok;15750.533138869629;15296.664077673706;15296.664077673706;15179.26127869603;650;15179.26127869603;6083.0978;453.86906119592277;Evaluated;8.604;2.2291;64;True;2;duplicate_for_same_parent_sequence
96;3;20;5;normal;2;450209de717a;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;16514.2458484449;15296.664077673706;15296.664077673706;15179.26127869603;651;15179.26127869603;6090.6658;1217.5817707711958;Evaluated;5.1327;2.4318;64;True;1;
96;3;20;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15296.664077673706;15179.26127869603;651;15179.26127869603;6090.6688;;IterationSummary;;;;;;
97;3;21;1;diversification;3;450209de717a;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;16656.438082390472;15296.664077673706;15296.664077673706;15179.26127869603;652;15179.26127869603;6102.2108;1359.7740047167663;Evaluated;9.1;2.4271;64;True;2;duplicate_for_same_parent_sequence
97;3;21;2;diversification;3;450209de717a;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;16584.183199740088;15296.664077673706;15296.664077673706;15179.26127869603;653;15179.26127869603;6110.2187;1287.519122066382;Evaluated;5.5791;2.428;64;True;1;
97;3;21;3;diversification;3;450209de717a;swap;36;42;;;;;;;;;;;;True;False;False;False;;ok;15576.151497957135;15296.664077673706;15296.664077673706;15179.26127869603;654;15179.26127869603;6117.699;279.48742028342895;Evaluated;5.2536;2.2254;64;True;1;
97;3;21;4;diversification;3;450209de717a;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15794.314786656128;15296.664077673706;15296.664077673706;15179.26127869603;655;15179.26127869603;6125.2425;497.65070898242266;Evaluated;5.3168;2.224;64;True;1;
97;3;21;5;diversification;3;450209de717a;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;17054.82132543438;15296.664077673706;15296.664077673706;15179.26127869603;656;15179.26127869603;6132.8616;1758.1572477606733;Evaluated;5.1879;2.4281;64;True;1;
97;3;21;6;diversification;3;450209de717a;move;;;45;38;;;;;;;;;;True;False;False;False;;ok;15349.283186546776;15296.664077673706;15296.664077673706;15179.26127869603;657;15179.26127869603;6140.4509;52.61910887307022;Evaluated;5.3613;2.225;64;True;1;
97;3;21;7;diversification;3;450209de717a;move;;;18;40;;;;;;;;;;True;False;False;True;;ok;16429.654092259065;15296.664077673706;15296.664077673706;15179.26127869603;658;15179.26127869603;6151.4695;1132.990014585359;Evaluated;8.5891;2.4278;64;True;2;duplicate_for_same_parent_sequence
97;3;21;8;diversification;3;450209de717a;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16554.53835886278;15296.664077673706;15296.664077673706;15179.26127869603;659;15179.26127869603;6159.099;1257.8742811890752;Evaluated;5.1975;2.4308;64;True;1;
97;3;21;9;diversification;3;450209de717a;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15651.334253749983;15296.664077673706;15296.664077673706;15179.26127869603;660;15179.26127869603;6166.4809;354.67017607627713;Evaluated;5.1566;2.2223;64;True;1;
97;3;21;10;diversification;3;450209de717a;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;15741.969474630247;15296.664077673706;15296.664077673706;15179.26127869603;661;15179.26127869603;6174.0247;445.3053969565408;Evaluated;5.3144;2.2267;64;True;1;
97;3;21;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15296.664077673706;15179.26127869603;661;15179.26127869603;6174.0274;;IterationSummary;;;;;;
98;3;22;1;diversification;4;450209de717a;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;16783.65463195742;15296.664077673706;15296.664077673706;15179.26127869603;662;15179.26127869603;6185.5587;1486.9905542837132;Evaluated;9.0868;2.4318;64;True;2;duplicate_for_same_parent_sequence
98;3;22;2;diversification;4;450209de717a;move;;;36;48;;;;;;;;;;True;False;False;True;;ok;15990.683113013147;15296.664077673706;15296.664077673706;15179.26127869603;663;15179.26127869603;6196.8585;694.019035339441;Evaluated;9.0718;2.2273;64;True;2;duplicate_for_same_parent_sequence
98;3;22;3;diversification;4;450209de717a;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;16258.779589396278;15296.664077673706;15296.664077673706;15179.26127869603;664;15179.26127869603;6204.7186;962.1155117225717;Evaluated;5.4248;2.4316;64;True;1;
98;3;22;4;diversification;4;450209de717a;move;;;32;20;;;;;;;;;;True;False;False;True;;ok;16940.595708266883;15296.664077673706;15296.664077673706;15179.26127869603;665;15179.26127869603;6215.7998;1643.931630593177;Evaluated;8.6443;2.434;64;True;2;duplicate_for_same_parent_sequence
98;3;22;5;diversification;4;450209de717a;move;;;10;20;;;;;;;;;;True;False;False;True;;ok;16104.289516186172;15296.664077673706;15296.664077673706;15179.26127869603;666;15179.26127869603;6223.8544;807.6254385124666;Evaluated;5.6231;2.4287;64;True;1;
98;3;22;6;diversification;4;450209de717a;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16385.190455662116;15296.664077673706;15296.664077673706;15179.26127869603;667;15179.26127869603;6234.823;1088.5263779884099;Evaluated;8.5376;2.4272;64;True;2;duplicate_for_same_parent_sequence
98;3;22;7;diversification;4;450209de717a;move;;;8;35;;;;;;;;;;True;False;False;True;;ok;15914.085029407652;15296.664077673706;15296.664077673706;15179.26127869603;668;15179.26127869603;6245.5585;617.4209517339459;Evaluated;8.5051;2.2272;64;True;2;duplicate_for_same_parent_sequence
98;3;22;8;diversification;4;450209de717a;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;16252.923947040998;15296.664077673706;15296.664077673706;15179.26127869603;669;15179.26127869603;6253.2558;956.2598693672917;Evaluated;5.2614;2.4329;64;True;1;
98;3;22;9;diversification;4;450209de717a;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;15630.527030520925;15296.664077673706;15296.664077673706;15179.26127869603;670;15179.26127869603;6260.8044;333.8629528472193;Evaluated;5.3145;2.2315;64;True;1;
98;3;22;10;diversification;4;450209de717a;move;;;40;52;;;;;;;;;;True;False;False;True;;ok;16493.853779296354;15296.664077673706;15296.664077673706;15179.26127869603;671;15179.26127869603;6268.4512;1197.1897016226485;Evaluated;5.2211;2.4251;64;True;1;
98;3;22;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15296.664077673706;15179.26127869603;671;15179.26127869603;6268.4546;;IterationSummary;;;;;;
99;3;23;1;diversification;5;450209de717a;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16653.375189651066;15296.664077673706;15296.664077673706;15179.26127869603;672;15179.26127869603;6276.4519;1356.71111197736;Evaluated;5.5556;2.4292;64;True;1;
99;3;23;2;diversification;5;450209de717a;reinsert_block;;;;;;;18;23;10;;;;;True;False;False;True;;ok;16818.94727373997;15296.664077673706;15296.664077673706;15179.26127869603;673;15179.26127869603;6284.376;1522.2831960662643;Evaluated;5.4942;2.4268;64;True;1;
