iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
93;2;73;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15054.320721313996;15054.320721313996;566;15054.320721313996;5166.125;;IterationSummary;;;;;;
94;2;74;1;diversification;4;c781e85129bf;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;15357.551283879304;15054.320721313996;15054.320721313996;15054.320721313996;567;15054.320721313996;5174.0484;303.230562565308;Evaluated;5.6831;2.2327;64;True;1;
94;2;74;2;diversification;4;c781e85129bf;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15947.782317916837;15054.320721313996;15054.320721313996;15054.320721313996;568;15054.320721313996;5185.2403;893.4615966028414;Evaluated;8.9615;2.2296;64;True;2;duplicate_for_same_parent_sequence
94;2;74;3;diversification;4;c781e85129bf;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16852.111082662483;15054.320721313996;15054.320721313996;15054.320721313996;569;15054.320721313996;5196.3337;1797.7903613484868;Evaluated;8.6635;2.4267;64;True;2;duplicate_for_same_parent_sequence
94;2;74;4;diversification;4;c781e85129bf;move;;;62;58;;;;;;;;;;True;False;False;False;;ok;15230.94232985885;15054.320721313996;15054.320721313996;15054.320721313996;570;15054.320721313996;5207.2404;176.6216085448541;Evaluated;8.6692;2.2346;64;True;2;duplicate_for_same_parent_sequence
94;2;74;5;diversification;4;c781e85129bf;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;15074.543938808769;15054.320721313996;15054.320721313996;15054.320721313996;571;15054.320721313996;5214.82;20.223217494773053;Evaluated;5.3411;2.2358;64;True;1;
94;2;74;6;diversification;4;c781e85129bf;move;;;50;40;;;;;;;;;;True;False;False;True;;ok;15066.590063921247;15054.320721313996;15054.320721313996;15054.320721313996;572;15054.320721313996;5222.2487;12.26934260725102;Evaluated;5.191;2.2345;64;True;1;
94;2;74;7;diversification;4;c781e85129bf;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;15211.53077689098;15054.320721313996;15054.320721313996;15054.320721313996;573;15054.320721313996;5233.4014;157.21005557698481;Evaluated;8.9185;2.2316;64;True;2;duplicate_for_same_parent_sequence
94;2;74;8;diversification;4;c781e85129bf;move;;;38;4;;;;;;;;;;True;False;False;True;;ok;16801.37003103497;15054.320721313996;15054.320721313996;15054.320721313996;574;15054.320721313996;5244.5427;1747.0493097209746;Evaluated;8.7083;2.4314;64;True;2;duplicate_for_same_parent_sequence
94;2;74;9;diversification;4;c781e85129bf;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;16213.450518111358;15054.320721313996;15054.320721313996;15054.320721313996;575;15054.320721313996;5255.765;1159.1297967973624;Evaluated;8.7852;2.4338;64;True;2;duplicate_for_same_parent_sequence
94;2;74;10;diversification;4;c781e85129bf;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;15197.370725710942;15054.320721313996;15054.320721313996;15054.320721313996;576;15054.320721313996;5266.9201;143.05000439694595;Evaluated;8.9151;2.2371;64;True;2;duplicate_for_same_parent_sequence
94;2;74;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15054.320721313996;15054.320721313996;576;15054.320721313996;5266.9247;;IterationSummary;;;;;;
95;2;75;1;diversification;5;c781e85129bf;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;16803.639877395824;15054.320721313996;15054.320721313996;15054.320721313996;577;15054.320721313996;5278.5902;1749.3191560818286;Evaluated;9.23;2.4292;64;True;2;duplicate_for_same_parent_sequence
95;2;75;2;diversification;5;c781e85129bf;reinsert_block;;;;;;;18;25;40;;;;;True;False;False;True;;ok;16458.782211517242;15054.320721313996;15054.320721313996;15054.320721313996;578;15054.320721313996;5286.5528;1404.4614902032463;Evaluated;5.5295;2.432;64;True;1;
95;2;75;3;diversification;5;c781e85129bf;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;15567.797142020565;15054.320721313996;15054.320721313996;15054.320721313996;579;15054.320721313996;5300.9972;513.4764207065691;Evaluated;12.2146;2.2268;64;True;3;duplicate_for_same_parent_sequence
95;2;75;4;diversification;5;c781e85129bf;move;;;58;49;;;;;;;;;;True;False;False;False;;ok;15198.176431646278;15054.320721313996;15054.320721313996;15054.320721313996;580;15054.320721313996;5308.4331;143.8557103322819;Evaluated;5.2035;2.2295;64;True;1;
95;2;75;5;diversification;5;c781e85129bf;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;16636.078863541483;15054.320721313996;15054.320721313996;15054.320721313996;581;15054.320721313996;5319.5916;1581.758142227487;Evaluated;8.7239;2.4315;64;True;2;duplicate_for_same_parent_sequence
95;2;75;6;diversification;5;c781e85129bf;move;;;50;2;;;;;;;;;;True;False;False;True;;ok;15383.830253362607;15054.320721313996;15054.320721313996;15054.320721313996;582;15054.320721313996;5327.1201;329.5095320486107;Evaluated;5.2981;2.2295;64;True;1;
95;2;75;7;diversification;5;c781e85129bf;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;15612.976466134947;15054.320721313996;15054.320721313996;15054.320721313996;583;15054.320721313996;5334.5417;558.6557448209514;Evaluated;5.1912;2.2298;64;True;1;
95;2;75;8;diversification;5;c781e85129bf;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;15196.95270278368;15054.320721313996;15054.320721313996;15054.320721313996;584;15054.320721313996;5341.9946;142.63198146968352;Evaluated;5.2174;2.2324;64;True;1;
95;2;75;9;diversification;5;c781e85129bf;move;;;27;15;;;;;;;;;;True;False;False;True;;ok;16194.271982359127;15054.320721313996;15054.320721313996;15054.320721313996;585;15054.320721313996;5356.5835;1139.951261045131;Evaluated;12.1561;2.4305;64;True;3;duplicate_for_same_parent_sequence
95;2;75;10;diversification;5;c781e85129bf;move;;;17;25;;;;;;;;;;True;False;False;False;;ok;16340.239863687468;15054.320721313996;15054.320721313996;15054.320721313996;586;15054.320721313996;5367.7847;1285.919142373472;Evaluated;8.764;2.4344;64;True;2;duplicate_for_same_parent_sequence
95;2;75;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15054.320721313996;15054.320721313996;586;15054.320721313996;5367.7882;;IterationSummary;;;;;;
96;2;76;1;diversification;6;c781e85129bf;move;;;7;35;;;;;;;;;;True;False;False;True;;ok;16858.024406533204;15054.320721313996;15054.320721313996;15054.320721313996;587;15054.320721313996;5379.3266;1803.7036852192086;Evaluated;9.1021;2.428;64;True;2;duplicate_for_same_parent_sequence
96;2;76;2;diversification;6;c781e85129bf;reinsert_block;;;;;;;20;24;35;;;;;True;False;False;True;;ok;16285.536164797075;15054.320721313996;15054.320721313996;15054.320721313996;588;15054.320721313996;5394.7501;1231.215443483079;Evaluated;12.9941;2.4287;64;True;3;duplicate_for_same_parent_sequence
96;2;76;3;diversification;6;c781e85129bf;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15054.320721313996;15054.320721313996;15054.320721313996;15054.320721313996;589;15054.320721313996;5402.2299;0.0;Evaluated;5.2497;2.2273;64;True;1;
96;2;76;4;diversification;6;c781e85129bf;move;;;60;30;;;;;;;;;;True;False;False;True;;ok;15499.551453499336;15054.320721313996;15054.320721313996;15054.320721313996;590;15054.320721313996;5413.3123;445.23073218534046;Evaluated;8.8451;2.2344;64;True;2;duplicate_for_same_parent_sequence
96;2;76;5;diversification;6;c781e85129bf;move;;;35;4;;;;;;;;;;True;False;False;True;;ok;16992.8362750281;15054.320721313996;15054.320721313996;15054.320721313996;591;15054.320721313996;5424.465;1938.5155537141054;Evaluated;8.7205;2.4286;64;True;2;duplicate_for_same_parent_sequence
96;2;76;6;diversification;6;c781e85129bf;move;;;32;40;;;;;;;;;;True;False;False;False;;ok;15238.166834452088;15054.320721313996;15054.320721313996;15054.320721313996;592;15054.320721313996;5435.3441;183.84611313809182;Evaluated;8.6453;2.2295;64;True;2;duplicate_for_same_parent_sequence
96;2;76;7;diversification;6;c781e85129bf;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15563.200700471336;15054.320721313996;15054.320721313996;15054.320721313996;593;15054.320721313996;5442.723;508.87997915734013;Evaluated;5.1444;2.2312;64;True;1;
96;2;76;8;diversification;6;c781e85129bf;move;;;20;8;;;;;;;;;;True;False;False;True;;ok;15476.996607196212;15054.320721313996;15054.320721313996;15054.320721313996;594;15054.320721313996;5450.1187;422.6758858822159;Evaluated;5.1661;2.2265;64;True;1;
96;2;76;9;diversification;6;c781e85129bf;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15757.080585453201;15054.320721313996;15054.320721313996;15054.320721313996;595;15054.320721313996;5457.5551;702.7598641392051;Evaluated;5.2051;2.2285;64;True;1;
96;2;76;10;diversification;6;c781e85129bf;swap;50;51;;;;;;;;;;;;True;False;False;False;;ok;15054.524791638532;15054.320721313996;15054.320721313996;15054.320721313996;596;15054.320721313996;5468.7348;0.20407032453658758;Evaluated;8.9493;2.2276;64;True;2;duplicate_for_same_parent_sequence
96;2;76;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15054.320721313996;15054.320721313996;596;15054.320721313996;5468.7389;;IterationSummary;;;;;;
97;2;77;1;diversification;7;c781e85129bf;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16950.56701706817;15054.320721313996;15054.320721313996;15054.320721313996;597;15054.320721313996;5476.9031;1896.2462957541738;Evaluated;5.7206;2.4303;64;True;1;
97;2;77;2;diversification;7;c781e85129bf;reinsert_block;;;;;;;17;20;32;;;;;True;False;False;True;;ok;16833.65026778462;15054.320721313996;15054.320721313996;15054.320721313996;598;15054.320721313996;5492.0421;1779.3295464706225;Evaluated;12.7048;2.4307;64;True;3;duplicate_for_same_parent_sequence
97;2;77;3;diversification;7;c781e85129bf;swap;32;40;;;;;;;;;;;;True;False;False;False;;ok;15054.320721313996;15054.320721313996;15054.320721313996;15054.320721313996;599;15054.320721313996;5499.774;0.0;Evaluated;5.4935;2.2357;64;True;1;
97;2;77;4;diversification;7;c781e85129bf;move;;;55;49;;;;;;;;;;True;False;False;False;;ok;15197.370725710942;15054.320721313996;15054.320721313996;15054.320721313996;600;15054.320721313996;5510.7664;143.05000439694595;Evaluated;8.7615;2.2281;64;True;2;duplicate_for_same_parent_sequence
97;2;77;5;diversification;7;c781e85129bf;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;15930.112197716107;15054.320721313996;15054.320721313996;15054.320721313996;601;15054.320721313996;5521.7973;875.7914764021116;Evaluated;8.7962;2.232;64;True;2;duplicate_for_same_parent_sequence
97;2;77;6;diversification;7;c781e85129bf;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;15694.777380522162;15054.320721313996;15054.320721313996;15054.320721313996;602;15054.320721313996;5529.3239;640.4566592081665;Evaluated;5.2957;2.2274;64;True;1;
97;2;77;7;diversification;7;c781e85129bf;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;16388.236910092004;15054.320721313996;15054.320721313996;15054.320721313996;603;15054.320721313996;5537.098;1333.9161887780083;Evaluated;5.3405;2.4307;64;True;1;
97;2;77;8;diversification;7;c781e85129bf;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;16333.022849499648;15054.320721313996;15054.320721313996;15054.320721313996;604;15054.320721313996;5544.7371;1278.7021281856523;Evaluated;5.2097;2.4272;64;True;1;
97;2;77;9;diversification;7;c781e85129bf;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;15977.138135209383;15054.320721313996;15054.320721313996;15054.320721313996;605;15054.320721313996;5555.7046;922.8174138953873;Evaluated;8.7405;2.2262;64;True;2;duplicate_for_same_parent_sequence
97;2;77;10;diversification;7;c781e85129bf;swap;42;47;;;;;;;;;;;;True;False;False;False;;ok;15706.011641103607;15054.320721313996;15054.320721313996;15054.320721313996;606;15054.320721313996;5566.6999;651.6909197896111;Evaluated;8.7646;2.2276;64;True;2;duplicate_for_same_parent_sequence
97;2;77;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15054.320721313996;15054.320721313996;606;15054.320721313996;5566.7039;;IterationSummary;;;;;;
98;2;78;1;diversification;8;c781e85129bf;move;;;8;3;;;;;;;;;;False;True;False;;;ok;;15054.320721313996;15054.320721313996;15054.320721313996;606;15054.320721313996;5579.1093;;DuplicateForSameParentSequenceAfterRetries;12.39;;;;3;duplicate_for_same_parent_sequence
98;2;78;2;diversification;8;c781e85129bf;reinsert_block;;;;;;;18;20;32;;;;;True;False;False;True;;ok;16393.305287359883;15054.320721313996;15054.320721313996;15054.320721313996;607;15054.320721313996;5587.0221;1338.9845660458868;Evaluated;5.4862;2.4256;64;True;1;
98;2;78;3;diversification;8;c781e85129bf;move;;;35;40;;;;;;;;;;True;False;False;False;;ok;15568.541650438101;15054.320721313996;15054.320721313996;15054.320721313996;608;15054.320721313996;5601.4206;514.2209291241052;Evaluated;12.1672;2.2277;64;True;3;duplicate_for_same_parent_sequence
98;2;78;4;diversification;8;c781e85129bf;reinsert_block;;;;;;;50;54;32;;;;;True;False;False;True;;ok;16341.309807343046;15054.320721313996;15054.320721313996;15054.320721313996;609;15054.320721313996;5609.6056;1286.9890860290507;Evaluated;5.7579;2.4259;64;True;1;
98;2;78;5;diversification;8;c781e85129bf;swap;10;30;;;;;;;;;;;;True;False;False;True;;ok;15832.437214184594;15054.320721313996;15054.320721313996;15054.320721313996;610;15054.320721313996;5620.4787;778.1164928705984;Evaluated;8.6394;2.2328;64;True;2;duplicate_for_same_parent_sequence
98;2;78;6;diversification;8;c781e85129bf;move;;;25;18;;;;;;;;;;True;False;False;False;;ok;15075.888147122072;15054.320721313996;15054.320721313996;15054.320721313996;611;15054.320721313996;5631.709;21.567425808076223;Evaluated;8.9976;2.2318;64;True;2;duplicate_for_same_parent_sequence
98;2;78;7;diversification;8;c781e85129bf;swap;35;40;;;;;;;;;;;;False;True;False;;;ok;;15054.320721313996;15054.320721313996;15054.320721313996;611;15054.320721313996;5644.2426;;DuplicateForSameParentSequenceAfterRetries;12.531;;;;3;duplicate_for_same_parent_sequence
98;2;78;8;diversification;8;c781e85129bf;swap;8;19;;;;;;;;;;;;True;False;False;False;;ok;15482.333480843468;15054.320721313996;15054.320721313996;15054.320721313996;612;15054.320721313996;5655.1677;428.01275952947253;Evaluated;8.6912;2.2327;64;True;2;duplicate_for_same_parent_sequence
98;2;78;9;diversification;8;c781e85129bf;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15799.458570037648;15054.320721313996;15054.320721313996;15054.320721313996;613;15054.320721313996;5662.6778;745.1378487236525;Evaluated;5.2752;2.2322;64;True;1;
98;2;78;10;diversification;8;c781e85129bf;move;;;42;50;;;;;;;;;;True;False;False;False;;ok;15630.90069110053;15054.320721313996;15054.320721313996;15054.320721313996;614;15054.320721313996;5670.2184;576.579969786535;Evaluated;5.3094;2.2282;64;True;1;
98;2;78;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15054.320721313996;15054.320721313996;614;15054.320721313996;5670.2218;;IterationSummary;;;;;;
99;2;79;1;diversification;9;c781e85129bf;move;;;5;12;;;;;;;;;;True;False;False;False;;ok;16901.412167486356;15054.320721313996;15054.320721313996;15054.320721313996;615;15054.320721313996;5681.9971;1847.0914461723605;Evaluated;9.3281;2.433;64;True;2;duplicate_for_same_parent_sequence
99;2;79;2;diversification;9;c781e85129bf;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;17822.282752700725;15054.320721313996;15054.320721313996;15054.320721313996;616;15054.320721313996;5690.3214;2767.962031386729;Evaluated;5.8959;2.4267;64;True;1;
99;2;79;3;diversification;9;c781e85129bf;swap;38;45;;;;;;;;;;;;True;False;False;False;;ok;15587.887804887574;15054.320721313996;15054.320721313996;15054.320721313996;617;15054.320721313996;5705.0664;533.5670835735782;Evaluated;12.5164;2.2258;64;True;3;duplicate_for_same_parent_sequence
99;2;79;4;diversification;9;c781e85129bf;move;;;52;61;;;;;;;;;;True;False;False;False;;ok;15375.451454762415;15054.320721313996;15054.320721313996;15054.320721313996;618;15054.320721313996;5715.8568;321.13073344841905;Evaluated;8.5574;2.2296;64;True;2;duplicate_for_same_parent_sequence
99;2;79;5;diversification;9;c781e85129bf;swap;15;28;;;;;;;;;;;;True;False;False;True;;ok;16271.410172563423;15054.320721313996;15054.320721313996;15054.320721313996;619;15054.320721313996;5730.6218;1217.089451249427;Evaluated;12.3357;2.4266;64;True;3;duplicate_for_same_parent_sequence
99;2;79;6;diversification;9;c781e85129bf;move;;;40;32;;;;;;;;;;True;False;False;False;;ok;15184.210691392629;15054.320721313996;15054.320721313996;15054.320721313996;620;15054.320721313996;5738.2147;129.88997007863327;Evaluated;5.3612;2.228;64;True;1;
99;2;79;7;diversification;9;c781e85129bf;swap;20;40;;;;;;;;;;;;True;False;False;True;;ok;15537.070694879463;15054.320721313996;15054.320721313996;15054.320721313996;621;15054.320721313996;5749.1256;482.74997356546737;Evaluated;8.673;2.2348;64;True;2;duplicate_for_same_parent_sequence
99;2;79;8;diversification;9;c781e85129bf;swap;24;30;;;;;;;;;;;;True;False;False;False;;ok;15920.678254648696;15054.320721313996;15054.320721313996;15054.320721313996;622;15054.320721313996;5759.8539;866.3575333346998;Evaluated;8.4962;2.2294;64;True;2;duplicate_for_same_parent_sequence
99;2;79;9;diversification;9;c781e85129bf;swap;28;34;;;;;;;;;;;;True;False;False;False;;ok;15757.751596717751;15054.320721313996;15054.320721313996;15054.320721313996;623;15054.320721313996;5774.2231;703.4308754037556;Evaluated;12.1414;2.226;64;True;3;duplicate_for_same_parent_sequence
99;2;79;10;diversification;9;c781e85129bf;move;;;45;32;;;;;;;;;;True;False;False;True;;ok;16676.357966175212;15054.320721313996;15054.320721313996;15054.320721313996;624;15054.320721313996;5781.8462;1622.037244861216;Evaluated;5.1897;2.4282;64;True;1;
99;3;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16630.57522948563;15054.320721313996;625;15054.320721313996;5784.2919;;IterationSummary;;;;;;
100;3;1;1;normal;0;0f63cf6f404e;move;;;10;2;;;;;;;;;;True;False;False;False;;ok;18258.64463936586;16630.57522948563;16630.57522948563;15054.320721313996;626;15054.320721313996;5792.1248;1628.0694098802305;Evaluated;5.1961;2.6309;64;True;1;
100;3;1;2;normal;0;0f63cf6f404e;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;16630.57522948563;16630.57522948563;16630.57522948563;15054.320721313996;627;15054.320721313996;5799.6911;0.0;Evaluated;5.1351;2.4283;64;True;1;
100;3;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;34;38;25;;;;;True;False;False;True;;ok;17084.01836587004;16630.57522948563;16630.57522948563;15054.320721313996;628;15054.320721313996;5807.675;453.44313638441236;Evaluated;5.5505;2.431;64;True;1;
100;3;1;4;normal;0;0f63cf6f404e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16173.884877771556;16630.57522948563;16630.57522948563;15054.320721313996;629;15054.320721313996;5815.0384;-456.6903517140727;Evaluated;4.9394;2.4234;64;True;1;
100;3;1;5;normal;0;0f63cf6f404e;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17159.07537108008;16630.57522948563;16630.57522948563;15054.320721313996;630;15054.320721313996;5822.4819;528.5001415944498;Evaluated;5.0142;2.4287;64;True;1;
100;3;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16173.884877771556;15054.320721313996;630;15054.320721313996;5822.4905;;IterationSummary;;;;;;
100;3;1;;;0;;;;;;;;;;;;;;;;;;;;;PartA | PartB | PartG | PartC | PartD | PartE | PartC | PartF | PartH | PartG | PartG | PartA | PartB | PartD | PartE | PartF | PartG | PartC | PartB | PartC | PartA | PartE | PartH | PartF | PartG | PartH | PartA | PartD | PartD | PartE | PartF | PartG | PartH | PartA | PartB | PartC | PartD | PartE | PartF | PartG | PartH | PartA | PartC | PartB | PartB | PartD | PartF | PartE | PartB | PartH | PartA | PartF | PartC | PartD | PartF | PartH | PartA | PartB | PartC | PartD | PartE | PartG | PartE | PartH;;;16173.884877771556;15054.320721313996;630;15054.320721313996;5822.4915;;FinalGlobalBestSequence;;;;;;
