iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
89;3;39;3;diversification;8;dbe679651528;swap;32;47;;;;;;;;;;;;False;True;False;;;ok;;15754.832424945153;15754.832424945153;15315.973072000552;580;15315.973072000552;5475.4672;;DuplicateForSameParentSequenceAfterRetries;12.5082;;;;3;duplicate_for_same_parent_sequence
89;3;39;4;diversification;8;dbe679651528;reinsert_block;;;;;;;53;61;28;;;;;True;False;False;True;;ok;16716.282917906003;15754.832424945153;15754.832424945153;15315.973072000552;581;15315.973072000552;5487.1487;961.4504929608502;Evaluated;9.2528;2.4276;64;True;2;duplicate_for_same_parent_sequence
89;3;39;5;diversification;8;dbe679651528;swap;30;45;;;;;;;;;;;;True;False;False;True;;ok;15818.785863725463;15754.832424945153;15754.832424945153;15315.973072000552;582;15315.973072000552;5498.1334;63.953438780310535;Evaluated;8.7498;2.2343;64;True;2;duplicate_for_same_parent_sequence
89;3;39;6;diversification;8;dbe679651528;move;;;50;17;;;;;;;;;;True;False;False;True;;ok;16822.893076789223;15754.832424945153;15754.832424945153;15315.973072000552;583;15315.973072000552;5505.8888;1068.060651844071;Evaluated;5.3318;2.4229;64;True;1;
89;3;39;7;diversification;8;dbe679651528;move;;;10;35;;;;;;;;;;True;False;False;True;;ok;16948.013654629332;15754.832424945153;15754.832424945153;15315.973072000552;584;15315.973072000552;5513.4936;1193.18122968418;Evaluated;5.174;2.4302;64;True;1;
89;3;39;8;diversification;8;dbe679651528;move;;;8;25;;;;;;;;;;True;False;False;True;;ok;16654.41840276417;15754.832424945153;15754.832424945153;15315.973072000552;585;15315.973072000552;5521.0804;899.5859778190188;Evaluated;5.1606;2.4256;64;True;1;
89;3;39;9;diversification;8;dbe679651528;move;;;28;35;;;;;;;;;;False;True;False;;;ok;;15754.832424945153;15754.832424945153;15315.973072000552;585;15315.973072000552;5533.5057;;DuplicateForSameParentSequenceAfterRetries;12.4247;;;;3;duplicate_for_same_parent_sequence
89;3;39;10;diversification;8;dbe679651528;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16623.534049335798;15754.832424945153;15754.832424945153;15315.973072000552;586;15315.973072000552;5541.4928;868.7016243906455;Evaluated;5.5574;2.4287;64;True;1;
89;3;39;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15754.832424945153;15315.973072000552;586;15315.973072000552;5541.4935;;IterationSummary;;;;;;
90;3;40;1;diversification;9;dbe679651528;move;;;0;16;;;;;;;;;;True;False;False;True;;ok;16177.50898962522;15754.832424945153;15754.832424945153;15315.973072000552;587;15315.973072000552;5549.4949;422.6765646800668;Evaluated;5.5722;2.4242;64;True;1;
90;3;40;2;diversification;9;dbe679651528;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;16351.79532782037;15754.832424945153;15754.832424945153;15315.973072000552;588;15315.973072000552;5560.8925;596.962902875217;Evaluated;8.974;2.423;64;True;2;duplicate_for_same_parent_sequence
90;3;40;3;diversification;9;dbe679651528;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;15879.152591625229;15754.832424945153;15754.832424945153;15315.973072000552;589;15315.973072000552;5571.8275;124.320166680076;Evaluated;8.7098;2.2244;64;True;2;duplicate_for_same_parent_sequence
90;3;40;4;diversification;9;dbe679651528;move;;;53;45;;;;;;;;;;True;False;False;False;;ok;15816.84602515517;15754.832424945153;15754.832424945153;15315.973072000552;590;15315.973072000552;5579.2967;62.0136002100171;Evaluated;5.2455;2.223;64;True;1;
90;3;40;5;diversification;9;dbe679651528;swap;2;17;;;;;;;;;;;;True;False;False;True;;ok;17179.868011103645;15754.832424945153;15754.832424945153;15315.973072000552;591;15315.973072000552;5590.415;1425.0355861584922;Evaluated;8.6896;2.4281;64;True;2;duplicate_for_same_parent_sequence
90;3;40;6;diversification;9;dbe679651528;move;;;53;28;;;;;;;;;;True;False;False;True;;ok;16294.58992832371;15754.832424945153;15754.832424945153;15315.973072000552;592;15315.973072000552;5598.0973;539.7575033785579;Evaluated;5.2579;2.4237;64;True;1;
90;3;40;7;diversification;9;dbe679651528;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;17116.682624745612;15754.832424945153;15754.832424945153;15315.973072000552;593;15315.973072000552;5612.4185;1361.8501998004594;Evaluated;11.8945;2.4259;64;True;3;duplicate_for_same_parent_sequence
90;3;40;8;diversification;9;dbe679651528;swap;8;9;;;;;;;;;;;;False;True;False;;;ok;;15754.832424945153;15754.832424945153;15315.973072000552;593;15315.973072000552;5624.3548;;DuplicateForSameParentSequenceAfterRetries;11.9332;;;;3;duplicate_for_same_parent_sequence
90;3;40;9;diversification;9;dbe679651528;move;;;24;35;;;;;;;;;;True;False;False;True;;ok;16165.28295897385;15754.832424945153;15754.832424945153;15315.973072000552;594;15315.973072000552;5632.0704;410.4505340286978;Evaluated;5.2879;2.4267;64;True;1;
90;3;40;10;diversification;9;dbe679651528;move;;;53;40;;;;;;;;;;True;False;False;True;;ok;15773.283972133375;15754.832424945153;15754.832424945153;15315.973072000552;595;15315.973072000552;5639.4951;18.45154718822232;Evaluated;5.1945;2.2295;64;True;1;
90;4;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16641.404845676683;15315.973072000552;596;15315.973072000552;5641.9228;;IterationSummary;;;;;;
91;4;1;1;normal;0;0f63cf6f404e;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;17092.364244404424;16641.404845676683;16641.404845676683;15315.973072000552;597;15315.973072000552;5650.0375;450.95939872774034;Evaluated;5.6835;2.4263;64;True;1;
91;4;1;2;normal;0;0f63cf6f404e;swap;16;32;;;;;;;;;;;;True;False;False;True;;ok;16641.404845676683;16641.404845676683;16641.404845676683;15315.973072000552;598;15315.973072000552;5657.3464;0.0;Evaluated;4.8765;2.4318;64;True;1;
91;4;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;32;40;50;;;;;True;False;False;True;;ok;16555.06471993608;16641.404845676683;16641.404845676683;15315.973072000552;599;15315.973072000552;5664.8499;-86.34012574060398;Evaluated;5.0779;2.4231;64;True;1;
91;4;1;4;normal;0;0f63cf6f404e;move;;;53;48;;;;;;;;;;True;False;False;False;;ok;16186.543991006518;16641.404845676683;16641.404845676683;15315.973072000552;600;15315.973072000552;5672.1175;-454.8608546701653;Evaluated;4.8396;2.4274;64;True;1;
91;4;1;5;normal;0;0f63cf6f404e;move;;;53;20;;;;;;;;;;True;False;False;True;;ok;16825.88933716543;16641.404845676683;16641.404845676683;15315.973072000552;601;15315.973072000552;5679.3142;184.48449148874715;Evaluated;4.7674;2.4287;64;True;1;
91;4;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16186.543991006518;15315.973072000552;601;15315.973072000552;5679.3258;;IterationSummary;;;;;;
92;4;2;1;normal;0;f56cf31d26c0;move;;;7;15;;;;;;;;;;True;False;False;False;;ok;16628.362773507397;16186.543991006518;16186.543991006518;15315.973072000552;602;15315.973072000552;5687.2668;441.818782500879;Evaluated;5.508;2.4267;64;True;1;
92;4;2;2;normal;0;f56cf31d26c0;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16940.273345608555;16186.543991006518;16186.543991006518;15315.973072000552;603;15315.973072000552;5695.0274;753.7293546020373;Evaluated;5.3315;2.4267;64;True;1;
92;4;2;3;normal;0;f56cf31d26c0;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16374.589933093639;16186.543991006518;16186.543991006518;15315.973072000552;604;15315.973072000552;5702.9147;188.04594208712115;Evaluated;5.4516;2.4326;64;True;1;
92;4;2;4;normal;0;f56cf31d26c0;move;;;53;28;;;;;;;;;;True;False;False;True;;ok;16675.50260033979;16186.543991006518;16186.543991006518;15315.973072000552;605;15315.973072000552;5710.5933;488.95860933327276;Evaluated;5.243;2.4332;64;True;1;
92;4;2;5;normal;0;f56cf31d26c0;move;;;40;16;;;;;;;;;;True;False;False;True;;ok;16355.028223014646;16186.543991006518;16186.543991006518;15315.973072000552;606;15315.973072000552;5721.6288;168.48423200812795;Evaluated;8.6045;2.4277;64;True;2;duplicate_for_same_parent_sequence
92;4;2;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16186.543991006518;15315.973072000552;606;15315.973072000552;5721.6337;;IterationSummary;;;;;;
93;4;3;1;normal;1;f56cf31d26c0;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16263.257074829862;16186.543991006518;16186.543991006518;15315.973072000552;607;15315.973072000552;5729.4181;76.71308382334428;Evaluated;5.3372;2.4344;64;True;1;
93;4;3;2;normal;1;f56cf31d26c0;swap;16;20;;;;;;;;;;;;True;False;False;False;;ok;17261.2989506601;16186.543991006518;16186.543991006518;15315.973072000552;608;15315.973072000552;5737.2136;1074.7549596535828;Evaluated;5.3618;2.4309;64;True;1;
93;4;3;3;normal;1;f56cf31d26c0;reinsert_block;;;;;;;32;40;16;;;;;True;False;False;True;;ok;15835.217703283983;16186.543991006518;16186.543991006518;15315.973072000552;609;15315.973072000552;5744.8967;-351.3262877225352;Evaluated;5.4473;2.2327;64;True;1;
93;4;3;4;normal;1;f56cf31d26c0;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;16186.543991006518;16186.543991006518;16186.543991006518;15315.973072000552;610;15315.973072000552;5752.3457;0.0;Evaluated;5.0194;2.4271;64;True;1;
93;4;3;5;normal;1;f56cf31d26c0;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;16177.607411535473;16186.543991006518;16186.543991006518;15315.973072000552;611;15315.973072000552;5760.1816;-8.936579471044752;Evaluated;5.4015;2.4315;64;True;1;
93;4;3;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15835.217703283983;15315.973072000552;611;15315.973072000552;5760.1962;;IterationSummary;;;;;;
94;4;4;1;normal;0;a9b29ced1664;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;16823.21486360235;15835.217703283983;15835.217703283983;15315.973072000552;612;15315.973072000552;5767.8974;987.9971603183658;Evaluated;5.2707;2.4248;64;True;1;
94;4;4;2;normal;0;a9b29ced1664;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15780.319877316035;15835.217703283983;15835.217703283983;15315.973072000552;613;15315.973072000552;5775.5617;-54.89782596794794;Evaluated;5.4344;2.2271;64;True;1;
94;4;4;3;normal;0;a9b29ced1664;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16553.184230167913;15835.217703283983;15835.217703283983;15315.973072000552;614;15315.973072000552;5783.4843;717.9665268839308;Evaluated;5.4855;2.4342;64;True;1;
94;4;4;4;normal;0;a9b29ced1664;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15835.279693980097;15835.217703283983;15835.217703283983;15315.973072000552;615;15315.973072000552;5790.9279;0.06199069611466257;Evaluated;5.2077;2.2328;64;True;1;
94;4;4;5;normal;0;a9b29ced1664;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15833.472773165237;15835.217703283983;15835.217703283983;15315.973072000552;616;15315.973072000552;5798.3273;-1.744930118746197;Evaluated;5.168;2.2289;64;True;1;
94;4;4;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15780.319877316035;15315.973072000552;616;15315.973072000552;5798.3385;;IterationSummary;;;;;;
95;4;5;1;normal;0;4b6cee83543b;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16840.29535766977;15780.319877316035;15780.319877316035;15315.973072000552;617;15315.973072000552;5806.2563;1059.9754803537344;Evaluated;5.4784;2.4327;64;True;1;
95;4;5;2;normal;0;4b6cee83543b;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15835.217703283983;15780.319877316035;15780.319877316035;15315.973072000552;618;15315.973072000552;5813.567;54.89782596794794;Evaluated;5.08;2.2278;64;True;1;
95;4;5;3;normal;0;4b6cee83543b;reinsert_block;;;;;;;35;40;16;;;;;True;False;False;True;;ok;16657.96338906068;15780.319877316035;15780.319877316035;15315.973072000552;619;15315.973072000552;5821.4671;877.6435117446435;Evaluated;5.4707;2.426;64;True;1;
95;4;5;4;normal;0;4b6cee83543b;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15781.109689889036;15780.319877316035;15780.319877316035;15315.973072000552;620;15315.973072000552;5828.9346;0.789812573000745;Evaluated;5.2364;2.2284;64;True;1;
95;4;5;5;normal;0;4b6cee83543b;move;;;40;16;;;;;;;;;;True;False;False;True;;ok;16384.665966288623;15780.319877316035;15780.319877316035;15315.973072000552;621;15315.973072000552;5836.5195;604.3460889725884;Evaluated;5.1564;2.4252;64;True;1;
95;4;5;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15780.319877316035;15315.973072000552;621;15315.973072000552;5836.5235;;IterationSummary;;;;;;
96;4;6;1;normal;1;4b6cee83543b;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17023.14082081764;15780.319877316035;15780.319877316035;15315.973072000552;622;15315.973072000552;5847.6885;1242.8209435016051;Evaluated;8.7313;2.4251;64;True;2;duplicate_for_same_parent_sequence
96;4;6;2;normal;1;4b6cee83543b;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16344.391198111607;15780.319877316035;15780.319877316035;15315.973072000552;623;15315.973072000552;5855.3423;564.0713207955723;Evaluated;5.2251;2.4259;64;True;1;
96;4;6;3;normal;1;4b6cee83543b;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16566.782971926797;15780.319877316035;15780.319877316035;15315.973072000552;624;15315.973072000552;5863.5863;786.4630946107627;Evaluated;5.8119;2.4291;64;True;1;
96;4;6;4;normal;1;4b6cee83543b;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15781.109689889036;15780.319877316035;15780.319877316035;15315.973072000552;625;15315.973072000552;5870.9461;0.789812573000745;Evaluated;5.1286;2.2285;64;True;1;
96;4;6;5;normal;1;4b6cee83543b;move;;;6;10;;;;;;;;;;True;False;False;False;;ok;15780.341997165086;15780.319877316035;15780.319877316035;15315.973072000552;626;15315.973072000552;5878.2522;0.022119849050795892;Evaluated;5.0763;2.2266;64;True;1;
96;4;6;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15780.319877316035;15315.973072000552;626;15315.973072000552;5878.2552;;IterationSummary;;;;;;
97;4;7;1;normal;2;4b6cee83543b;move;;;3;7;;;;;;;;;;True;False;False;False;;ok;17436.259210947104;15780.319877316035;15780.319877316035;15315.973072000552;627;15315.973072000552;5886.3445;1655.9393336310695;Evaluated;5.6459;2.4302;64;True;1;
97;4;7;2;normal;2;4b6cee83543b;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16951.532511658654;15780.319877316035;15780.319877316035;15315.973072000552;628;15315.973072000552;5893.9431;1171.212634342619;Evaluated;5.1732;2.4225;64;True;1;
97;4;7;3;normal;2;4b6cee83543b;move;;;37;29;;;;;;;;;;True;False;False;False;;ok;15997.54389889813;15780.319877316035;15780.319877316035;15315.973072000552;629;15315.973072000552;5905.1614;217.2240215820948;Evaluated;8.9886;2.2269;64;True;2;duplicate_for_same_parent_sequence
97;4;7;4;normal;2;4b6cee83543b;move;;;50;49;;;;;;;;;;True;False;False;False;;ok;15768.276781992274;15780.319877316035;15780.319877316035;15315.973072000552;630;15315.973072000552;5912.5423;-12.043095323761008;Evaluated;5.1504;2.2277;64;True;1;
97;4;7;5;normal;2;4b6cee83543b;move;;;26;30;;;;;;;;;;True;False;False;False;;ok;16215.070436671329;15780.319877316035;15780.319877316035;15315.973072000552;631;15315.973072000552;5920.1052;434.7505593552942;Evaluated;5.1231;2.4365;64;True;1;
97;4;7;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15768.276781992274;15315.973072000552;631;15315.973072000552;5920.1274;;IterationSummary;;;;;;
98;4;8;1;normal;0;5a9060572909;move;;;7;3;;;;;;;;;;True;False;False;False;;ok;16968.801404247784;15768.276781992274;15768.276781992274;15315.973072000552;632;15315.973072000552;5928.1774;1200.5246222555106;Evaluated;5.6174;2.4266;64;True;1;
98;4;8;2;normal;0;5a9060572909;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15833.472773165237;15768.276781992274;15768.276781992274;15315.973072000552;633;15315.973072000552;5935.7442;65.19599117296275;Evaluated;5.3395;2.226;64;True;1;
98;4;8;3;normal;0;5a9060572909;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16572.364528140064;15768.276781992274;15768.276781992274;15315.973072000552;634;15315.973072000552;5943.6373;804.0877461477903;Evaluated;5.4556;2.4349;64;True;1;
98;4;8;4;normal;0;5a9060572909;move;;;48;50;;;;;;;;;;True;False;False;False;;ok;15780.802353292536;15768.276781992274;15768.276781992274;15315.973072000552;635;15315.973072000552;5951.0785;12.525571300262527;Evaluated;5.2079;2.2302;64;True;1;
98;4;8;5;normal;0;5a9060572909;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15780.54680264319;15768.276781992274;15768.276781992274;15315.973072000552;636;15315.973072000552;5958.4801;12.270020650916194;Evaluated;5.171;2.228;64;True;1;
98;4;8;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15768.276781992274;15315.973072000552;636;15315.973072000552;5958.4832;;IterationSummary;;;;;;
99;4;9;1;normal;1;5a9060572909;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16827.46244977301;15768.276781992274;15768.276781992274;15315.973072000552;637;15315.973072000552;5966.3608;1059.1856677807373;Evaluated;5.4358;2.4289;64;True;1;
99;4;9;2;normal;1;5a9060572909;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16949.75830125253;15768.276781992274;15768.276781992274;15315.973072000552;638;15315.973072000552;5973.9808;1181.4815192602546;Evaluated;5.184;2.4332;64;True;1;
99;4;9;3;normal;1;5a9060572909;reinsert_block;;;;;;;32;40;16;;;;;True;False;False;True;;ok;15860.17536317946;15768.276781992274;15768.276781992274;15315.973072000552;639;15315.973072000552;5981.7726;91.89858118718621;Evaluated;5.5664;2.2223;64;True;1;
99;4;9;4;normal;1;5a9060572909;swap;49;51;;;;;;;;;;;;True;False;False;False;;ok;15785.125266233694;15768.276781992274;15768.276781992274;15315.973072000552;640;15315.973072000552;5992.5301;16.84848424142001;Evaluated;8.5297;2.2262;64;True;2;duplicate_for_same_parent_sequence
99;4;9;5;normal;1;5a9060572909;move;;;26;30;;;;;;;;;;True;False;False;False;;ok;16203.181626694279;15768.276781992274;15768.276781992274;15315.973072000552;641;15315.973072000552;6000.0635;434.904844702005;Evaluated;5.1023;2.4282;64;True;1;
99;4;9;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15768.276781992274;15315.973072000552;641;15315.973072000552;6000.0666;;IterationSummary;;;;;;
100;4;10;1;normal;2;5a9060572909;move;;;8;12;;;;;;;;;;True;False;False;False;;ok;16818.19935441727;15768.276781992274;15768.276781992274;15315.973072000552;642;15315.973072000552;6007.9501;1049.9225724249955;Evaluated;5.4438;2.4274;64;True;1;
100;4;10;2;normal;2;5a9060572909;swap;17;30;;;;;;;;;;;;True;False;False;True;;ok;16728.50948010774;15768.276781992274;15768.276781992274;15315.973072000552;643;15315.973072000552;6019.125;960.2326981154656;Evaluated;8.7427;2.4291;64;True;2;duplicate_for_same_parent_sequence
100;4;10;3;normal;2;5a9060572909;move;;;19;23;;;;;;;;;;True;False;False;False;;ok;16347.582210101915;15768.276781992274;15768.276781992274;15315.973072000552;644;15315.973072000552;6030.4566;579.3054281096411;Evaluated;8.898;2.431;64;True;2;duplicate_for_same_parent_sequence
100;4;10;4;normal;2;5a9060572909;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15780.54680264319;15768.276781992274;15768.276781992274;15315.973072000552;645;15315.973072000552;6037.8663;12.270020650916194;Evaluated;5.1787;2.228;64;True;1;
