iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
88;4;5;5;normal;2;b733df34cd28;swap;7;15;;;;;;;;;;;;True;False;False;False;;ok;15835.989586839914;15835.989586839914;15835.989586839914;15228.996646103;585;15228.996646103;12125.4662;0.0;Evaluated;23.1986;2.2267;64;True;3;duplicate_for_same_parent_sequence
88;4;5;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15792.618058209797;15228.996646103;585;15228.996646103;12125.4816;;IterationSummary;;;;;;
89;4;6;1;normal;0;9bdd94760cec;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17069.02647423281;15792.618058209797;15792.618058209797;15228.996646103;586;15228.996646103;12147.8163;1276.408416023014;Evaluated;19.9054;2.4241;64;True;1;
89;4;6;2;normal;0;9bdd94760cec;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16656.839110866476;15792.618058209797;15792.618058209797;15228.996646103;587;15228.996646103;12167.299;864.2210526566796;Evaluated;17.0526;2.4271;64;True;1;
89;4;6;3;normal;0;9bdd94760cec;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16560.322440013675;15792.618058209797;15792.618058209797;15228.996646103;588;15228.996646103;12186.5289;767.7043818038783;Evaluated;16.7997;2.4273;64;True;1;
89;4;6;4;normal;0;9bdd94760cec;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15780.16842271939;15792.618058209797;15792.618058209797;15228.996646103;589;15228.996646103;12205.4185;-12.449635490407672;Evaluated;16.6655;2.2222;64;True;1;
89;4;6;5;normal;0;9bdd94760cec;move;;;53;40;;;;;;;;;;True;False;False;True;;ok;15896.773580590541;15792.618058209797;15792.618058209797;15228.996646103;590;15228.996646103;12223.677;104.15552238074451;Evaluated;16.0316;2.2249;64;True;1;
89;4;6;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15780.16842271939;15228.996646103;590;15228.996646103;12223.6923;;IterationSummary;;;;;;
90;4;7;1;normal;0;8a373c281498;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17072.911951557846;15780.16842271939;15780.16842271939;15228.996646103;591;15228.996646103;12245.0858;1292.7435288384568;Evaluated;18.9582;2.4276;64;True;1;
90;4;7;2;normal;0;8a373c281498;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16661.809651202744;15780.16842271939;15780.16842271939;15228.996646103;592;15228.996646103;12263.9141;881.641228483355;Evaluated;16.3988;2.4266;64;True;1;
90;4;7;3;normal;0;8a373c281498;reinsert_block;;;;;;;36;40;28;;;;;True;False;False;True;;ok;16120.9127862495;15780.16842271939;15780.16842271939;15228.996646103;593;15228.996646103;12283.0533;340.7443635301115;Evaluated;16.7055;2.4308;64;True;1;
90;4;7;4;normal;0;8a373c281498;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16234.77109062831;15780.16842271939;15780.16842271939;15228.996646103;594;15228.996646103;12302.0605;454.6026679089209;Evaluated;16.5765;2.4277;64;True;1;
90;4;7;5;normal;0;8a373c281498;swap;15;20;;;;;;;;;;;;True;False;False;False;;ok;15795.660348030806;15780.16842271939;15780.16842271939;15228.996646103;595;15228.996646103;12324.2794;15.491925311416708;Evaluated;19.9863;2.2297;64;True;2;duplicate_for_same_parent_sequence
90;4;7;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15780.16842271939;15228.996646103;595;15228.996646103;12324.2838;;IterationSummary;;;;;;
91;4;8;1;normal;1;8a373c281498;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16841.608799944457;15780.16842271939;15780.16842271939;15228.996646103;596;15228.996646103;12345.119;1061.440377225068;Evaluated;18.3959;2.4292;64;True;1;
91;4;8;2;normal;1;8a373c281498;swap;30;35;;;;;;;;;;;;True;False;False;False;;ok;16325.277623794014;15780.16842271939;15780.16842271939;15228.996646103;597;15228.996646103;12367.5461;545.1092010746252;Evaluated;19.9975;2.4266;64;True;2;duplicate_for_same_parent_sequence
91;4;8;3;normal;1;8a373c281498;reinsert_block;;;;;;;36;42;28;;;;;True;False;False;True;;ok;16211.989833530666;15780.16842271939;15780.16842271939;15228.996646103;598;15228.996646103;12394.2156;431.821410811277;Evaluated;24.2387;2.4275;64;True;3;duplicate_for_same_parent_sequence
91;4;8;4;normal;1;8a373c281498;move;;;17;3;;;;;;;;;;True;False;False;True;;ok;17003.721484471585;15780.16842271939;15780.16842271939;15228.996646103;599;15228.996646103;12416.8723;1223.5530617521963;Evaluated;20.2257;2.4281;64;True;2;duplicate_for_same_parent_sequence
91;4;8;5;normal;1;8a373c281498;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16960.23541081109;15780.16842271939;15780.16842271939;15228.996646103;600;15228.996646103;12435.4889;1180.0669880916994;Evaluated;16.1888;2.4251;64;True;1;
91;4;8;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15780.16842271939;15228.996646103;600;15228.996646103;12435.4923;;IterationSummary;;;;;;
92;4;9;1;normal;2;8a373c281498;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17021.74133183001;15780.16842271939;15780.16842271939;15228.996646103;601;15228.996646103;12460.2981;1241.5729091106205;Evaluated;22.3697;2.422;64;True;2;duplicate_for_same_parent_sequence
92;4;9;2;normal;2;8a373c281498;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15836.533317402733;15780.16842271939;15780.16842271939;15228.996646103;602;15228.996646103;12479.1697;56.364894683343664;Evaluated;16.6467;2.2241;64;True;1;
92;4;9;3;normal;2;8a373c281498;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;16994.074018602827;15780.16842271939;15780.16842271939;15228.996646103;603;15228.996646103;12502.2796;1213.9055958834379;Evaluated;20.679;2.4275;64;True;2;duplicate_for_same_parent_sequence
92;4;9;4;normal;2;8a373c281498;move;;;49;52;;;;;;;;;;True;False;False;False;;ok;15772.524613741083;15780.16842271939;15780.16842271939;15228.996646103;604;15228.996646103;12521.1342;-7.6438089783059695;Evaluated;16.6338;2.2202;64;True;1;
92;4;9;5;normal;2;8a373c281498;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17429.48021495493;15780.16842271939;15780.16842271939;15228.996646103;605;15228.996646103;12539.7612;1649.3117922355395;Evaluated;16.199;2.4272;64;True;1;
92;4;9;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15772.524613741083;15228.996646103;605;15228.996646103;12539.7748;;IterationSummary;;;;;;
93;4;10;1;normal;0;418817e2defe;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16830.369829971525;15772.524613741083;15772.524613741083;15228.996646103;606;15228.996646103;12561.1879;1057.845216230442;Evaluated;18.9814;2.4237;64;True;1;
93;4;10;2;normal;0;418817e2defe;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16944.20350753836;15772.524613741083;15772.524613741083;15228.996646103;607;15228.996646103;12580.2502;1171.6788937972779;Evaluated;16.6334;2.4262;64;True;1;
93;4;10;3;normal;0;418817e2defe;reinsert_block;;;;;;;36;42;28;;;;;True;False;False;True;;ok;16203.042610948756;15772.524613741083;15772.524613741083;15228.996646103;608;15228.996646103;12599.4334;430.51799720767303;Evaluated;16.7521;2.4282;64;True;1;
93;4;10;4;normal;0;418817e2defe;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16245.14830192632;15772.524613741083;15772.524613741083;15228.996646103;609;15228.996646103;12618.2882;472.62368818523646;Evaluated;16.4212;2.4306;64;True;1;
93;4;10;5;normal;0;418817e2defe;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;16731.626049957616;15772.524613741083;15772.524613741083;15228.996646103;610;15228.996646103;12640.4534;959.1014362165333;Evaluated;19.7355;2.4263;64;True;2;duplicate_for_same_parent_sequence
93;4;10;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15772.524613741083;15228.996646103;610;15228.996646103;12640.457;;IterationSummary;;;;;;
94;4;11;1;normal;1;418817e2defe;move;;;7;2;;;;;;;;;;True;False;False;False;;ok;16354.167648268163;15772.524613741083;15772.524613741083;15228.996646103;611;15228.996646103;12664.9875;581.6430345270801;Evaluated;22.0919;2.4263;64;True;2;duplicate_for_same_parent_sequence
94;4;11;2;normal;1;418817e2defe;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16649.796353096164;15772.524613741083;15772.524613741083;15228.996646103;612;15228.996646103;12683.8691;877.2717393550811;Evaluated;16.4467;2.4321;64;True;1;
94;4;11;3;normal;1;418817e2defe;reinsert_block;;;;;;;36;40;28;;;;;True;False;False;True;;ok;16113.87002847919;15772.524613741083;15772.524613741083;15228.996646103;613;15228.996646103;12703.3529;341.34541473810714;Evaluated;17.0557;2.4249;64;True;1;
94;4;11;4;normal;1;418817e2defe;move;;;54;60;;;;;;;;;;True;False;False;False;;ok;16416.03885175045;15772.524613741083;15772.524613741083;15228.996646103;614;15228.996646103;12722.1971;643.5142380093675;Evaluated;16.4162;2.4254;64;True;1;
94;4;11;5;normal;1;418817e2defe;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17080.061360705506;15772.524613741083;15772.524613741083;15228.996646103;615;15228.996646103;12744.6691;1307.5367469644225;Evaluated;20.0437;2.4238;64;True;2;duplicate_for_same_parent_sequence
94;4;11;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15772.524613741083;15228.996646103;615;15228.996646103;12744.6721;;IterationSummary;;;;;;
95;4;12;1;normal;2;418817e2defe;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;17061.837133870682;15772.524613741083;15772.524613741083;15228.996646103;616;15228.996646103;12769.7284;1289.3125201295989;Evaluated;22.6166;2.4239;64;True;2;duplicate_for_same_parent_sequence
95;4;12;2;normal;2;418817e2defe;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;16346.683424552646;15772.524613741083;15772.524613741083;15228.996646103;617;15228.996646103;12792.434;574.158810811563;Evaluated;20.2754;2.4295;64;True;2;duplicate_for_same_parent_sequence
95;4;12;3;normal;2;418817e2defe;reinsert_block;;;;;;;36;42;50;;;;;True;False;False;True;;ok;15494.04845740501;15772.524613741083;15772.524613741083;15228.996646103;618;15228.996646103;12819.8082;-278.4761563360735;Evaluated;25.142;2.2293;64;True;3;duplicate_for_same_parent_sequence
95;4;12;4;normal;2;418817e2defe;move;;;28;45;;;;;;;;;;True;False;False;True;;ok;16208.480350231957;15772.524613741083;15772.524613741083;15228.996646103;619;15228.996646103;12845.7496;435.9557364908742;Evaluated;23.5128;2.4265;64;True;3;duplicate_for_same_parent_sequence
95;4;12;5;normal;2;418817e2defe;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;16752.852195220104;15772.524613741083;15772.524613741083;15228.996646103;620;15228.996646103;12868.006;980.3275814790213;Evaluated;19.8269;2.4265;64;True;2;duplicate_for_same_parent_sequence
95;4;12;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15494.04845740501;15228.996646103;620;15228.996646103;12868.0253;;IterationSummary;;;;;;
96;4;13;1;normal;0;c6cda0f2fae5;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16833.657898920108;15494.04845740501;15494.04845740501;15228.996646103;621;15228.996646103;12889.8474;1339.6094415150983;Evaluated;19.3903;2.4256;64;True;1;
96;4;13;2;normal;0;c6cda0f2fae5;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;16948.990763160276;15494.04845740501;15494.04845740501;15228.996646103;622;15228.996646103;12908.6221;1454.9423057552667;Evaluated;16.349;2.423;64;True;1;
96;4;13;3;normal;0;c6cda0f2fae5;reinsert_block;;;;;;;36;40;28;;;;;True;False;False;True;;ok;16117.904316846598;15494.04845740501;15494.04845740501;15228.996646103;623;15228.996646103;12927.7086;623.8558594415881;Evaluated;16.6583;2.4254;64;True;1;
96;4;13;4;normal;0;c6cda0f2fae5;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15965.650732783028;15494.04845740501;15494.04845740501;15228.996646103;624;15228.996646103;12946.5494;471.602275378018;Evaluated;16.6079;2.2302;64;True;1;
96;4;13;5;normal;0;c6cda0f2fae5;swap;23;30;;;;;;;;;;;;True;False;False;False;;ok;15808.805221875196;15494.04845740501;15494.04845740501;15228.996646103;625;15228.996646103;12968.4646;314.7567644701867;Evaluated;19.6826;2.2295;64;True;2;duplicate_for_same_parent_sequence
96;4;13;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15494.04845740501;15228.996646103;625;15228.996646103;12968.4676;;IterationSummary;;;;;;
97;4;14;1;normal;1;c6cda0f2fae5;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;17434.879149908407;15494.04845740501;15494.04845740501;15228.996646103;626;15228.996646103;12990.2085;1940.8306925033976;Evaluated;19.2955;2.4304;64;True;1;
97;4;14;2;normal;1;c6cda0f2fae5;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;15829.490559632422;15494.04845740501;15494.04845740501;15228.996646103;627;15228.996646103;13009.1318;335.44210222741276;Evaluated;16.6964;2.2243;64;True;1;
97;4;14;3;normal;1;c6cda0f2fae5;move;;;35;15;;;;;;;;;;True;False;False;True;;ok;16929.469973552106;15494.04845740501;15494.04845740501;15228.996646103;628;15228.996646103;13031.9608;1435.4215161470966;Evaluated;20.3973;2.429;64;True;2;duplicate_for_same_parent_sequence
97;4;14;4;normal;1;c6cda0f2fae5;move;;;50;47;;;;;;;;;;True;False;False;False;;ok;15977.581435658416;15494.04845740501;15494.04845740501;15228.996646103;629;15228.996646103;13050.7072;483.5329782534063;Evaluated;16.5114;2.2319;64;True;1;
97;4;14;5;normal;1;c6cda0f2fae5;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;15979.442153412874;15494.04845740501;15494.04845740501;15228.996646103;630;15228.996646103;13069.1303;485.3936960078645;Evaluated;16.1959;2.2246;64;True;1;
97;4;14;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15494.04845740501;15228.996646103;630;15228.996646103;13069.1331;;IterationSummary;;;;;;
98;4;15;1;normal;2;c6cda0f2fae5;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;17031.510992171166;15494.04845740501;15494.04845740501;15228.996646103;631;15228.996646103;13094.5167;1537.4625347661568;Evaluated;22.9446;2.4241;64;True;2;duplicate_for_same_parent_sequence
98;4;15;2;normal;2;c6cda0f2fae5;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;16825.15662567014;15494.04845740501;15494.04845740501;15228.996646103;632;15228.996646103;13117.3704;1331.108168265131;Evaluated;20.4217;2.4293;64;True;2;duplicate_for_same_parent_sequence
98;4;15;3;normal;2;c6cda0f2fae5;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;16991.604935644413;15494.04845740501;15494.04845740501;15228.996646103;633;15228.996646103;13140.1359;1497.556478239403;Evaluated;20.336;2.4267;64;True;2;duplicate_for_same_parent_sequence
98;4;15;4;normal;2;c6cda0f2fae5;move;;;45;50;;;;;;;;;;True;False;False;False;;ok;15816.818227757534;15494.04845740501;15494.04845740501;15228.996646103;634;15228.996646103;13166.3815;322.7697703525246;Evaluated;24.0107;2.2323;64;True;3;duplicate_for_same_parent_sequence
98;4;15;5;normal;2;c6cda0f2fae5;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;16655.06930751594;15494.04845740501;15494.04845740501;15228.996646103;635;15228.996646103;13184.9645;1161.02085011093;Evaluated;16.1589;2.4234;64;True;1;
98;4;15;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15494.04845740501;15228.996646103;635;15228.996646103;13184.9674;;IterationSummary;;;;;;
99;4;16;1;diversification;3;c6cda0f2fae5;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17428.027399865143;15494.04845740501;15494.04845740501;15228.996646103;636;15228.996646103;13207.054;1933.978942460133;Evaluated;19.6499;2.4267;64;True;1;
99;4;16;2;diversification;3;c6cda0f2fae5;reinsert_block;;;;;;;18;23;5;;;;;True;False;False;True;;ok;17700.053535750765;15494.04845740501;15494.04845740501;15228.996646103;637;15228.996646103;13226.8639;2206.0050783457555;Evaluated;17.3783;2.4297;64;True;1;
99;4;16;3;diversification;3;c6cda0f2fae5;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15781.599366693672;15494.04845740501;15494.04845740501;15228.996646103;638;15228.996646103;13246.0372;287.5509092886623;Evaluated;16.9457;2.2247;64;True;1;
99;4;16;4;diversification;3;c6cda0f2fae5;move;;;60;50;;;;;;;;;;True;False;False;True;;ok;15646.379759585057;15494.04845740501;15494.04845740501;15228.996646103;639;15228.996646103;13268.656;152.33130218004771;Evaluated;20.3896;2.226;64;True;2;duplicate_for_same_parent_sequence
99;4;16;5;diversification;3;c6cda0f2fae5;move;;;10;3;;;;;;;;;;True;False;False;False;;ok;17496.94475711407;15494.04845740501;15494.04845740501;15228.996646103;640;15228.996646103;13287.8281;2002.8962997090603;Evaluated;16.7463;2.423;64;True;1;
99;4;16;6;diversification;3;c6cda0f2fae5;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16434.92937529733;15494.04845740501;15494.04845740501;15228.996646103;641;15228.996646103;13307.0176;940.880917892322;Evaluated;16.7568;2.4293;64;True;1;
99;4;16;7;diversification;3;c6cda0f2fae5;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16416.813138837868;15494.04845740501;15494.04845740501;15228.996646103;642;15228.996646103;13325.8085;922.7646814328582;Evaluated;16.3656;2.4247;64;True;1;
99;4;16;8;diversification;3;c6cda0f2fae5;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16632.089945291336;15494.04845740501;15494.04845740501;15228.996646103;643;15228.996646103;13344.8978;1138.0414878863266;Evaluated;16.6641;2.4244;64;True;1;
99;4;16;9;diversification;3;c6cda0f2fae5;move;;;36;18;;;;;;;;;;True;False;False;True;;ok;16886.140276183505;15494.04845740501;15494.04845740501;15228.996646103;644;15228.996646103;13367.6037;1392.0918187784955;Evaluated;20.2724;2.4306;64;True;2;duplicate_for_same_parent_sequence
99;4;16;10;diversification;3;c6cda0f2fae5;swap;39;62;;;;;;;;;;;;True;False;False;True;;ok;15494.04845740501;15494.04845740501;15494.04845740501;15228.996646103;645;15228.996646103;13390.2277;0.0;Evaluated;20.3988;2.2225;64;True;2;duplicate_for_same_parent_sequence
99;4;16;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15494.04845740501;15228.996646103;645;15228.996646103;13390.2304;;IterationSummary;;;;;;
100;4;17;1;diversification;4;c6cda0f2fae5;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;16724.075530265603;15494.04845740501;15494.04845740501;15228.996646103;646;15228.996646103;13412.5792;1230.0270728605938;Evaluated;19.91;2.4294;64;True;1;
100;4;17;2;diversification;4;c6cda0f2fae5;move;;;20;5;;;;;;;;;;True;False;False;True;;ok;16372.731236943586;15494.04845740501;15494.04845740501;15228.996646103;647;15228.996646103;13435.557;878.6827795385761;Evaluated;20.5446;2.4301;64;True;2;duplicate_for_same_parent_sequence
100;4;17;3;diversification;4;c6cda0f2fae5;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15498.120555694677;15494.04845740501;15494.04845740501;15228.996646103;648;15228.996646103;13458.1709;4.072098289667338;Evaluated;20.3817;2.2288;64;True;2;duplicate_for_same_parent_sequence
100;4;17;4;diversification;4;c6cda0f2fae5;move;;;48;32;;;;;;;;;;True;False;False;True;;ok;15388.965397466278;15494.04845740501;15494.04845740501;15228.996646103;649;15228.996646103;13477.1124;-105.08305993873182;Evaluated;16.7136;2.2251;64;True;1;
100;4;17;5;diversification;4;c6cda0f2fae5;swap;10;20;;;;;;;;;;;;True;False;False;False;;ok;17472.831405895;15494.04845740501;15494.04845740501;15228.996646103;650;15228.996646103;13500.023;1978.7829484899921;Evaluated;20.4785;2.4293;64;True;2;duplicate_for_same_parent_sequence
100;4;17;6;diversification;4;c6cda0f2fae5;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16392.422243584097;15494.04845740501;15494.04845740501;15228.996646103;651;15228.996646103;13522.782;898.3737861790869;Evaluated;20.33;2.4259;64;True;2;duplicate_for_same_parent_sequence
