iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
89;2;31;9;diversification;9;93607e0de4e6;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;17120.765576342914;15248.326445451059;15248.326445451059;15218.263366540115;601;15218.263366540115;5778.8409;1872.4391308918548;Evaluated;8.7004;2.4587;64;True;2;duplicate_for_same_parent_sequence
89;2;31;10;diversification;9;93607e0de4e6;move;;;35;45;;;;;;;;;;True;False;False;True;;ok;16200.577721721236;15248.326445451059;15248.326445451059;15218.263366540115;602;15218.263366540115;5790.0033;952.2512762701772;Evaluated;8.8349;2.3248;64;True;2;duplicate_for_same_parent_sequence
89;3;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16641.404845676683;15218.263366540115;603;15218.263366540115;5792.5158;;IterationSummary;;;;;;
90;3;1;1;normal;0;0f63cf6f404e;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;17545.985977692428;16641.404845676683;16641.404845676683;15218.263366540115;604;15218.263366540115;5800.1243;904.5811320157445;Evaluated;5.1367;2.4665;64;True;1;
90;3;1;2;normal;0;0f63cf6f404e;swap;16;32;;;;;;;;;;;;True;False;False;True;;ok;16641.404845676683;16641.404845676683;16641.404845676683;15218.263366540115;605;15218.263366540115;5807.4275;0.0;Evaluated;4.8043;2.4982;64;True;1;
90;3;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;32;40;16;;;;;True;False;False;True;;ok;16298.825894167576;16641.404845676683;16641.404845676683;15218.263366540115;606;15218.263366540115;5814.9808;-342.57895150910736;Evaluated;5.2213;2.3294;64;True;1;
90;3;1;4;normal;0;0f63cf6f404e;move;;;57;30;;;;;;;;;;True;False;False;True;;ok;15253.420296824062;16641.404845676683;16641.404845676683;15218.263366540115;607;15218.263366540115;5822.1763;-1387.9845488526207;Evaluated;4.9125;2.2799;64;True;1;
90;3;1;5;normal;0;0f63cf6f404e;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;17228.22724334689;16641.404845676683;16641.404845676683;15218.263366540115;608;15218.263366540115;5829.798;586.8223976702066;Evaluated;5.1146;2.5037;64;True;1;
90;3;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.420296824062;15218.263366540115;608;15218.263366540115;5829.8036;;IterationSummary;;;;;;
91;3;2;1;normal;0;3563c5119206;move;;;7;10;;;;;;;;;;True;False;False;False;;ok;15262.348782772904;15253.420296824062;15253.420296824062;15218.263366540115;609;15218.263366540115;5837.7859;8.928485948841626;Evaluated;5.6866;2.2878;64;True;1;
91;3;2;2;normal;0;3563c5119206;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16668.981309330946;15253.420296824062;15253.420296824062;15218.263366540115;610;15218.263366540115;5845.4863;1415.5610125068833;Evaluated;5.2274;2.4704;64;True;1;
91;3;2;3;normal;0;3563c5119206;reinsert_block;;;;;;;35;40;16;;;;;True;False;False;True;;ok;18733.975976567053;15253.420296824062;15253.420296824062;15218.263366540115;611;15218.263366540115;5853.7585;3480.555679742991;Evaluated;5.584;2.6845;64;True;1;
91;3;2;4;normal;0;3563c5119206;move;;;57;48;;;;;;;;;;True;False;False;False;;ok;15263.575464768544;15253.420296824062;15253.420296824062;15218.263366540115;612;15218.263366540115;5861.068;10.155167944481946;Evaluated;5.0403;2.2665;64;True;1;
91;3;2;5;normal;0;3563c5119206;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16973.034585160545;15253.420296824062;15253.420296824062;15218.263366540115;613;15218.263366540115;5868.7296;1719.6142883364828;Evaluated;5.1621;2.4968;64;True;1;
91;3;2;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.420296824062;15218.263366540115;613;15218.263366540115;5868.7323;;IterationSummary;;;;;;
92;3;3;1;normal;1;3563c5119206;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;17546.043976848996;15253.420296824062;15253.420296824062;15218.263366540115;614;15218.263366540115;5876.6512;2292.6236800249335;Evaluated;5.4215;2.4837;64;True;1;
92;3;3;2;normal;1;3563c5119206;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17395.24211392625;15253.420296824062;15253.420296824062;15218.263366540115;615;15218.263366540115;5884.2953;2141.821817102189;Evaluated;5.153;2.4904;64;True;1;
92;3;3;3;normal;1;3563c5119206;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;18277.458606151828;15253.420296824062;15253.420296824062;15218.263366540115;616;15218.263366540115;5892.2442;3024.038309327765;Evaluated;5.4192;2.5271;64;True;1;
92;3;3;4;normal;1;3563c5119206;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16984.604590889547;15253.420296824062;15253.420296824062;15218.263366540115;617;15218.263366540115;5899.8918;1731.1842940654842;Evaluated;5.1624;2.4834;64;True;1;
92;3;3;5;normal;1;3563c5119206;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16989.30924167049;15253.420296824062;15253.420296824062;15218.263366540115;618;15218.263366540115;5907.598;1735.888944846427;Evaluated;5.2146;2.4883;64;True;1;
92;3;3;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.420296824062;15218.263366540115;618;15218.263366540115;5907.6014;;IterationSummary;;;;;;
93;3;4;1;normal;2;3563c5119206;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16413.394271578865;15253.420296824062;15253.420296824062;15218.263366540115;619;15218.263366540115;5915.3283;1159.9739747548028;Evaluated;5.4317;2.2867;64;True;1;
93;3;4;2;normal;2;3563c5119206;swap;18;23;;;;;;;;;;;;True;False;False;False;;ok;17553.255447754953;15253.420296824062;15253.420296824062;15218.263366540115;620;15218.263366540115;5926.809;2299.8351509308904;Evaluated;8.9155;2.5641;64;True;2;duplicate_for_same_parent_sequence
93;3;4;3;normal;2;3563c5119206;move;;;37;18;;;;;;;;;;True;False;False;True;;ok;17703.54755698126;15253.420296824062;15253.420296824062;15218.263366540115;621;15218.263366540115;5938.3818;2450.1272601571964;Evaluated;9.0065;2.5632;64;True;2;duplicate_for_same_parent_sequence
93;3;4;4;normal;2;3563c5119206;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;17084.247257525498;15253.420296824062;15253.420296824062;15218.263366540115;622;15218.263366540115;5949.3702;1830.8269607014354;Evaluated;8.434;2.5509;64;True;2;duplicate_for_same_parent_sequence
93;3;4;5;normal;2;3563c5119206;move;;;60;5;;;;;;;;;;True;False;False;True;;ok;18289.511339556655;15253.420296824062;15253.420296824062;15218.263366540115;623;15218.263366540115;5957.1002;3036.0910427325925;Evaluated;5.1356;2.5912;64;True;1;
93;3;4;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.420296824062;15218.263366540115;623;15218.263366540115;5957.104;;IterationSummary;;;;;;
94;3;5;1;diversification;3;3563c5119206;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17167.689004030093;15253.420296824062;15253.420296824062;15218.263366540115;624;15218.263366540115;5965.2084;1914.2687072060307;Evaluated;5.5433;2.5512;64;True;1;
94;3;5;2;diversification;3;3563c5119206;reinsert_block;;;;;;;25;31;10;;;;;True;False;False;True;;ok;17673.852324307358;15253.420296824062;15253.420296824062;15218.263366540115;625;15218.263366540115;5973.44;2420.4320274832953;Evaluated;5.6721;2.5566;64;True;1;
94;3;5;3;diversification;3;3563c5119206;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16645.12007082125;15253.420296824062;15253.420296824062;15218.263366540115;626;15218.263366540115;5981.2035;1391.6997739971866;Evaluated;5.4104;2.3502;64;True;1;
94;3;5;4;diversification;3;3563c5119206;move;;;49;30;;;;;;;;;;True;False;False;True;;ok;16981.861328352345;15253.420296824062;15253.420296824062;15218.263366540115;627;15218.263366540115;5988.9707;1728.441031528282;Evaluated;5.2095;2.555;64;True;1;
94;3;5;5;diversification;3;3563c5119206;move;;;60;35;;;;;;;;;;True;False;False;True;;ok;16916.871663595382;15253.420296824062;15253.420296824062;15218.263366540115;628;15218.263366540115;5996.8027;1663.45136677132;Evaluated;5.252;2.5768;64;True;1;
94;3;5;6;diversification;3;3563c5119206;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;15843.179122836673;15253.420296824062;15253.420296824062;15218.263366540115;629;15218.263366540115;6007.73;589.7588260126104;Evaluated;8.5874;2.3372;64;True;2;duplicate_for_same_parent_sequence
94;3;5;7;diversification;3;3563c5119206;move;;;59;10;;;;;;;;;;True;False;False;True;;ok;18109.053488009493;15253.420296824062;15253.420296824062;15218.263366540115;630;15218.263366540115;6015.4971;2855.6331911854304;Evaluated;5.2117;2.5525;64;True;1;
94;3;5;8;diversification;3;3563c5119206;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;17084.344460848188;15253.420296824062;15253.420296824062;15218.263366540115;631;15218.263366540115;6023.3423;1830.9241640241253;Evaluated;5.2887;2.5537;64;True;1;
94;3;5;9;diversification;3;3563c5119206;swap;18;24;;;;;;;;;;;;True;False;False;False;;ok;17609.60587635998;15253.420296824062;15253.420296824062;15218.263366540115;632;15218.263366540115;6034.7349;2356.185579535917;Evaluated;8.8392;2.5508;64;True;2;duplicate_for_same_parent_sequence
94;3;5;10;diversification;3;3563c5119206;move;;;53;42;;;;;;;;;;True;False;False;True;;ok;16024.776102867965;15253.420296824062;15253.420296824062;15218.263366540115;633;15218.263366540115;6042.3328;771.3558060439027;Evaluated;5.2618;2.3328;64;True;1;
94;3;5;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15253.420296824062;15218.263366540115;633;15218.263366540115;6042.3345;;IterationSummary;;;;;;
95;3;6;1;diversification;4;3563c5119206;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;17468.286767535505;15253.420296824062;15253.420296824062;15218.263366540115;634;15218.263366540115;6054.0795;2214.866470711442;Evaluated;9.1867;2.5496;64;True;2;duplicate_for_same_parent_sequence
95;3;6;2;diversification;4;3563c5119206;reinsert_block;;;;;;;25;30;17;;;;;True;False;False;True;;ok;16175.1873087319;15253.420296824062;15253.420296824062;15218.263366540115;635;15218.263366540115;6062.0808;921.7670119078375;Evaluated;5.6159;2.3825;64;True;1;
95;3;6;3;diversification;4;3563c5119206;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;16617.62105718008;15253.420296824062;15253.420296824062;15218.263366540115;636;15218.263366540115;6069.9437;1364.2007603560178;Evaluated;5.515;2.3452;64;True;1;
95;3;6;4;diversification;4;3563c5119206;move;;;62;30;;;;;;;;;;True;False;False;True;;ok;15045.898619058598;15253.420296824062;15253.420296824062;15218.263366540115;637;15218.263366540115;6081.0572;-207.52167776546412;Evaluated;8.775;2.335;64;True;2;duplicate_for_same_parent_sequence
95;3;6;5;diversification;4;3563c5119206;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;16826.762225301045;15253.420296824062;15253.420296824062;15218.263366540115;638;15218.263366540115;6089.115;1573.3419284769825;Evaluated;5.5065;2.5484;64;True;1;
95;3;6;6;diversification;4;3563c5119206;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;17110.94438930868;15253.420296824062;15253.420296824062;15218.263366540115;639;15218.263366540115;6096.9303;1857.5240924846166;Evaluated;5.2629;2.5492;64;True;1;
95;3;6;7;diversification;4;3563c5119206;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;16961.656505392682;15253.420296824062;15253.420296824062;15218.263366540115;640;15218.263366540115;6104.6941;1708.23620856862;Evaluated;5.2026;2.5579;64;True;1;
95;3;6;8;diversification;4;3563c5119206;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;17568.616403149936;15253.420296824062;15253.420296824062;15218.263366540115;641;15218.263366540115;6115.7336;2315.196106325873;Evaluated;8.4808;2.5558;64;True;2;duplicate_for_same_parent_sequence
95;3;6;9;diversification;4;3563c5119206;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16865.615324824154;15253.420296824062;15253.420296824062;15218.263366540115;642;15218.263366540115;6123.4993;1612.195028000091;Evaluated;5.1961;2.5668;64;True;1;
95;3;6;10;diversification;4;3563c5119206;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;16421.219844547508;15253.420296824062;15253.420296824062;15218.263366540115;643;15218.263366540115;6131.1114;1167.7995477234454;Evaluated;5.249;2.3603;64;True;1;
95;3;6;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15045.898619058598;15045.898619058598;643;15045.898619058598;6131.1283;;IterationSummary;;;;;;
96;3;7;1;normal;0;bc12f7576ec0;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17283.797605214255;15045.898619058598;15045.898619058598;15045.898619058598;644;15045.898619058598;6139.3385;2237.8989861556565;Evaluated;5.6473;2.556;64;True;1;
96;3;7;2;normal;0;bc12f7576ec0;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;17064.64230048613;15045.898619058598;15045.898619058598;15045.898619058598;645;15045.898619058598;6147.2969;2018.7436814275334;Evaluated;5.4048;2.5509;64;True;1;
96;3;7;3;normal;0;bc12f7576ec0;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16656.859810436337;15045.898619058598;15045.898619058598;15045.898619058598;646;15045.898619058598;6155.1707;1610.961191377739;Evaluated;5.5297;2.3414;64;True;1;
96;3;7;4;normal;0;bc12f7576ec0;move;;;50;17;;;;;;;;;;True;False;False;True;;ok;15692.505734824308;15045.898619058598;15045.898619058598;15045.898619058598;647;15045.898619058598;6162.652;646.6071157657098;Evaluated;5.1448;2.3355;64;True;1;
96;3;7;5;normal;0;bc12f7576ec0;move;;;50;25;;;;;;;;;;True;False;False;True;;ok;16360.901169801606;15045.898619058598;15045.898619058598;15045.898619058598;648;15045.898619058598;6170.4534;1315.0025507430073;Evaluated;5.4408;2.3579;64;True;1;
96;3;7;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15045.898619058598;15045.898619058598;648;15045.898619058598;6170.4567;;IterationSummary;;;;;;
97;3;8;1;normal;1;bc12f7576ec0;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;18016.546228289637;15045.898619058598;15045.898619058598;15045.898619058598;649;15045.898619058598;6182.03;2970.6476092310386;Evaluated;9.0136;2.5512;64;True;2;duplicate_for_same_parent_sequence
97;3;8;2;normal;1;bc12f7576ec0;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16787.10664872617;15045.898619058598;15045.898619058598;15045.898619058598;650;15045.898619058598;6189.866;1741.2080296675722;Evaluated;5.4792;2.354;64;True;1;
97;3;8;3;normal;1;bc12f7576ec0;move;;;38;15;;;;;;;;;;True;False;False;True;;ok;17333.372082129943;15045.898619058598;15045.898619058598;15045.898619058598;651;15045.898619058598;6201.4417;2287.4734630713447;Evaluated;9.0191;2.5536;64;True;2;duplicate_for_same_parent_sequence
97;3;8;4;normal;1;bc12f7576ec0;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;15924.528283033169;15045.898619058598;15045.898619058598;15045.898619058598;652;15045.898619058598;6209.0145;878.6296639745706;Evaluated;5.2325;2.3376;64;True;1;
97;3;8;5;normal;1;bc12f7576ec0;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16289.644076924884;15045.898619058598;15045.898619058598;15045.898619058598;653;15045.898619058598;6216.5969;1243.7454578662855;Evaluated;5.227;2.3527;64;True;1;
97;3;8;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15045.898619058598;15045.898619058598;653;15045.898619058598;6216.5997;;IterationSummary;;;;;;
98;3;9;1;normal;2;bc12f7576ec0;move;;;7;12;;;;;;;;;;True;False;False;False;;ok;15046.00229438161;15045.898619058598;15045.898619058598;15045.898619058598;654;15045.898619058598;6231.3096;0.10367532301097526;Evaluated;12.3509;2.3426;64;True;3;duplicate_for_same_parent_sequence
98;3;9;2;normal;2;bc12f7576ec0;swap;25;30;;;;;;;;;;;;True;False;False;False;;ok;16476.695407144707;15045.898619058598;15045.898619058598;15045.898619058598;655;15045.898619058598;6245.6697;1430.7967880861088;Evaluated;11.9859;2.3712;64;True;3;duplicate_for_same_parent_sequence
98;3;9;3;normal;2;bc12f7576ec0;reinsert_block;;;;;;;32;40;50;;;;;True;False;False;True;;ok;15799.475119415025;15045.898619058598;15045.898619058598;15045.898619058598;656;15045.898619058598;6253.5328;753.5765003564265;Evaluated;5.5248;2.3355;64;True;1;
98;3;9;4;normal;2;bc12f7576ec0;move;;;48;30;;;;;;;;;;True;False;False;True;;ok;15893.249139826554;15045.898619058598;15045.898619058598;15045.898619058598;657;15045.898619058598;6264.4611;847.3505207679555;Evaluated;8.5838;2.3419;64;True;2;duplicate_for_same_parent_sequence
98;3;9;5;normal;2;bc12f7576ec0;move;;;38;25;;;;;;;;;;True;False;False;True;;ok;16898.489728982706;15045.898619058598;15045.898619058598;15045.898619058598;658;15045.898619058598;6275.6305;1852.5911099241075;Evaluated;8.6127;2.554;64;True;2;duplicate_for_same_parent_sequence
98;3;9;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15045.898619058598;15045.898619058598;658;15045.898619058598;6275.6341;;IterationSummary;;;;;;
99;3;10;1;diversification;3;bc12f7576ec0;move;;;12;0;;;;;;;;;;True;False;False;True;;ok;15044.490346511739;15045.898619058598;15045.898619058598;15045.898619058598;659;15045.898619058598;6283.557;-1.4082725468597346;Evaluated;5.5723;2.3412;64;True;1;
99;3;10;2;diversification;3;bc12f7576ec0;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16710.703400870094;15045.898619058598;15045.898619058598;15045.898619058598;660;15045.898619058598;6291.3501;1664.8047818114956;Evaluated;5.446;2.3444;64;True;1;
99;3;10;3;diversification;3;bc12f7576ec0;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15578.653014150661;15045.898619058598;15045.898619058598;15045.898619058598;661;15045.898619058598;6299.0915;532.7543950920626;Evaluated;5.3994;2.3413;64;True;1;
99;3;10;4;diversification;3;bc12f7576ec0;move;;;48;35;;;;;;;;;;True;False;False;True;;ok;15886.64381289141;15045.898619058598;15045.898619058598;15045.898619058598;662;15045.898619058598;6310.278;840.7451938328122;Evaluated;8.8382;2.3458;64;True;2;duplicate_for_same_parent_sequence
99;3;10;5;diversification;3;bc12f7576ec0;move;;;15;7;;;;;;;;;;True;False;False;False;;ok;17402.568501530495;15045.898619058598;15045.898619058598;15045.898619058598;663;15045.898619058598;6318.0714;2356.669882471897;Evaluated;5.2415;2.5491;64;True;1;
99;3;10;6;diversification;3;bc12f7576ec0;move;;;32;50;;;;;;;;;;True;False;False;True;;ok;14982.113637298502;15045.898619058598;15045.898619058598;15045.898619058598;664;15045.898619058598;6325.8991;-63.78498176009634;Evaluated;5.4848;2.3401;64;True;1;
99;3;10;7;diversification;3;bc12f7576ec0;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16545.28531106339;15045.898619058598;15045.898619058598;15045.898619058598;665;15045.898619058598;6333.3927;1499.386692004793;Evaluated;5.1539;2.337;64;True;1;
99;3;10;8;diversification;3;bc12f7576ec0;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;17238.929488588386;15045.898619058598;15045.898619058598;15045.898619058598;666;15045.898619058598;6341.2165;2193.030869529788;Evaluated;5.2581;2.5625;64;True;1;
99;3;10;9;diversification;3;bc12f7576ec0;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;16627.949392657803;15045.898619058598;15045.898619058598;15045.898619058598;667;15045.898619058598;6348.7797;1582.050773599205;Evaluated;5.2148;2.3456;64;True;1;
99;3;10;10;diversification;3;bc12f7576ec0;move;;;40;50;;;;;;;;;;True;False;False;True;;ok;15473.313112383705;15045.898619058598;15045.898619058598;15045.898619058598;668;15045.898619058598;6356.3972;427.4144933251064;Evaluated;5.2691;2.3457;64;True;1;
