iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
90;3;40;2;normal;1;9a94f70ef5e3;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17282.512386120867;15385.692569070849;15385.692569070849;15063.95113438712;620;15063.95113438712;5952.1812;1896.8198170500182;Evaluated;5.1961;2.4295;64;True;1;
90;3;40;3;normal;1;9a94f70ef5e3;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16663.250362291143;15385.692569070849;15385.692569070849;15063.95113438712;621;15063.95113438712;5960.4253;1277.5577932202941;Evaluated;5.8083;2.4329;64;True;1;
90;3;40;4;normal;1;9a94f70ef5e3;move;;;52;30;;;;;;;;;;True;False;False;True;;ok;16728.254416092794;15385.692569070849;15385.692569070849;15063.95113438712;622;15063.95113438712;5968.1747;1342.5618470219451;Evaluated;5.32;2.4264;64;True;1;
90;3;40;5;normal;1;9a94f70ef5e3;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;17057.649618055824;15385.692569070849;15385.692569070849;15063.95113438712;623;15063.95113438712;5975.9802;1671.9570489849757;Evaluated;5.3739;2.4281;64;True;1;
90;3;40;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15385.692569070849;15063.95113438712;623;15063.95113438712;5975.9811;;IterationSummary;;;;;;
91;3;41;1;normal;2;9a94f70ef5e3;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;15661.39888794309;15385.692569070849;15385.692569070849;15063.95113438712;624;15063.95113438712;5987.3116;275.70631887224226;Evaluated;9.0954;2.2297;64;True;2;duplicate_for_same_parent_sequence
91;3;41;2;normal;2;9a94f70ef5e3;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;17231.931440298613;15385.692569070849;15385.692569070849;15063.95113438712;625;15063.95113438712;5994.9676;1846.2388712277643;Evaluated;5.219;2.4341;64;True;1;
91;3;41;3;normal;2;9a94f70ef5e3;move;;;45;10;;;;;;;;;;True;False;False;True;;ok;16753.4118478698;15385.692569070849;15385.692569070849;15063.95113438712;626;15063.95113438712;6006.7424;1367.7192787989516;Evaluated;9.3434;2.4287;64;True;2;duplicate_for_same_parent_sequence
91;3;41;4;normal;2;9a94f70ef5e3;move;;;30;10;;;;;;;;;;True;False;False;True;;ok;17439.019873369132;15385.692569070849;15385.692569070849;15063.95113438712;627;15063.95113438712;6018.2002;2053.3273042982837;Evaluated;9.0274;2.4275;64;True;2;duplicate_for_same_parent_sequence
91;3;41;5;normal;2;9a94f70ef5e3;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16687.559856129956;15385.692569070849;15385.692569070849;15063.95113438712;628;15063.95113438712;6025.7433;1301.8672870591072;Evaluated;5.1057;2.4342;64;True;1;
91;3;41;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15385.692569070849;15063.95113438712;628;15063.95113438712;6025.746;;IterationSummary;;;;;;
92;3;42;1;diversification;3;9a94f70ef5e3;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;17157.99166868304;15385.692569070849;15385.692569070849;15063.95113438712;629;15063.95113438712;6033.7847;1772.2990996121916;Evaluated;5.5922;2.4353;64;True;1;
92;3;42;2;diversification;3;9a94f70ef5e3;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;17196.63577407314;15385.692569070849;15385.692569070849;15063.95113438712;630;15063.95113438712;6041.8611;1810.9432050022915;Evaluated;5.6374;2.4362;64;True;1;
92;3;42;3;diversification;3;9a94f70ef5e3;swap;34;39;;;;;;;;;;;;True;False;False;False;;ok;16659.29098892382;15385.692569070849;15385.692569070849;15063.95113438712;631;15063.95113438712;6049.5563;1273.5984198529732;Evaluated;5.2664;2.4261;64;True;1;
92;3;42;4;diversification;3;9a94f70ef5e3;move;;;52;48;;;;;;;;;;True;False;False;False;;ok;16268.674587361316;15385.692569070849;15385.692569070849;15063.95113438712;632;15063.95113438712;6057.1876;882.9820182904677;Evaluated;5.2025;2.4261;64;True;1;
92;3;42;5;diversification;3;9a94f70ef5e3;swap;15;20;;;;;;;;;;;;True;False;False;False;;ok;17863.204846618708;15385.692569070849;15385.692569070849;15063.95113438712;633;15063.95113438712;6068.3217;2477.5122775478594;Evaluated;8.7037;2.4279;64;True;2;duplicate_for_same_parent_sequence
92;3;42;6;diversification;3;9a94f70ef5e3;reinsert_block;;;;;;;35;40;10;;;;;True;False;False;True;;ok;16815.07121200173;15385.692569070849;15385.692569070849;15063.95113438712;634;15063.95113438712;6079.6792;1429.378642930882;Evaluated;8.9265;2.4281;64;True;2;duplicate_for_same_parent_sequence
92;3;42;7;diversification;3;9a94f70ef5e3;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;15923.361523598167;15385.692569070849;15385.692569070849;15063.95113438712;635;15063.95113438712;6087.3607;537.6689545273184;Evaluated;5.4501;2.2288;64;True;1;
92;3;42;8;diversification;3;9a94f70ef5e3;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;16633.331334670514;15385.692569070849;15385.692569070849;15063.95113438712;636;15063.95113438712;6098.8461;1247.638765599666;Evaluated;9.0573;2.4253;64;True;2;duplicate_for_same_parent_sequence
92;3;42;9;diversification;3;9a94f70ef5e3;move;;;35;28;;;;;;;;;;True;False;False;False;;ok;15381.168680530127;15385.692569070849;15385.692569070849;15063.95113438712;637;15063.95113438712;6110.0193;-4.5238885407216;EvaluatedImprovementDespiteDiversificationMismatch;8.9418;2.2307;64;True;2;duplicate_for_same_parent_sequence
92;3;42;10;diversification;3;9a94f70ef5e3;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;15392.36208818365;15385.692569070849;15385.692569070849;15063.95113438712;638;15063.95113438712;6121.1358;6.669519112801936;Evaluated;8.8829;2.2309;64;True;2;duplicate_for_same_parent_sequence
92;3;42;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15381.168680530127;15063.95113438712;638;15063.95113438712;6121.1533;;IterationSummary;;;;;;
93;3;43;1;normal;0;21cdc17c4474;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;16700.328183662205;15381.168680530127;15381.168680530127;15063.95113438712;639;15063.95113438712;6129.1408;1319.1595031320776;Evaluated;5.5535;2.4269;64;True;1;
93;3;43;2;normal;0;21cdc17c4474;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;16836.23459744944;15381.168680530127;15381.168680530127;15063.95113438712;640;15063.95113438712;6136.5411;1455.0659169193113;Evaluated;4.9719;2.4258;64;True;1;
93;3;43;3;normal;0;21cdc17c4474;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16688.153081075645;15381.168680530127;15381.168680530127;15063.95113438712;641;15063.95113438712;6144.4391;1306.984400545518;Evaluated;5.466;2.4313;64;True;1;
93;3;43;4;normal;0;21cdc17c4474;move;;;50;28;;;;;;;;;;True;False;False;True;;ok;15944.66145604441;15381.168680530127;15381.168680530127;15063.95113438712;642;15063.95113438712;6152.1331;563.4927755142835;Evaluated;5.4606;2.2309;64;True;1;
93;3;43;5;normal;0;21cdc17c4474;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;16687.540141587542;15381.168680530127;15381.168680530127;15063.95113438712;643;15063.95113438712;6159.6926;1306.3714610574152;Evaluated;5.1286;2.4278;64;True;1;
93;3;43;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15381.168680530127;15063.95113438712;643;15063.95113438712;6159.6966;;IterationSummary;;;;;;
94;3;44;1;normal;1;21cdc17c4474;move;;;8;2;;;;;;;;;;True;False;False;False;;ok;15659.905846528844;15381.168680530127;15381.168680530127;15063.95113438712;644;15063.95113438712;6170.8293;278.7371659987166;Evaluated;8.8897;2.2281;64;True;2;duplicate_for_same_parent_sequence
94;3;44;2;normal;1;21cdc17c4474;swap;18;22;;;;;;;;;;;;True;False;False;False;;ok;16682.38666196615;15381.168680530127;15381.168680530127;15063.95113438712;645;15063.95113438712;6181.7533;1301.2179814360225;Evaluated;8.4971;2.4254;64;True;2;duplicate_for_same_parent_sequence
94;3;44;3;normal;1;21cdc17c4474;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17436.35774501473;15381.168680530127;15381.168680530127;15063.95113438712;646;15063.95113438712;6193.5087;2055.1890644846044;Evaluated;9.3219;2.431;64;True;2;duplicate_for_same_parent_sequence
94;3;44;4;normal;1;21cdc17c4474;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15385.692569070849;15381.168680530127;15381.168680530127;15063.95113438712;647;15063.95113438712;6200.9006;4.5238885407216;Evaluated;5.1625;2.2269;64;True;1;
94;3;44;5;normal;1;21cdc17c4474;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;16607.48696143802;15381.168680530127;15381.168680530127;15063.95113438712;648;15063.95113438712;6211.9276;1226.3182809078917;Evaluated;8.5741;2.4503;64;True;2;duplicate_for_same_parent_sequence
94;3;44;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15381.168680530127;15063.95113438712;648;15063.95113438712;6211.9306;;IterationSummary;;;;;;
95;3;45;1;normal;2;21cdc17c4474;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17126.74032217514;15381.168680530127;15381.168680530127;15063.95113438712;649;15063.95113438712;6223.6273;1745.571641645014;Evaluated;9.2576;2.4293;64;True;2;duplicate_for_same_parent_sequence
95;3;45;2;normal;2;21cdc17c4474;swap;18;30;;;;;;;;;;;;True;False;False;True;;ok;18166.28851813476;15381.168680530127;15381.168680530127;15063.95113438712;650;15063.95113438712;6235.1205;2785.1198376046323;Evaluated;8.8575;2.6321;64;True;2;duplicate_for_same_parent_sequence
95;3;45;3;normal;2;21cdc17c4474;move;;;36;29;;;;;;;;;;True;False;False;False;;ok;17053.883731960417;15381.168680530127;15381.168680530127;15063.95113438712;651;15063.95113438712;6246.5826;1672.7150514302903;Evaluated;9.0277;2.4317;64;True;2;duplicate_for_same_parent_sequence
95;3;45;4;normal;2;21cdc17c4474;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17395.458117951093;15381.168680530127;15381.168680530127;15063.95113438712;652;15063.95113438712;6257.682;2014.2894374209664;Evaluated;8.6645;2.432;64;True;2;duplicate_for_same_parent_sequence
95;3;45;5;normal;2;21cdc17c4474;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;17601.150620750246;15381.168680530127;15381.168680530127;15063.95113438712;653;15063.95113438712;6268.8205;2219.981940220119;Evaluated;8.7068;2.4309;64;True;2;duplicate_for_same_parent_sequence
95;3;45;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15381.168680530127;15063.95113438712;653;15063.95113438712;6268.8239;;IterationSummary;;;;;;
96;3;46;1;diversification;3;21cdc17c4474;move;;;30;15;;;;;;;;;;False;True;False;;;ok;;15381.168680530127;15381.168680530127;15063.95113438712;653;15063.95113438712;6281.6877;;DuplicateForSameParentSequenceAfterRetries;12.8532;;;;3;duplicate_for_same_parent_sequence
96;3;46;2;diversification;3;21cdc17c4474;reinsert_block;;;;;;;18;24;35;;;;;True;False;False;True;;ok;16455.542972444004;15381.168680530127;15381.168680530127;15063.95113438712;654;15063.95113438712;6289.6024;1074.3742919138767;Evaluated;5.4885;2.4252;64;True;1;
96;3;46;3;diversification;3;21cdc17c4474;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16849.631064291447;15381.168680530127;15381.168680530127;15063.95113438712;655;15063.95113438712;6297.5205;1468.4623837613199;Evaluated;5.4822;2.4351;64;True;1;
96;3;46;4;diversification;3;21cdc17c4474;move;;;50;3;;;;;;;;;;True;False;False;True;;ok;17126.74032217514;15381.168680530127;15381.168680530127;15063.95113438712;656;15063.95113438712;6305.1956;1745.571641645014;Evaluated;5.2467;2.4258;64;True;1;
96;3;46;5;diversification;3;21cdc17c4474;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;15497.605111709394;15381.168680530127;15381.168680530127;15063.95113438712;657;15063.95113438712;6312.6978;116.43643117926695;Evaluated;5.2758;2.2252;64;True;1;
96;3;46;6;diversification;3;21cdc17c4474;move;;;25;35;;;;;;;;;;True;False;False;True;;ok;16400.015306670797;15381.168680530127;15381.168680530127;15063.95113438712;658;15063.95113438712;6323.8704;1018.8466261406702;Evaluated;8.7362;2.4333;64;True;2;duplicate_for_same_parent_sequence
96;3;46;7;diversification;3;21cdc17c4474;move;;;40;18;;;;;;;;;;True;False;False;True;;ok;15398.784683198397;15381.168680530127;15381.168680530127;15063.95113438712;659;15063.95113438712;6338.0387;17.616002668270085;Evaluated;11.9411;2.2243;64;True;3;duplicate_for_same_parent_sequence
96;3;46;8;diversification;3;21cdc17c4474;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17149.3984514659;15381.168680530127;15381.168680530127;15063.95113438712;660;15063.95113438712;6345.6741;1768.2297709357717;Evaluated;5.2027;2.4296;64;True;1;
96;3;46;9;diversification;3;21cdc17c4474;move;;;28;35;;;;;;;;;;True;False;False;False;;ok;15385.692569070849;15381.168680530127;15381.168680530127;15063.95113438712;661;15063.95113438712;6353.0857;4.5238885407216;Evaluated;5.1812;2.2278;64;True;1;
96;3;46;10;diversification;3;21cdc17c4474;move;;;32;28;;;;;;;;;;True;False;False;False;;ok;15407.723488182219;15381.168680530127;15381.168680530127;15063.95113438712;662;15063.95113438712;6364.0554;26.554807652091768;Evaluated;8.7389;2.2282;64;True;2;duplicate_for_same_parent_sequence
96;3;46;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15381.168680530127;15063.95113438712;662;15063.95113438712;6364.0586;;IterationSummary;;;;;;
97;3;47;1;diversification;4;21cdc17c4474;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17091.529088645526;15381.168680530127;15381.168680530127;15063.95113438712;663;15063.95113438712;6372.2417;1710.360408115399;Evaluated;5.7464;2.4278;64;True;1;
97;3;47;2;diversification;4;21cdc17c4474;reinsert_block;;;;;;;20;25;35;;;;;True;False;False;True;;ok;17509.360930423434;15381.168680530127;15381.168680530127;15063.95113438712;664;15063.95113438712;6380.5107;2128.1922498933072;Evaluated;5.8422;2.4237;64;True;1;
97;3;47;3;diversification;4;21cdc17c4474;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16653.779387987477;15381.168680530127;15381.168680530127;15063.95113438712;665;15063.95113438712;6391.6404;1272.6107074573501;Evaluated;8.7002;2.4288;64;True;2;duplicate_for_same_parent_sequence
97;3;47;4;diversification;4;21cdc17c4474;move;;;49;30;;;;;;;;;;True;False;False;True;;ok;16794.633563952266;15381.168680530127;15381.168680530127;15063.95113438712;666;15063.95113438712;6402.7992;1413.4648834221389;Evaluated;8.7249;2.4323;64;True;2;duplicate_for_same_parent_sequence
97;3;47;5;diversification;4;21cdc17c4474;move;;;35;48;;;;;;;;;;True;False;False;True;;ok;15971.778037087572;15381.168680530127;15381.168680530127;15063.95113438712;667;15063.95113438712;6413.8015;590.6093565574447;Evaluated;8.7656;2.2337;64;True;2;duplicate_for_same_parent_sequence
97;3;47;6;diversification;4;21cdc17c4474;move;;;45;20;;;;;;;;;;True;False;False;True;;ok;17825.550756930916;15381.168680530127;15381.168680530127;15063.95113438712;668;15063.95113438712;6421.4546;2444.3820764007887;Evaluated;5.2176;2.4326;64;True;1;
97;3;47;7;diversification;4;21cdc17c4474;move;;;10;40;;;;;;;;;;True;False;False;True;;ok;16638.967010580025;15381.168680530127;15381.168680530127;15063.95113438712;669;15063.95113438712;6432.2362;1257.7983300498981;Evaluated;8.3553;2.4229;64;True;2;duplicate_for_same_parent_sequence
97;3;47;8;diversification;4;21cdc17c4474;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15485.307543308509;15381.168680530127;15381.168680530127;15063.95113438712;670;15063.95113438712;6439.652;104.13886277838174;Evaluated;5.1803;2.2328;64;True;1;
97;3;47;9;diversification;4;21cdc17c4474;move;;;18;40;;;;;;;;;;True;False;False;True;;ok;16557.916259037076;15381.168680530127;15381.168680530127;15063.95113438712;671;15063.95113438712;6450.6197;1176.7475785069491;Evaluated;8.5376;2.4273;64;True;2;duplicate_for_same_parent_sequence
97;3;47;10;diversification;4;21cdc17c4474;move;;;45;28;;;;;;;;;;True;False;False;True;;ok;15798.974651152623;15381.168680530127;15381.168680530127;15063.95113438712;672;15063.95113438712;6458.1797;417.8059706224958;Evaluated;5.3311;2.226;64;True;1;
97;3;47;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15381.168680530127;15063.95113438712;672;15063.95113438712;6458.1825;;IterationSummary;;;;;;
98;3;48;1;diversification;5;21cdc17c4474;move;;;8;20;;;;;;;;;;True;False;False;True;;ok;17159.50434389178;15381.168680530127;15381.168680530127;15063.95113438712;673;15063.95113438712;6466.2094;1778.3356633616513;Evaluated;5.5822;2.4287;64;True;1;
98;3;48;2;diversification;5;21cdc17c4474;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16786.055796383698;15381.168680530127;15381.168680530127;15063.95113438712;674;15063.95113438712;6477.5983;1404.8871158535712;Evaluated;8.9539;2.4324;64;True;2;duplicate_for_same_parent_sequence
98;3;48;3;diversification;5;21cdc17c4474;swap;35;42;;;;;;;;;;;;True;False;False;False;;ok;15934.641522940634;15381.168680530127;15381.168680530127;15063.95113438712;675;15063.95113438712;6485.0398;553.4728424105069;Evaluated;5.2133;2.2252;64;True;1;
98;3;48;4;diversification;5;21cdc17c4474;move;;;60;52;;;;;;;;;;True;False;False;False;;ok;15767.366514873751;15381.168680530127;15381.168680530127;15063.95113438712;676;15063.95113438712;6495.9973;386.197834343624;Evaluated;8.7265;2.2281;64;True;2;duplicate_for_same_parent_sequence
98;3;48;5;diversification;5;21cdc17c4474;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;16835.811221576034;15381.168680530127;15381.168680530127;15063.95113438712;677;15063.95113438712;6507.1601;1454.642541045907;Evaluated;8.7329;2.4273;64;True;2;duplicate_for_same_parent_sequence
98;3;48;6;diversification;5;21cdc17c4474;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16933.399000221507;15381.168680530127;15381.168680530127;15063.95113438712;678;15063.95113438712;6514.9673;1552.23031969138;Evaluated;5.3747;2.4299;64;True;1;
98;3;48;7;diversification;5;21cdc17c4474;move;;;15;30;;;;;;;;;;True;False;False;True;;ok;15807.429337533995;15381.168680530127;15381.168680530127;15063.95113438712;679;15063.95113438712;6522.3627;426.2606570038679;Evaluated;5.166;2.2266;64;True;1;
98;3;48;8;diversification;5;21cdc17c4474;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;15382.007615293305;15381.168680530127;15381.168680530127;15063.95113438712;680;15063.95113438712;6533.3725;0.8389347631782584;Evaluated;8.7825;2.2248;64;True;2;duplicate_for_same_parent_sequence
98;3;48;9;diversification;5;21cdc17c4474;move;;;30;20;;;;;;;;;;True;False;False;True;;ok;17822.92590461344;15381.168680530127;15381.168680530127;15063.95113438712;681;15063.95113438712;6547.9982;2441.7572240833124;Evaluated;12.1975;2.4274;64;True;3;duplicate_for_same_parent_sequence
98;3;48;10;diversification;5;21cdc17c4474;swap;40;45;;;;;;;;;;;;True;False;False;False;;ok;16955.345342909175;15381.168680530127;15381.168680530127;15063.95113438712;682;15063.95113438712;6559.1919;1574.1766623790481;Evaluated;8.7557;2.4354;64;True;2;duplicate_for_same_parent_sequence
98;3;48;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15381.168680530127;15063.95113438712;682;15063.95113438712;6559.1952;;IterationSummary;;;;;;
99;3;49;1;diversification;6;21cdc17c4474;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;16944.91141131524;15381.168680530127;15381.168680530127;15063.95113438712;683;15063.95113438712;6567.1984;1563.7427307851121;Evaluated;5.5593;2.4315;64;True;1;
99;3;49;2;diversification;6;21cdc17c4474;reinsert_block;;;;;;;18;25;40;;;;;True;False;False;True;;ok;16177.611257384004;15381.168680530127;15381.168680530127;15063.95113438712;684;15063.95113438712;6575.1268;796.4425768538767;Evaluated;5.498;2.4276;64;True;1;
99;3;49;3;diversification;6;21cdc17c4474;move;;;35;18;;;;;;;;;;True;False;False;True;;ok;16780.507435830958;15381.168680530127;15381.168680530127;15063.95113438712;685;15063.95113438712;6586.1763;1399.3387553008306;Evaluated;8.62;2.4269;64;True;2;duplicate_for_same_parent_sequence
99;3;49;4;diversification;6;21cdc17c4474;move;;;50;28;;;;;;;;;;False;True;True;;;ok;;15381.168680530127;15381.168680530127;15063.95113438712;685;15063.95113438712;6598.1057;;DuplicateForSameParentSequenceAfterRetries;11.9264;;;;3;duplicate_for_same_parent_sequence
