iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
89;3;2;2;normal;0;457c4bc75f95;swap;17;25;;;;;;;;;;;;True;False;False;False;;ok;15624.28520901457;15624.28520901457;15624.28520901457;15079.264022399608;603;15079.264022399608;5982.1214;0.0;Evaluated;5.1367;2.2247;64;True;1;
89;3;2;3;normal;0;457c4bc75f95;reinsert_block;;;;;;;35;40;25;;;;;True;False;False;True;;ok;16453.4328129079;15624.28520901457;15624.28520901457;15079.264022399608;604;15079.264022399608;5990.0005;829.1476038933306;Evaluated;5.4455;2.4296;64;True;1;
89;3;2;4;normal;0;457c4bc75f95;move;;;53;49;;;;;;;;;;True;False;False;False;;ok;16257.578679433464;15624.28520901457;15624.28520901457;15079.264022399608;605;15079.264022399608;5997.6337;633.2934704188938;Evaluated;5.2039;2.4264;64;True;1;
89;3;2;5;normal;0;457c4bc75f95;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;17356.46006678845;15624.28520901457;15624.28520901457;15079.264022399608;606;15079.264022399608;6005.4603;1732.1748577738817;Evaluated;5.3964;2.4267;64;True;1;
89;3;2;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15079.264022399608;606;15079.264022399608;6005.4634;;IterationSummary;;;;;;
90;3;3;1;normal;1;457c4bc75f95;move;;;8;3;;;;;;;;;;True;False;False;False;;ok;17906.989734677136;15624.28520901457;15624.28520901457;15079.264022399608;607;15079.264022399608;6016.4401;2282.704525662566;Evaluated;8.5338;2.4303;64;True;2;duplicate_for_same_parent_sequence
90;3;3;2;normal;1;457c4bc75f95;swap;20;30;;;;;;;;;;;;True;False;False;False;;ok;18255.626142293517;15624.28520901457;15624.28520901457;15079.264022399608;608;15079.264022399608;6024.2758;2631.340933278947;Evaluated;5.2016;2.6313;64;True;1;
90;3;3;3;normal;1;457c4bc75f95;reinsert_block;;;;;;;38;41;25;;;;;True;False;False;True;;ok;18715.851640518762;15624.28520901457;15624.28520901457;15079.264022399608;609;15079.264022399608;6032.3973;3091.566431504192;Evaluated;5.4873;2.6314;64;True;1;
90;3;3;4;normal;1;457c4bc75f95;move;;;50;30;;;;;;;;;;True;False;False;True;;ok;16543.026537765483;15624.28520901457;15624.28520901457;15079.264022399608;610;15079.264022399608;6040.0422;918.7413287509135;Evaluated;5.2179;2.4261;64;True;1;
90;3;3;5;normal;1;457c4bc75f95;move;;;25;10;;;;;;;;;;True;False;False;True;;ok;17731.615327188094;15624.28520901457;15624.28520901457;15079.264022399608;611;15079.264022399608;6047.8618;2107.330118173524;Evaluated;5.3891;2.4276;64;True;1;
90;3;3;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15079.264022399608;611;15079.264022399608;6047.8648;;IterationSummary;;;;;;
91;3;4;1;normal;2;457c4bc75f95;move;;;15;20;;;;;;;;;;True;False;False;False;;ok;15667.614776166676;15624.28520901457;15624.28520901457;15079.264022399608;612;15079.264022399608;6062.2257;43.32956715210639;Evaluated;12.1161;2.2327;64;True;3;duplicate_for_same_parent_sequence
91;3;4;2;normal;2;457c4bc75f95;swap;18;26;;;;;;;;;;;;True;False;False;False;;ok;15624.28520901457;15624.28520901457;15624.28520901457;15079.264022399608;613;15079.264022399608;6069.8907;0.0;Evaluated;5.4308;2.2314;64;True;1;
91;3;4;3;normal;2;457c4bc75f95;reinsert_block;;;;;;;35;40;20;;;;;True;False;False;True;;ok;16709.254916169222;15624.28520901457;15624.28520901457;15079.264022399608;614;15079.264022399608;6077.8063;1084.9697071546525;Evaluated;5.4829;2.4296;64;True;1;
91;3;4;4;normal;2;457c4bc75f95;move;;;50;45;;;;;;;;;;True;False;False;False;;ok;15640.643066478367;15624.28520901457;15624.28520901457;15079.264022399608;615;15079.264022399608;6085.2506;16.3578574637977;Evaluated;5.2121;2.2294;64;True;1;
91;3;4;5;normal;2;457c4bc75f95;move;;;4;8;;;;;;;;;;True;False;False;False;;ok;17510.02820803297;15624.28520901457;15624.28520901457;15079.264022399608;616;15079.264022399608;6092.723;1885.742999018401;Evaluated;5.0461;2.4237;64;True;1;
91;3;4;;normal;3;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15079.264022399608;616;15079.264022399608;6092.7264;;IterationSummary;;;;;;
92;3;5;1;diversification;3;457c4bc75f95;move;;;3;8;;;;;;;;;;True;False;False;False;;ok;18100.755766681366;15624.28520901457;15624.28520901457;15079.264022399608;617;15079.264022399608;6108.1484;2476.4705576667966;Evaluated;12.7855;2.6252;64;True;3;duplicate_for_same_parent_sequence
92;3;5;2;diversification;3;457c4bc75f95;reinsert_block;;;;;;;20;25;16;;;;;True;False;False;False;;ok;18284.909172608568;15624.28520901457;15624.28520901457;15079.264022399608;618;15079.264022399608;6116.4267;2660.6239635939983;Evaluated;5.6494;2.6259;64;True;1;
92;3;5;3;diversification;3;457c4bc75f95;swap;34;42;;;;;;;;;;;;True;False;False;False;;ok;15624.28520901457;15624.28520901457;15624.28520901457;15079.264022399608;619;15079.264022399608;6123.8894;0.0;Evaluated;5.2356;2.2244;64;True;1;
92;3;5;4;diversification;3;457c4bc75f95;move;;;49;53;;;;;;;;;;True;False;False;False;;ok;15672.186264837943;15624.28520901457;15624.28520901457;15079.264022399608;620;15079.264022399608;6131.092;47.9010558233731;Evaluated;4.9731;2.2258;64;True;1;
92;3;5;5;diversification;3;457c4bc75f95;swap;10;30;;;;;;;;;;;;True;False;False;True;;ok;17187.200187737817;15624.28520901457;15624.28520901457;15079.264022399608;621;15079.264022399608;6142.2647;1562.9149787232473;Evaluated;8.7432;2.4266;64;True;2;duplicate_for_same_parent_sequence
92;3;5;6;diversification;3;457c4bc75f95;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16442.872206770633;15624.28520901457;15624.28520901457;15079.264022399608;622;15079.264022399608;6149.8758;818.5869977560633;Evaluated;5.1824;2.4261;64;True;1;
92;3;5;7;diversification;3;457c4bc75f95;move;;;30;5;;;;;;;;;;True;False;False;True;;ok;17128.97540625578;15624.28520901457;15624.28520901457;15079.264022399608;623;15079.264022399608;6160.8143;1504.6901972412106;Evaluated;8.5075;2.4282;64;True;2;duplicate_for_same_parent_sequence
92;3;5;8;diversification;3;457c4bc75f95;move;;;10;25;;;;;;;;;;True;False;False;True;;ok;17311.952966438275;15624.28520901457;15624.28520901457;15079.264022399608;624;15079.264022399608;6168.4586;1687.6677574237056;Evaluated;5.2118;2.4294;64;True;1;
92;3;5;9;diversification;3;457c4bc75f95;move;;;34;4;;;;;;;;;;True;False;False;True;;ok;17803.834058406424;15624.28520901457;15624.28520901457;15079.264022399608;625;15079.264022399608;6179.5515;2179.5488493918547;Evaluated;8.663;2.4273;64;True;2;duplicate_for_same_parent_sequence
92;3;5;10;diversification;3;457c4bc75f95;move;;;50;15;;;;;;;;;;True;False;False;True;;ok;17362.00434180706;15624.28520901457;15624.28520901457;15079.264022399608;626;15079.264022399608;6187.5028;1737.7191327924902;Evaluated;5.5176;2.431;64;True;1;
92;3;5;;diversification;4;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15079.264022399608;626;15079.264022399608;6187.5067;;IterationSummary;;;;;;
93;3;6;1;diversification;4;457c4bc75f95;move;;;2;30;;;;;;;;;;True;False;False;True;;ok;18059.59521273906;15624.28520901457;15624.28520901457;15079.264022399608;627;15079.264022399608;6195.6811;2435.3100037244894;Evaluated;5.7286;2.4324;64;True;1;
93;3;6;2;diversification;4;457c4bc75f95;move;;;30;45;;;;;;;;;;True;False;False;True;;ok;16630.602932210226;15624.28520901457;15624.28520901457;15079.264022399608;628;15079.264022399608;6206.8542;1006.3177231956561;Evaluated;8.7405;2.4298;64;True;2;duplicate_for_same_parent_sequence
93;3;6;3;diversification;4;457c4bc75f95;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;16012.741037721877;15624.28520901457;15624.28520901457;15079.264022399608;629;15079.264022399608;6214.2617;388.45582870730686;Evaluated;5.1755;2.2285;64;True;1;
93;3;6;4;diversification;4;457c4bc75f95;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;17352.757550931758;15624.28520901457;15624.28520901457;15079.264022399608;630;15079.264022399608;6222.09;1728.4723419171878;Evaluated;5.3966;2.429;64;True;1;
93;3;6;5;diversification;4;457c4bc75f95;move;;;7;20;;;;;;;;;;True;False;False;True;;ok;17559.460411092758;15624.28520901457;15624.28520901457;15079.264022399608;631;15079.264022399608;6229.8131;1935.1752020781878;Evaluated;5.2942;2.4255;64;True;1;
93;3;6;6;diversification;4;457c4bc75f95;move;;;20;45;;;;;;;;;;True;False;False;True;;ok;17160.139609092017;15624.28520901457;15624.28520901457;15079.264022399608;632;15079.264022399608;6237.5917;1535.8544000774473;Evaluated;5.3484;2.426;64;True;1;
93;3;6;7;diversification;4;457c4bc75f95;move;;;20;35;;;;;;;;;;True;False;False;True;;ok;17234.791929704366;15624.28520901457;15624.28520901457;15079.264022399608;633;15079.264022399608;6245.0343;1610.5067206897966;Evaluated;4.9958;2.4444;64;True;1;
93;3;6;8;diversification;4;457c4bc75f95;reinsert_block;;;;;;;20;24;16;;;;;True;False;False;False;;ok;18788.299547831928;15624.28520901457;15624.28520901457;15079.264022399608;634;15079.264022399608;6260.4561;3164.0143388173583;Evaluated;12.7873;2.6331;64;True;3;duplicate_for_same_parent_sequence
93;3;6;9;diversification;4;457c4bc75f95;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;18530.35652874992;15624.28520901457;15624.28520901457;15079.264022399608;635;15079.264022399608;6271.7203;2906.071319735349;Evaluated;8.6311;2.6298;64;True;2;duplicate_for_same_parent_sequence
93;3;6;10;diversification;4;457c4bc75f95;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17731.564085103022;15624.28520901457;15624.28520901457;15079.264022399608;636;15079.264022399608;6279.4195;2107.2788760884523;Evaluated;5.2695;2.4268;64;True;1;
93;3;6;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15079.264022399608;636;15079.264022399608;6279.4226;;IterationSummary;;;;;;
94;3;7;1;diversification;5;457c4bc75f95;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17549.422571791158;15624.28520901457;15624.28520901457;15079.264022399608;637;15079.264022399608;6287.5042;1925.137362776588;Evaluated;5.6422;2.4263;64;True;1;
94;3;7;2;diversification;5;457c4bc75f95;reinsert_block;;;;;;;25;30;16;;;;;True;False;False;True;;ok;17740.721346844297;15624.28520901457;15624.28520901457;15079.264022399608;638;15079.264022399608;6295.5443;2116.436137829727;Evaluated;5.6065;2.4329;64;True;1;
94;3;7;3;diversification;5;457c4bc75f95;swap;35;40;;;;;;;;;;;;True;False;False;False;;ok;16452.511161583785;15624.28520901457;15624.28520901457;15079.264022399608;639;15079.264022399608;6303.2364;828.2259525692152;Evaluated;5.2597;2.4295;64;True;1;
94;3;7;4;diversification;5;457c4bc75f95;move;;;50;18;;;;;;;;;;True;False;False;True;;ok;17352.757550931758;15624.28520901457;15624.28520901457;15079.264022399608;640;15079.264022399608;6310.8321;1728.4723419171878;Evaluated;5.165;2.4293;64;True;1;
94;3;7;5;diversification;5;457c4bc75f95;move;;;18;40;;;;;;;;;;True;False;False;True;;ok;16455.78490244264;15624.28520901457;15624.28520901457;15079.264022399608;641;15079.264022399608;6321.985;831.4996934280698;Evaluated;8.7157;2.4332;64;True;2;duplicate_for_same_parent_sequence
94;3;7;6;diversification;5;457c4bc75f95;move;;;32;45;;;;;;;;;;True;False;False;True;;ok;15442.714347460818;15624.28520901457;15624.28520901457;15079.264022399608;642;15079.264022399608;6329.6718;-181.57086155375146;Evaluated;5.4514;2.2324;64;True;1;
94;3;7;7;diversification;5;457c4bc75f95;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16838.464727752646;15624.28520901457;15624.28520901457;15079.264022399608;643;15079.264022399608;6337.3142;1214.1795187380758;Evaluated;5.2182;2.4234;64;True;1;
94;3;7;8;diversification;5;457c4bc75f95;move;;;8;30;;;;;;;;;;True;False;False;True;;ok;15799.947549889106;15624.28520901457;15624.28520901457;15079.264022399608;644;15079.264022399608;6347.9421;175.6623408745363;Evaluated;8.3925;2.2324;64;True;2;duplicate_for_same_parent_sequence
94;3;7;9;diversification;5;457c4bc75f95;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;15624.461469062106;15624.28520901457;15624.28520901457;15079.264022399608;645;15079.264022399608;6355.4058;0.17626004753583402;Evaluated;5.2322;2.2283;64;True;1;
94;3;7;10;diversification;5;457c4bc75f95;swap;42;50;;;;;;;;;;;;True;False;False;False;;ok;15624.28520901457;15624.28520901457;15624.28520901457;15079.264022399608;646;15079.264022399608;6366.1867;0.0;Evaluated;8.551;2.2264;64;True;2;duplicate_for_same_parent_sequence
94;3;7;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15442.714347460818;15079.264022399608;646;15079.264022399608;6366.2049;;IterationSummary;;;;;;
95;3;8;1;normal;0;74a52ca81e67;move;;;5;10;;;;;;;;;;True;False;False;False;;ok;16640.604657460222;15442.714347460818;15442.714347460818;15079.264022399608;647;15079.264022399608;6374.5534;1197.890309999404;Evaluated;5.9097;2.4337;64;True;1;
95;3;8;2;normal;0;74a52ca81e67;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17745.835566371305;15442.714347460818;15442.714347460818;15079.264022399608;648;15079.264022399608;6382.177;2303.1212189104863;Evaluated;5.1973;2.4257;64;True;1;
95;3;8;3;normal;0;74a52ca81e67;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16749.855064175536;15442.714347460818;15442.714347460818;15079.264022399608;649;15079.264022399608;6390.3917;1307.1407167147172;Evaluated;5.7819;2.4301;64;True;1;
95;3;8;4;normal;0;74a52ca81e67;move;;;50;16;;;;;;;;;;True;False;False;True;;ok;17383.321907528887;15442.714347460818;15442.714347460818;15079.264022399608;650;15079.264022399608;6397.9404;1940.6075600680688;Evaluated;5.1217;2.4244;64;True;1;
95;3;8;5;normal;0;74a52ca81e67;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;16467.148904263107;15442.714347460818;15442.714347460818;15079.264022399608;651;15079.264022399608;6405.5373;1024.434556802289;Evaluated;5.1611;2.4352;64;True;1;
95;3;8;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15442.714347460818;15079.264022399608;651;15079.264022399608;6405.5406;;IterationSummary;;;;;;
96;3;9;1;normal;1;74a52ca81e67;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;15485.421316111699;15442.714347460818;15442.714347460818;15079.264022399608;652;15079.264022399608;6413.211;42.7069686508803;Evaluated;5.4276;2.2277;64;True;1;
96;3;9;2;normal;1;74a52ca81e67;swap;17;20;;;;;;;;;;;;True;False;False;False;;ok;17237.05515310914;15442.714347460818;15442.714347460818;15079.264022399608;653;15079.264022399608;6421.0474;1794.3408056483222;Evaluated;5.4091;2.4266;64;True;1;
96;3;9;3;normal;1;74a52ca81e67;reinsert_block;;;;;;;36;41;30;;;;;True;False;False;False;;ok;17122.958324722655;15442.714347460818;15442.714347460818;15079.264022399608;654;15079.264022399608;6432.8153;1680.2439772618363;Evaluated;9.3346;2.4298;64;True;2;duplicate_for_same_parent_sequence
96;3;9;4;normal;1;74a52ca81e67;move;;;50;38;;;;;;;;;;True;False;False;True;;ok;16009.65950033193;15442.714347460818;15442.714347460818;15079.264022399608;655;15079.264022399608;6440.5126;566.9451528711124;Evaluated;5.4665;2.2278;64;True;1;
96;3;9;5;normal;1;74a52ca81e67;move;;;40;25;;;;;;;;;;True;False;False;True;;ok;16849.037928094447;15442.714347460818;15442.714347460818;15079.264022399608;656;15079.264022399608;6448.1132;1406.3235806336288;Evaluated;5.1684;2.4291;64;True;1;
96;3;9;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15442.714347460818;15079.264022399608;656;15079.264022399608;6448.1165;;IterationSummary;;;;;;
97;3;10;1;normal;2;74a52ca81e67;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15468.065574222173;15442.714347460818;15442.714347460818;15079.264022399608;657;15079.264022399608;6455.8177;25.351226761355065;Evaluated;5.4583;2.224;64;True;1;
97;3;10;2;normal;2;74a52ca81e67;swap;18;26;;;;;;;;;;;;True;False;False;False;;ok;15442.714347460818;15442.714347460818;15442.714347460818;15079.264022399608;658;15079.264022399608;6463.0775;0.0;Evaluated;5.0342;2.2238;64;True;1;
97;3;10;3;normal;2;74a52ca81e67;reinsert_block;;;;;;;38;40;25;;;;;True;False;False;True;;ok;17834.93324587211;15442.714347460818;15442.714347460818;15079.264022399608;659;15079.264022399608;6471.04;2392.2188984112927;Evaluated;5.5241;2.435;64;True;1;
97;3;10;4;normal;2;74a52ca81e67;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15427.653159308069;15442.714347460818;15442.714347460818;15079.264022399608;660;15079.264022399608;6478.7588;-15.06118815274931;Evaluated;5.4836;2.2315;64;True;1;
97;3;10;5;normal;2;74a52ca81e67;move;;;25;40;;;;;;;;;;True;False;False;True;;ok;16387.202301282043;15442.714347460818;15442.714347460818;15079.264022399608;661;15079.264022399608;6486.3305;944.4879538212244;Evaluated;5.1301;2.4386;64;True;1;
97;3;10;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15427.653159308069;15079.264022399608;661;15079.264022399608;6486.3513;;IterationSummary;;;;;;
98;3;11;1;normal;0;ea24edb39cf4;move;;;15;8;;;;;;;;;;True;False;False;False;;ok;15469.60586944109;15427.653159308069;15427.653159308069;15079.264022399608;662;15079.264022399608;6494.105;41.952710133020446;Evaluated;5.5216;2.2265;64;True;1;
98;3;11;2;normal;0;ea24edb39cf4;swap;18;20;;;;;;;;;;;;True;False;False;False;;ok;16678.60872917107;15427.653159308069;15427.653159308069;15079.264022399608;663;15079.264022399608;6501.7259;1250.9555698629993;Evaluated;5.1893;2.4289;64;True;1;
98;3;11;3;normal;0;ea24edb39cf4;reinsert_block;;;;;;;34;36;25;;;;;True;False;False;True;;ok;16555.181288809516;15427.653159308069;15427.653159308069;15079.264022399608;664;15079.264022399608;6509.6289;1127.5281295014465;Evaluated;5.4705;2.4294;64;True;1;
98;3;11;4;normal;0;ea24edb39cf4;move;;;48;52;;;;;;;;;;True;False;False;False;;ok;15548.33994191372;15427.653159308069;15427.653159308069;15079.264022399608;665;15079.264022399608;6517.0883;120.68678260565139;Evaluated;5.2252;2.2312;64;True;1;
98;3;11;5;normal;0;ea24edb39cf4;move;;;20;30;;;;;;;;;;True;False;False;True;;ok;17162.40287128202;15427.653159308069;15427.653159308069;15079.264022399608;666;15079.264022399608;6528.0958;1734.7497119739528;Evaluated;8.5775;2.4273;64;True;2;duplicate_for_same_parent_sequence
98;3;11;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15427.653159308069;15079.264022399608;666;15079.264022399608;6528.0987;;IterationSummary;;;;;;
99;3;12;1;normal;1;ea24edb39cf4;move;;;8;15;;;;;;;;;;True;False;False;False;;ok;15452.114186902385;15427.653159308069;15427.653159308069;15079.264022399608;667;15079.264022399608;6535.7956;24.461027594315965;Evaluated;5.4579;2.2272;64;True;1;
99;3;12;2;normal;1;ea24edb39cf4;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17291.720674820237;15427.653159308069;15427.653159308069;15079.264022399608;668;15079.264022399608;6543.4482;1864.067515512168;Evaluated;5.2187;2.4303;64;True;1;
99;3;12;3;normal;1;ea24edb39cf4;reinsert_block;;;;;;;38;40;25;;;;;True;False;False;True;;ok;17380.29606727676;15427.653159308069;15427.653159308069;15079.264022399608;669;15079.264022399608;6551.4273;1952.6429079686895;Evaluated;5.5476;2.4286;64;True;1;
99;3;12;4;normal;1;ea24edb39cf4;move;;;50;32;;;;;;;;;;True;False;False;True;;ok;15649.261327977105;15427.653159308069;15427.653159308069;15079.264022399608;670;15079.264022399608;6559.0943;221.60816866903588;Evaluated;5.4396;2.2242;64;True;1;
99;3;12;5;normal;1;ea24edb39cf4;move;;;30;40;;;;;;;;;;True;False;False;True;;ok;15976.611491843152;15427.653159308069;15427.653159308069;15079.264022399608;671;15079.264022399608;6569.8819;548.9583325350832;Evaluated;8.5586;2.227;64;True;2;duplicate_for_same_parent_sequence
99;3;12;;normal;2;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15427.653159308069;15079.264022399608;671;15079.264022399608;6569.8848;;IterationSummary;;;;;;
