iteration;restart_id;iteration_in_restart;candidate_in_iteration;search_mode;no_improvement_count_before_iteration;parent_sequence_signature;action;swap_i;swap_j;move_from;move_to;reverse_start;reverse_end;reinsert_block_start;reinsert_block_end;reinsert_block_to;swap_blocks_start1;swap_blocks_end1;swap_blocks_start2;swap_blocks_end2;valid;duplicate_for_same_parent_sequence;recently_rejected_for_same_parent_sequence;diversification_compatible;parse_error;validation_message;resulting_makespan;best_makespan_before;best_makespan_after;global_best_makespan_after;completed_simulations;actual_global_best_makespan;elapsed_optimization_time_sec;delta_vs_best_before;status;llm_time_sec;simulation_time_sec;exited_parts;completion_valid;llm_attempts;retry_reason
89;4;16;6;diversification;4;acb18c650a9f;move;;;28;15;;;;;;;;;;True;False;False;True;;ok;17615.655744460528;15402.875162822644;15402.875162822644;15359.74096821535;609;15359.74096821535;5742.6002;2212.780581637884;Evaluated;8.7822;2.4304;64;True;2;duplicate_for_same_parent_sequence
89;4;16;7;diversification;4;acb18c650a9f;move;;;15;28;;;;;;;;;;True;False;False;True;;ok;16596.380694853873;15402.875162822644;15402.875162822644;15359.74096821535;610;15359.74096821535;5757.1411;1193.5055320312294;Evaluated;12.1131;2.4247;64;True;3;duplicate_for_same_parent_sequence
89;4;16;8;diversification;4;acb18c650a9f;move;;;30;15;;;;;;;;;;True;False;False;True;;ok;17285.027995050983;15402.875162822644;15402.875162822644;15359.74096821535;611;15359.74096821535;5765.0423;1882.1528322283393;Evaluated;5.469;2.4292;64;True;1;
89;4;16;9;diversification;4;acb18c650a9f;move;;;28;40;;;;;;;;;;True;False;False;True;;ok;16176.195393138963;15402.875162822644;15402.875162822644;15359.74096821535;612;15359.74096821535;5773.0083;773.3202303163198;Evaluated;5.5353;2.4275;64;True;1;
89;4;16;10;diversification;4;acb18c650a9f;move;;;45;30;;;;;;;;;;True;False;False;True;;ok;17073.805592767792;15402.875162822644;15402.875162822644;15359.74096821535;613;15359.74096821535;5780.7726;1670.9304299451487;Evaluated;5.3326;2.4291;64;True;1;
89;4;16;;diversification;5;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15402.875162822644;15359.74096821535;613;15359.74096821535;5780.7755;;IterationSummary;;;;;;
90;4;17;1;diversification;5;acb18c650a9f;move;;;18;4;;;;;;;;;;True;False;False;True;;ok;17349.498950936562;15402.875162822644;15402.875162822644;15359.74096821535;614;15359.74096821535;5792.2961;1946.6237881139186;Evaluated;9.0783;2.426;64;True;2;duplicate_for_same_parent_sequence
90;4;17;2;diversification;5;acb18c650a9f;reinsert_block;;;;;;;20;25;10;;;;;True;False;False;True;;ok;16901.12241127962;15402.875162822644;15402.875162822644;15359.74096821535;615;15359.74096821535;5800.3406;1498.2472484569753;Evaluated;5.608;2.4331;64;True;1;
90;4;17;3;diversification;5;acb18c650a9f;swap;32;47;;;;;;;;;;;;True;False;False;True;;ok;15410.35256303578;15402.875162822644;15402.875162822644;15359.74096821535;616;15359.74096821535;5811.4958;7.477400213136207;Evaluated;8.9295;2.2231;64;True;2;duplicate_for_same_parent_sequence
90;4;17;4;diversification;5;acb18c650a9f;move;;;50;35;;;;;;;;;;True;False;False;True;;ok;16412.963572342444;15402.875162822644;15402.875162822644;15359.74096821535;617;15359.74096821535;5819.1852;1010.0884095197998;Evaluated;5.259;2.4296;64;True;1;
90;4;17;5;diversification;5;acb18c650a9f;move;;;4;20;;;;;;;;;;True;False;False;True;;ok;17399.440626414238;15402.875162822644;15402.875162822644;15359.74096821535;618;15359.74096821535;5830.3177;1996.5654635915944;Evaluated;8.7019;2.4279;64;True;2;duplicate_for_same_parent_sequence
90;4;17;6;diversification;5;acb18c650a9f;move;;;50;2;;;;;;;;;;True;False;False;True;;ok;16773.19988889414;15402.875162822644;15402.875162822644;15359.74096821535;619;15359.74096821535;5837.9372;1370.324726071498;Evaluated;5.1904;2.4284;64;True;1;
90;4;17;7;diversification;5;acb18c650a9f;move;;;10;45;;;;;;;;;;True;False;False;True;;ok;16500.245570105035;15402.875162822644;15402.875162822644;15359.74096821535;620;15359.74096821535;5845.536;1097.3704072823912;Evaluated;5.1725;2.4252;64;True;1;
90;4;17;8;diversification;5;acb18c650a9f;swap;8;23;;;;;;;;;;;;True;False;False;True;;ok;15402.875162822644;15402.875162822644;15402.875162822644;15359.74096821535;621;15359.74096821535;5856.453;0.0;Evaluated;8.6821;2.2322;64;True;2;duplicate_for_same_parent_sequence
90;4;17;9;diversification;5;acb18c650a9f;move;;;24;30;;;;;;;;;;True;False;False;False;;ok;16204.391086822585;15402.875162822644;15402.875162822644;15359.74096821535;622;15359.74096821535;5864.1816;801.5159239999412;Evaluated;5.292;2.4335;64;True;1;
90;4;17;10;diversification;5;acb18c650a9f;move;;;52;35;;;;;;;;;;True;False;False;True;;ok;16718.167721006223;15402.875162822644;15402.875162822644;15359.74096821535;623;15359.74096821535;5875.3635;1315.2925581835789;Evaluated;8.745;2.4337;64;True;2;duplicate_for_same_parent_sequence
90;4;17;;diversification;6;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15402.875162822644;15359.74096821535;623;15359.74096821535;5875.3665;;IterationSummary;;;;;;
91;4;18;1;diversification;6;acb18c650a9f;move;;;3;20;;;;;;;;;;True;False;False;True;;ok;17590.04556766882;15402.875162822644;15402.875162822644;15359.74096821535;624;15359.74096821535;5886.8523;2187.170404846178;Evaluated;9.0538;2.4245;64;True;2;duplicate_for_same_parent_sequence
91;4;18;2;diversification;6;acb18c650a9f;reinsert_block;;;;;;;25;31;16;;;;;True;False;False;True;;ok;15544.339443327588;15402.875162822644;15402.875162822644;15359.74096821535;625;15359.74096821535;5901.8544;141.46428050494433;Evaluated;12.7719;2.2266;64;True;3;duplicate_for_same_parent_sequence
91;4;18;3;diversification;6;acb18c650a9f;swap;35;40;;;;;;;;;;;;False;True;False;;;ok;;15402.875162822644;15402.875162822644;15359.74096821535;625;15359.74096821535;5914.4616;;DuplicateForSameParentSequenceAfterRetries;12.6065;;;;3;duplicate_for_same_parent_sequence
91;4;18;4;diversification;6;acb18c650a9f;move;;;50;4;;;;;;;;;;True;False;False;True;;ok;17459.094461073277;15402.875162822644;15402.875162822644;15359.74096821535;626;15359.74096821535;5921.9241;2056.219298250633;Evaluated;5.0269;2.4345;64;True;1;
91;4;18;5;diversification;6;acb18c650a9f;swap;15;40;;;;;;;;;;;;True;False;False;True;;ok;17280.142811354664;15402.875162822644;15402.875162822644;15359.74096821535;627;15359.74096821535;5933.0748;1877.2676485320208;Evaluated;8.7213;2.4287;64;True;2;duplicate_for_same_parent_sequence
91;4;18;6;diversification;6;acb18c650a9f;move;;;50;10;;;;;;;;;;True;False;False;True;;ok;17280.67268881879;15402.875162822644;15402.875162822644;15359.74096821535;628;15359.74096821535;5940.7977;1877.7975259961477;Evaluated;5.2931;2.427;64;True;1;
91;4;18;7;diversification;6;acb18c650a9f;move;;;52;10;;;;;;;;;;True;False;False;True;;ok;17807.538415969746;15402.875162822644;15402.875162822644;15359.74096821535;629;15359.74096821535;5955.2926;2404.6632531471023;Evaluated;12.0645;2.4274;64;True;3;duplicate_for_same_parent_sequence
91;4;18;8;diversification;6;acb18c650a9f;move;;;24;15;;;;;;;;;;True;False;False;False;;ok;16431.922323456703;15402.875162822644;15402.875162822644;15359.74096821535;630;15359.74096821535;5962.9414;1029.0471606340598;Evaluated;5.2143;2.4319;64;True;1;
91;4;18;9;diversification;6;acb18c650a9f;move;;;25;30;;;;;;;;;;True;False;False;False;;ok;16660.493603757895;15402.875162822644;15402.875162822644;15359.74096821535;631;15359.74096821535;5970.5564;1257.6184409352518;Evaluated;5.184;2.4277;64;True;1;
91;4;18;10;diversification;6;acb18c650a9f;reinsert_block;;;;;;;43;47;15;;;;;True;False;False;True;;ok;15863.222237497066;15402.875162822644;15402.875162822644;15359.74096821535;632;15359.74096821535;5981.8333;460.3470746744224;Evaluated;9.0455;2.2286;64;True;2;duplicate_for_same_parent_sequence
91;4;18;;diversification;7;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15402.875162822644;15359.74096821535;632;15359.74096821535;5981.8366;;IterationSummary;;;;;;
92;4;19;1;diversification;7;acb18c650a9f;move;;;5;20;;;;;;;;;;True;False;False;True;;ok;17102.629275451767;15402.875162822644;15402.875162822644;15359.74096821535;633;15359.74096821535;5989.7408;1699.7541126291235;Evaluated;5.4676;2.4281;64;True;1;
92;4;19;2;diversification;7;acb18c650a9f;reinsert_block;;;;;;;20;25;30;;;;;True;False;False;False;;ok;16734.103211588208;15402.875162822644;15402.875162822644;15359.74096821535;634;15359.74096821535;5997.6662;1331.2280487655644;Evaluated;5.4919;2.4303;64;True;1;
92;4;19;3;diversification;7;acb18c650a9f;swap;35;40;;;;;;;;;;;;False;True;False;;;ok;;15402.875162822644;15402.875162822644;15359.74096821535;634;15359.74096821535;6009.8905;;DuplicateForSameParentSequenceAfterRetries;12.2216;;;;3;duplicate_for_same_parent_sequence
92;4;19;4;diversification;7;acb18c650a9f;move;;;49;15;;;;;;;;;;True;False;False;True;;ok;16447.64218782729;15402.875162822644;15402.875162822644;15359.74096821535;635;15359.74096821535;6021.1299;1044.767025004645;Evaluated;8.8051;2.4333;64;True;2;duplicate_for_same_parent_sequence
92;4;19;5;diversification;7;acb18c650a9f;swap;18;24;;;;;;;;;;;;True;False;False;False;;ok;16902.998486043773;15402.875162822644;15402.875162822644;15359.74096821535;636;15359.74096821535;6032.2343;1500.1233232211289;Evaluated;8.6746;2.4271;64;True;2;duplicate_for_same_parent_sequence
92;4;19;6;diversification;7;acb18c650a9f;move;;;35;20;;;;;;;;;;True;False;False;True;;ok;16898.922707254893;15402.875162822644;15402.875162822644;15359.74096821535;637;15359.74096821535;6039.9131;1496.0475444322492;Evaluated;5.2461;2.4295;64;True;1;
92;4;19;7;diversification;7;acb18c650a9f;move;;;35;10;;;;;;;;;;True;False;False;True;;ok;17279.550322452433;15402.875162822644;15402.875162822644;15359.74096821535;638;15359.74096821535;6051.4168;1876.675159629789;Evaluated;9.0708;2.4301;64;True;2;duplicate_for_same_parent_sequence
92;4;19;8;diversification;7;acb18c650a9f;move;;;20;15;;;;;;;;;;True;False;False;False;;ok;16682.361877648254;15402.875162822644;15402.875162822644;15359.74096821535;639;15359.74096821535;6059.1915;1279.4867148256108;Evaluated;5.3488;2.4252;64;True;1;
92;4;19;9;diversification;7;acb18c650a9f;move;;;28;45;;;;;;;;;;True;False;False;True;;ok;16617.755345602825;15402.875162822644;15402.875162822644;15359.74096821535;640;15359.74096821535;6073.4791;1214.8801827801817;Evaluated;11.86;2.4269;64;True;3;duplicate_for_same_parent_sequence
92;4;19;10;diversification;7;acb18c650a9f;move;;;50;20;;;;;;;;;;True;False;False;True;;ok;16441.803708319472;15402.875162822644;15402.875162822644;15359.74096821535;641;15359.74096821535;6081.241;1038.9285454968285;Evaluated;5.3345;2.4253;64;True;1;
92;4;19;;diversification;8;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15402.875162822644;15359.74096821535;641;15359.74096821535;6081.2445;;IterationSummary;;;;;;
93;4;20;1;diversification;8;acb18c650a9f;move;;;18;30;;;;;;;;;;True;False;False;True;;ok;15826.419505542799;15402.875162822644;15402.875162822644;15359.74096821535;642;15359.74096821535;6089.1777;423.5443427201553;Evaluated;5.6889;2.228;64;True;1;
93;4;20;2;diversification;8;acb18c650a9f;reinsert_block;;;;;;;18;25;30;;;;;True;False;False;False;;ok;16177.359398534816;15402.875162822644;15402.875162822644;15359.74096821535;643;15359.74096821535;6097.1913;774.4842357121724;Evaluated;5.587;2.4234;64;True;1;
93;4;20;3;diversification;8;acb18c650a9f;swap;40;50;;;;;;;;;;;;True;False;False;False;;ok;15626.299560005027;15402.875162822644;15402.875162822644;15359.74096821535;644;15359.74096821535;6104.7585;223.42439718238347;Evaluated;5.3354;2.229;64;True;1;
93;4;20;4;diversification;8;acb18c650a9f;move;;;49;25;;;;;;;;;;True;False;False;True;;ok;15755.583751092085;15402.875162822644;15402.875162822644;15359.74096821535;645;15359.74096821535;6115.8605;352.70858826944095;Evaluated;8.8685;2.2307;64;True;2;duplicate_for_same_parent_sequence
93;4;20;5;diversification;8;acb18c650a9f;swap;20;25;;;;;;;;;;;;False;True;False;;;ok;;15402.875162822644;15402.875162822644;15359.74096821535;645;15359.74096821535;6128.2896;;DuplicateForSameParentSequenceAfterRetries;12.427;;;;3;duplicate_for_same_parent_sequence
93;4;20;6;diversification;8;acb18c650a9f;reinsert_block;;;;;;;32;36;48;;;;;True;False;False;True;;ok;17201.05919217947;15402.875162822644;15402.875162822644;15359.74096821535;646;15359.74096821535;6139.9315;1798.1840293568257;Evaluated;9.2115;2.4295;64;True;2;duplicate_for_same_parent_sequence
93;4;20;7;diversification;8;acb18c650a9f;swap;28;49;;;;;;;;;;;;True;False;False;True;;ok;16209.17226119105;15402.875162822644;15402.875162822644;15359.74096821535;647;15359.74096821535;6154.642;806.2970983684063;Evaluated;12.2792;2.4278;64;True;3;duplicate_for_same_parent_sequence
93;4;20;8;diversification;8;acb18c650a9f;move;;;18;25;;;;;;;;;;True;False;False;False;;ok;16903.924236373943;15402.875162822644;15402.875162822644;15359.74096821535;648;15359.74096821535;6162.2783;1501.0490735512994;Evaluated;5.2075;2.4256;64;True;1;
93;4;20;9;diversification;8;acb18c650a9f;move;;;18;24;;;;;;;;;;True;False;False;False;;ok;16903.924236373943;15402.875162822644;15402.875162822644;15359.74096821535;649;15359.74096821535;6173.56;1501.0490735512994;Evaluated;8.849;2.429;64;True;2;duplicate_for_same_parent_sequence
93;4;20;10;diversification;8;acb18c650a9f;swap;12;35;;;;;;;;;;;;True;False;False;True;;ok;17791.269855889444;15402.875162822644;15402.875162822644;15359.74096821535;650;15359.74096821535;6185.0874;2388.3946930668008;Evaluated;9.0947;2.4294;64;True;2;duplicate_for_same_parent_sequence
93;4;20;;diversification;9;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15402.875162822644;15359.74096821535;650;15359.74096821535;6185.0906;;IterationSummary;;;;;;
94;4;21;1;diversification;9;acb18c650a9f;move;;;18;35;;;;;;;;;;True;False;False;True;;ok;16504.365769732543;15402.875162822644;15402.875162822644;15359.74096821535;651;15359.74096821535;6200.1492;1101.4906069098997;Evaluated;12.6165;2.4302;64;True;3;duplicate_for_same_parent_sequence
94;4;21;2;diversification;9;acb18c650a9f;reinsert_block;;;;;;;25;29;16;;;;;True;False;False;True;;ok;15668.821797552517;15402.875162822644;15402.875162822644;15359.74096821535;652;15359.74096821535;6215.6017;265.94663472987304;Evaluated;13.2221;2.2277;64;True;3;duplicate_for_same_parent_sequence
94;4;21;3;diversification;9;acb18c650a9f;swap;35;45;;;;;;;;;;;;True;False;False;False;;ok;16437.984002714336;15402.875162822644;15402.875162822644;15359.74096821535;653;15359.74096821535;6227.1584;1035.1088398916927;Evaluated;9.1273;2.4267;64;True;2;duplicate_for_same_parent_sequence
94;4;21;4;diversification;9;acb18c650a9f;reinsert_block;;;;;;;48;53;60;;;;;True;False;False;False;;ok;16537.54400787363;15402.875162822644;15402.875162822644;15359.74096821535;654;15359.74096821535;6238.5503;1134.6688450509846;Evaluated;8.9593;2.43;64;True;2;duplicate_for_same_parent_sequence
94;4;21;5;diversification;9;acb18c650a9f;move;;;40;15;;;;;;;;;;True;False;False;True;;ok;16446.83872685701;15402.875162822644;15402.875162822644;15359.74096821535;655;15359.74096821535;6246.2363;1043.9635640343677;Evaluated;5.2576;2.4258;64;True;1;
94;4;21;6;diversification;9;acb18c650a9f;reinsert_block;;;;;;;38;44;19;;;;;True;False;False;True;;ok;17672.410927593388;15402.875162822644;15402.875162822644;15359.74096821535;656;15359.74096821535;6258.0419;2269.535764770744;Evaluated;9.3769;2.4259;64;True;2;duplicate_for_same_parent_sequence
94;4;21;7;diversification;9;acb18c650a9f;move;;;20;45;;;;;;;;;;True;False;False;True;;ok;17148.29654740866;15402.875162822644;15402.875162822644;15359.74096821535;657;15359.74096821535;6265.599;1745.4213845860158;Evaluated;5.1253;2.4285;64;True;1;
94;4;21;8;diversification;9;acb18c650a9f;swap;8;15;;;;;;;;;;;;True;False;False;False;;ok;15402.875162822644;15402.875162822644;15402.875162822644;15359.74096821535;658;15359.74096821535;6272.9876;0.0;Evaluated;5.162;2.2238;64;True;1;
94;4;21;9;diversification;9;acb18c650a9f;move;;;30;25;;;;;;;;;;True;False;False;False;;ok;15510.48055502482;15402.875162822644;15402.875162822644;15359.74096821535;659;15359.74096821535;6287.1826;107.60539220217652;Evaluated;11.9696;2.2247;64;True;3;duplicate_for_same_parent_sequence
94;4;21;10;diversification;9;acb18c650a9f;move;;;30;21;;;;;;;;;;True;False;False;False;;ok;16836.64255364879;15402.875162822644;15402.875162822644;15359.74096821535;660;15359.74096821535;6298.4182;1433.7673908261477;Evaluated;8.8023;2.4307;64;True;2;duplicate_for_same_parent_sequence
94;5;0;;diversification;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;16641.404845676683;15359.74096821535;661;15359.74096821535;6300.8853;;IterationSummary;;;;;;
95;5;1;1;normal;0;0f63cf6f404e;move;;;10;5;;;;;;;;;;True;False;False;False;;ok;15624.28520901457;16641.404845676683;16641.404845676683;15359.74096821535;662;15359.74096821535;6308.4894;-1017.1196366621134;Evaluated;5.3686;2.2297;64;True;1;
95;5;1;2;normal;0;0f63cf6f404e;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17122.402843810567;16641.404845676683;16641.404845676683;15359.74096821535;663;15359.74096821535;6316.0753;480.9979981338838;Evaluated;5.1563;2.4266;64;True;1;
95;5;1;3;normal;0;0f63cf6f404e;reinsert_block;;;;;;;35;40;28;;;;;True;False;False;False;;ok;16823.91775940213;16641.404845676683;16641.404845676683;15359.74096821535;664;15359.74096821535;6323.7258;182.51291372544802;Evaluated;5.2235;2.4247;64;True;1;
95;5;1;4;normal;0;0f63cf6f404e;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;16187.814598926165;16641.404845676683;16641.404845676683;15359.74096821535;665;15359.74096821535;6331.0563;-453.5902467505184;Evaluated;4.898;2.4298;64;True;1;
95;5;1;5;normal;0;0f63cf6f404e;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;17228.22724334689;16641.404845676683;16641.404845676683;15359.74096821535;666;15359.74096821535;6338.3822;586.8223976702066;Evaluated;4.8947;2.4283;64;True;1;
95;5;1;;normal;0;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15359.74096821535;666;15359.74096821535;6338.4014;;IterationSummary;;;;;;
96;5;2;1;normal;0;457c4bc75f95;move;;;5;2;;;;;;;;;;True;False;False;False;;ok;18251.009976900492;15624.28520901457;15624.28520901457;15359.74096821535;667;15359.74096821535;6346.563;2626.724767885922;Evaluated;5.5267;2.6268;64;True;1;
96;5;2;2;normal;0;457c4bc75f95;swap;18;25;;;;;;;;;;;;True;False;False;False;;ok;17353.740176492807;15624.28520901457;15624.28520901457;15359.74096821535;668;15359.74096821535;6354.3734;1729.4549674782374;Evaluated;5.3794;2.4287;64;True;1;
96;5;2;3;normal;0;457c4bc75f95;reinsert_block;;;;;;;35;41;28;;;;;True;False;False;False;;ok;16504.765969598866;15624.28520901457;15624.28520901457;15359.74096821535;669;15359.74096821535;6362.2521;880.4807605842961;Evaluated;5.4501;2.4258;64;True;1;
96;5;2;4;normal;0;457c4bc75f95;move;;;50;48;;;;;;;;;;True;False;False;False;;ok;15636.61505467081;15624.28520901457;15624.28520901457;15359.74096821535;670;15359.74096821535;6369.7034;12.32984565624065;Evaluated;5.2204;2.2273;64;True;1;
96;5;2;5;normal;0;457c4bc75f95;move;;;40;35;;;;;;;;;;True;False;False;False;;ok;15638.408141496922;15624.28520901457;15624.28520901457;15359.74096821535;671;15359.74096821535;6377.0949;14.122932482352553;Evaluated;5.1556;2.2327;64;True;1;
96;5;2;;normal;1;;;;;;;;;;;;;;;;;;;;;End-of-iteration summary row;;;15624.28520901457;15359.74096821535;671;15359.74096821535;6377.0981;;IterationSummary;;;;;;
97;5;3;1;normal;1;457c4bc75f95;move;;;10;7;;;;;;;;;;True;False;False;False;;ok;16708.746654793715;15624.28520901457;15624.28520901457;15359.74096821535;672;15359.74096821535;6388.7342;1084.461445779145;Evaluated;9.1958;2.426;64;True;2;duplicate_for_same_parent_sequence
97;5;3;2;normal;1;457c4bc75f95;swap;20;25;;;;;;;;;;;;True;False;False;False;;ok;17738.989345089994;15624.28520901457;15624.28520901457;15359.74096821535;673;15359.74096821535;6396.3282;2114.7041360754247;Evaluated;5.1659;2.4254;64;True;1;
97;5;3;3;normal;1;457c4bc75f95;reinsert_block;;;;;;;38;41;29;;;;;True;False;False;True;;ok;16671.221787273236;15624.28520901457;15624.28520901457;15359.74096821535;674;15359.74096821535;6404.0538;1046.9365782586665;Evaluated;5.2952;2.4278;64;True;1;
97;5;3;4;normal;1;457c4bc75f95;move;;;24;10;;;;;;;;;;True;False;False;True;;ok;17740.256296649743;15624.28520901457;15624.28520901457;15359.74096821535;675;15359.74096821535;6415.3876;2115.971087635173;Evaluated;8.9054;2.4276;64;True;2;duplicate_for_same_parent_sequence
